UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,5.825603973858822,305.7313893005876,278.126861538477,860.6407351318762,0.0044917683471504,378.68602,1976.78904,115.36109,863.05463,76.47962,234.17016
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.904840004146149,300.2215530200043,279.07863857270274,239.1759596708304,0.0070864905088533,370.74669,2090.62418,110.25866,715.16709,72.27887,246.39632
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.904840004146149,300.2215530200043,279.07863857270274,239.1759596708304,0.0070864905088533,387.73243,2191.44238,104.28213,455.07317,69.00436,249.04212
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.904840004146149,300.2215530200043,279.07863857270274,239.1759596708304,0.0070864905088533,428.66036,2205.27003,102.02065,184.61448,66.88684,258.93841
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,2.5710405283326185,297.3751186245062,278.71109827570035,119.59131604379778,0.0108009161664408,447.96582,2152.37822,101.71026,10.90275,63.38182,258.99269
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,2.5710405283326185,297.3751186245062,278.71109827570035,119.59131604379778,0.0108009161664408,443.5087,2004.42018,102.20572,0.0,65.57039,265.93867
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,2.5710405283326185,297.3751186245062,278.71109827570035,119.59131604379778,0.0108009161664408,411.27622,1837.04,100.19781,0.0,64.94587,266.79413
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.1957997527397737,295.8854536579631,278.2267956702308,0.0,0.0,384.47337,1708.93424,95.86276,0.0,69.19274,266.16991
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.1957997527397737,295.8854536579631,278.2267956702308,0.0,0.0,343.70848,1565.12149,111.45028,0.0,60.82586,260.08789
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.1957997527397737,295.8854536579631,278.2267956702308,0.0,0.0,325.03132,1469.96376,115.58399,0.0,55.87779,241.99298
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,1.8254775249643245,294.7856834121949,277.654969038295,0.0,0.0,321.39997,1366.15844,130.91532,0.0,55.89748,231.27191
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,1.8254775249643245,294.7856834121949,277.654969038295,0.0,0.0,327.98483,1286.30389,130.93472,0.0,55.6936,224.85149
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,1.8254775249643245,294.7856834121949,277.654969038295,0.0,0.0,349.26298,1305.53334,110.76291,0.0,59.85094,214.02524
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,1.4864491802500508,298.8259060154276,277.5196035164848,97.9831392785662,0.0,387.62482,1303.18335,117.12351,0.0,67.67519,203.46924
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,1.4864491802500508,298.8259060154276,277.5196035164848,97.9831392785662,0.0,421.74957,1199.26844,134.34301,206.00546,70.34151,194.93713
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,1.4864491802500508,298.8259060154276,277.5196035164848,97.9831392785662,0.0,405.99241,1069.83187,141.24977,445.71921,70.08228,191.73028
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,3.007319103228656,303.5802696203889,276.9244369553703,367.6151611150868,0.0,366.12026,1034.82782,145.34462,746.53818,70.59295,186.00179
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,3.007319103228656,303.5802696203889,276.9244369553703,367.6151611150868,0.0,343.95441,995.41982,130.3898,999.58789,71.21431,186.04103
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,3.007319103228656,303.5802696203889,276.9244369553703,367.6151611150868,0.0,343.77984,992.19193,114.27933,1137.01312,70.86556,189.035
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,5.232213690232282,306.40387097229825,276.5242106304114,973.2994400288626,0.0,367.20262,1001.93094,112.15533,1211.53204,70.31107,193.72329
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,5.232213690232282,306.40387097229825,276.5242106304114,973.2994400288626,0.0,360.23179,1122.94594,115.59038,1175.16289,75.05214,186.98799
