Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40200,2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,471.76,1007.0,1857.0,44.0,854.0,94.0,188.0
40201,2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,496.33,947.0,1960.0,44.0,627.0,64.0,200.0
40202,2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,553.63,1062.0,1895.0,44.0,323.0,20.0,247.0
40203,2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,602.66,1043.0,1763.0,44.0,32.0,17.0,260.0
40204,2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,605.53,951.0,1695.0,44.0,0.0,11.0,254.0
40205,2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,588.33,767.0,1685.0,44.0,0.0,24.0,239.0
40206,2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,588.71,720.0,1567.0,44.0,0.0,22.0,231.0
40207,2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,574.43,537.0,1413.0,44.0,0.0,15.0,160.0
40208,2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,573.57,506.0,1302.0,47.0,0.0,14.0,141.0
40209,2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,585.79,500.0,1290.0,0.0,0.0,14.0,127.0
40210,2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,579.56,461.0,1291.0,0.0,0.0,17.0,120.0
40211,2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,568.13,399.0,1323.0,0.0,0.0,23.0,119.0
40212,2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,564.37,389.0,1327.0,0.0,0.0,31.0,121.0
40213,2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,565.71,393.0,1287.0,0.0,0.0,35.0,126.0
40214,2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,548.55,432.0,1328.0,0.0,67.0,44.0,118.0
40215,2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,462.84,407.0,1138.0,0.0,460.0,23.0,111.0
40216,2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,396.34,407.0,977.0,0.0,825.0,21.0,112.0
40217,2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,378.79,406.0,980.0,0.0,968.0,14.0,125.0
40218,2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,373.82,406.0,1076.0,0.0,1044.0,19.0,135.0
40219,2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,369.82,405.0,1091.0,0.0,1072.0,43.0,152.0
40220,2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,367.9,406.0,1074.0,0.0,1067.0,69.0,164.0
40221,2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,361.07,408.0,1107.0,51.0,1061.0,104.0,174.0
40222,2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,379.44,459.0,1123.0,51.0,1046.0,42.0,178.0
40223,2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,391.92,488.0,1080.0,51.0,992.0,21.0,182.0
