UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-08T00:00:00.000000000,2023-09-08 23:15:10,3.0,376.83479
2023-09-08T01:00:00.000000000,2023-09-08 23:15:10,3.0,394.96057
2023-09-08T02:00:00.000000000,2023-09-08 23:15:10,3.0,407.47693
2023-09-08T03:00:00.000000000,2023-09-08 23:15:10,3.0,418.28204
2023-09-08T04:00:00.000000000,2023-09-08 23:15:10,3.0,428.91222
2023-09-08T05:00:00.000000000,2023-09-08 23:15:10,3.0,445.69774
2023-09-08T06:00:00.000000000,2023-09-08 23:15:10,3.0,454.42441
2023-09-08T07:00:00.000000000,2023-09-08 23:15:10,3.0,459.8834
2023-09-08T08:00:00.000000000,2023-09-08 23:15:10,3.0,462.75198
2023-09-08T09:00:00.000000000,2023-09-08 23:15:10,3.0,463.73294
2023-09-08T10:00:00.000000000,2023-09-08 23:15:10,3.0,450.26305
2023-09-08T11:00:00.000000000,2023-09-08 23:15:10,3.0,436.92659
2023-09-08T12:00:00.000000000,2023-09-08 23:15:10,3.0,420.18
2023-09-08T13:00:00.000000000,2023-09-08 23:15:10,3.0,411.02362
2023-09-08T14:00:00.000000000,2023-09-08 23:15:10,3.0,399.21589
2023-09-08T15:00:00.000000000,2023-09-08 23:15:10,3.0,377.57475
2023-09-08T16:00:00.000000000,2023-09-08 23:15:10,3.0,350.89669
2023-09-08T17:00:00.000000000,2023-09-08 23:15:10,3.0,328.89185
2023-09-08T18:00:00.000000000,2023-09-08 23:15:10,3.0,327.80923
2023-09-08T19:00:00.000000000,2023-09-08 23:15:10,3.0,332.93397
2023-09-08T20:00:00.000000000,2023-09-08 23:15:10,3.0,332.02301
2023-09-08T21:00:00.000000000,2023-09-08 23:15:10,3.0,338.97842
2023-09-08T22:00:00.000000000,2023-09-08 23:15:10,3.0,353.14298
2023-09-08T23:00:00.000000000,2023-09-08 23:15:10,3.0,370.9717
2023-09-09T00:00:00.000000000,2023-09-08 23:15:10,3.0,349.22631
2023-09-09T01:00:00.000000000,2023-09-08 23:15:10,3.0,373.73528
2023-09-09T02:00:00.000000000,2023-09-08 23:15:10,3.0,393.85892
2023-09-09T03:00:00.000000000,2023-09-08 23:15:10,3.0,408.40052
2023-09-09T04:00:00.000000000,2023-09-08 23:15:10,3.0,421.12222
2023-09-09T05:00:00.000000000,2023-09-08 23:15:10,3.0,448.13286
2023-09-09T06:00:00.000000000,2023-09-08 23:15:10,3.0,472.74359
2023-09-09T07:00:00.000000000,2023-09-08 23:15:10,3.0,486.80875
2023-09-09T08:00:00.000000000,2023-09-08 23:15:10,3.0,492.97053
2023-09-09T09:00:00.000000000,2023-09-08 23:15:10,3.0,495.67799
2023-09-09T10:00:00.000000000,2023-09-08 23:15:10,3.0,489.45873
2023-09-09T11:00:00.000000000,2023-09-08 23:15:10,3.0,490.92262
2023-09-09T12:00:00.000000000,2023-09-08 23:15:10,3.0,482.57977
2023-09-09T13:00:00.000000000,2023-09-08 23:15:10,3.0,460.30936
2023-09-09T14:00:00.000000000,2023-09-08 23:15:10,3.0,428.74498
2023-09-09T15:00:00.000000000,2023-09-08 23:15:10,3.0,394.5024
2023-09-09T16:00:00.000000000,2023-09-08 23:15:10,3.0,357.3659
2023-09-09T17:00:00.000000000,2023-09-08 23:15:10,3.0,320.14382
2023-09-09T18:00:00.000000000,2023-09-08 23:15:10,3.0,304.97961
2023-09-09T19:00:00.000000000,2023-09-08 23:15:10,3.0,304.25761
2023-09-09T20:00:00.000000000,2023-09-08 23:15:10,3.0,305.63566
2023-09-09T21:00:00.000000000,2023-09-08 23:15:10,3.0,317.32685
2023-09-09T22:00:00.000000000,2023-09-08 23:15:10,3.0,329.09678
2023-09-09T23:00:00.000000000,2023-09-08 23:15:10,3.0,336.98745
2023-09-10T00:00:00.000000000,2023-09-08 23:15:10,3.0,320.35709
2023-09-10T01:00:00.000000000,2023-09-08 23:15:10,3.0,343.68933
2023-09-10T02:00:00.000000000,2023-09-08 23:15:10,3.0,369.87897
2023-09-10T03:00:00.000000000,2023-09-08 23:15:10,3.0,395.54026
2023-09-10T04:00:00.000000000,2023-09-08 23:15:10,3.0,417.61971
2023-09-10T05:00:00.000000000,2023-09-08 23:15:10,3.0,445.89796
2023-09-10T06:00:00.000000000,2023-09-08 23:15:10,3.0,465.60413
2023-09-10T07:00:00.000000000,2023-09-08 23:15:10,3.0,476.51554
2023-09-10T08:00:00.000000000,2023-09-08 23:15:10,3.0,483.78269
2023-09-10T09:00:00.000000000,2023-09-08 23:15:10,3.0,491.26912
2023-09-10T10:00:00.000000000,2023-09-08 23:15:10,3.0,490.81227
2023-09-10T11:00:00.000000000,2023-09-08 23:15:10,3.0,491.95825
2023-09-10T12:00:00.000000000,2023-09-08 23:15:10,3.0,488.04557
2023-09-10T13:00:00.000000000,2023-09-08 23:15:10,3.0,484.46371
2023-09-10T14:00:00.000000000,2023-09-08 23:15:10,3.0,482.16333
2023-09-10T15:00:00.000000000,2023-09-08 23:15:10,3.0,471.60562
2023-09-10T16:00:00.000000000,2023-09-08 23:15:10,3.0,441.28959
2023-09-10T17:00:00.000000000,2023-09-08 23:15:10,3.0,391.76737
2023-09-10T18:00:00.000000000,2023-09-08 23:15:10,3.0,350.92323
2023-09-10T19:00:00.000000000,2023-09-08 23:15:10,3.0,325.66395
2023-09-10T20:00:00.000000000,2023-09-08 23:15:10,3.0,312.56244
2023-09-10T21:00:00.000000000,2023-09-08 23:15:10,3.0,315.38644
2023-09-10T22:00:00.000000000,2023-09-08 23:15:10,3.0,318.78903
2023-09-10T23:00:00.000000000,2023-09-08 23:15:10,3.0,319.09571
2023-09-11T00:00:00.000000000,2023-09-08 23:15:10,3.0,311.74418
2023-09-11T01:00:00.000000000,2023-09-08 23:15:10,3.0,332.10076
2023-09-11T02:00:00.000000000,2023-09-08 23:15:10,3.0,357.72337
2023-09-11T03:00:00.000000000,2023-09-08 23:15:10,3.0,386.24517
2023-09-11T04:00:00.000000000,2023-09-08 23:15:10,3.0,411.31101
2023-09-11T05:00:00.000000000,2023-09-08 23:15:10,3.0,439.89078
2023-09-11T06:00:00.000000000,2023-09-08 23:15:10,3.0,457.74165
2023-09-11T07:00:00.000000000,2023-09-08 23:15:10,3.0,467.44846
2023-09-11T08:00:00.000000000,2023-09-08 23:15:10,3.0,475.80897
2023-09-11T09:00:00.000000000,2023-09-08 23:15:10,3.0,485.60436
2023-09-11T10:00:00.000000000,2023-09-08 23:15:10,3.0,487.15921
2023-09-11T11:00:00.000000000,2023-09-08 23:15:10,3.0,486.43324
2023-09-11T12:00:00.000000000,2023-09-08 23:15:10,3.0,480.99444
2023-09-11T13:00:00.000000000,2023-09-08 23:15:10,3.0,481.45639
2023-09-11T14:00:00.000000000,2023-09-08 23:15:10,3.0,490.25889
2023-09-11T15:00:00.000000000,2023-09-08 23:15:10,3.0,493.40438
2023-09-11T16:00:00.000000000,2023-09-08 23:15:10,3.0,473.4777
2023-09-11T17:00:00.000000000,2023-09-08 23:15:10,3.0,426.41151
2023-09-11T18:00:00.000000000,2023-09-08 23:15:10,3.0,378.24522
2023-09-11T19:00:00.000000000,2023-09-08 23:15:10,3.0,338.67755
2023-09-11T20:00:00.000000000,2023-09-08 23:15:10,3.0,314.95717
2023-09-11T21:00:00.000000000,2023-09-08 23:15:10,3.0,311.76186
2023-09-11T22:00:00.000000000,2023-09-08 23:15:10,3.0,313.70877
2023-09-11T23:00:00.000000000,2023-09-08 23:15:10,3.0,313.65205
