Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42552,2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,352.48,205.0,632.0,212.0,410.0,129.0,164.0
42553,2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,452.03,297.0,872.0,313.0,39.0,113.0,231.0
42554,2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,484.31,406.0,877.0,343.0,0.0,77.0,246.0
42555,2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,488.49,396.0,865.0,319.0,0.0,75.0,243.0
42556,2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,479.08,397.0,865.0,344.0,0.0,91.0,246.0
42557,2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,469.39,359.0,865.0,345.0,0.0,99.0,240.0
42558,2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,469.86,323.0,864.0,326.0,0.0,85.0,234.0
42559,2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,502.39,261.0,865.0,197.0,0.0,50.0,236.0
42560,2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,574.83,227.0,864.0,0.0,0.0,20.0,231.0
42561,2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,580.44,228.0,741.0,0.0,0.0,24.0,218.0
42562,2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,592.09,222.0,551.0,0.0,0.0,30.0,214.0
42563,2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,595.24,228.0,583.0,0.0,0.0,20.0,208.0
42564,2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,589.31,229.0,667.0,0.0,0.0,17.0,210.0
42565,2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,583.62,226.0,718.0,0.0,0.0,20.0,217.0
42566,2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,590.14,273.0,757.0,0.0,0.0,19.0,219.0
42567,2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,574.26,278.0,768.0,0.0,43.0,14.0,215.0
42568,2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,447.03,280.0,659.0,0.0,415.0,10.0,152.0
42569,2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,333.3,225.0,534.0,0.0,804.0,19.0,122.0
42570,2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,310.21,215.0,535.0,0.0,916.0,27.0,116.0
42571,2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,300.79,215.0,536.0,0.0,943.0,64.0,117.0
42572,2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,298.13,214.0,540.0,0.0,936.0,87.0,116.0
42573,2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,304.56,213.0,545.0,0.0,927.0,67.0,125.0
42574,2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,316.14,213.0,545.0,0.0,879.0,51.0,135.0
42575,2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,344.96,215.0,618.0,0.0,761.0,47.0,147.0
