UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,474.35,464.8582
2022-12-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,475.17,476.44715
2022-12-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,475.29,482.79315
2022-12-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,471.98,483.98262
2022-12-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,468.57,484.8549
2022-12-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,458.46,490.14804
2022-12-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,463.74,498.5732
2022-12-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,469.12,504.35551
2022-12-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,470.08,503.90933
2022-12-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,470.2,501.10847
2022-12-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,474.15,501.99328
2022-12-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,477.09,507.72169
2022-12-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,472.27,510.88227
2022-12-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,470.74,497.35972
2022-12-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,441.74,459.55514
2022-12-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,385.0,407.25696
2022-12-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,355.15,360.94277
2022-12-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,347.55,334.32907
2022-12-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,348.14,330.07433
2022-12-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,350.03,343.48009
2022-12-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,354.72,365.80825
2022-12-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,377.48,392.44105
2022-12-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,423.51,419.35053
2022-12-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,460.51,442.64144
2022-12-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,424.91,463.17567
2022-12-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,412.53,474.77813
2022-12-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,456.99,480.9629
2022-12-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,456.74,482.28031
2022-12-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,460.27,483.21129
2022-12-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,460.72,488.10172
2022-12-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,497.04,495.36583
2022-12-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,510.74,499.30179
2022-12-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,522.09,496.89348
