UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-18T00:00:00.000000000,2023-08-18 22:28:40,3.0,231.77213
2023-08-18T01:00:00.000000000,2023-08-18 22:28:40,3.0,299.7594
2023-08-18T02:00:00.000000000,2023-08-18 22:28:40,3.0,355.20833
2023-08-18T03:00:00.000000000,2023-08-18 22:28:40,3.0,375.95781
2023-08-18T04:00:00.000000000,2023-08-18 22:28:40,3.0,386.55704
2023-08-18T05:00:00.000000000,2023-08-18 22:28:40,3.0,416.61731
2023-08-18T06:00:00.000000000,2023-08-18 22:28:40,3.0,439.18553
2023-08-18T07:00:00.000000000,2023-08-18 22:28:40,3.0,455.27265
2023-08-18T08:00:00.000000000,2023-08-18 22:28:40,3.0,474.00074
2023-08-18T09:00:00.000000000,2023-08-18 22:28:40,3.0,493.33011
2023-08-18T10:00:00.000000000,2023-08-18 22:28:40,3.0,485.23188
2023-08-18T11:00:00.000000000,2023-08-18 22:28:40,3.0,471.91611
2023-08-18T12:00:00.000000000,2023-08-18 22:28:40,3.0,427.05517
2023-08-18T13:00:00.000000000,2023-08-18 22:28:40,3.0,343.3225
2023-08-18T14:00:00.000000000,2023-08-18 22:28:40,3.0,259.54053
2023-08-18T15:00:00.000000000,2023-08-18 22:28:40,3.0,189.21372
2023-08-18T16:00:00.000000000,2023-08-18 22:28:40,3.0,134.56192
2023-08-18T17:00:00.000000000,2023-08-18 22:28:40,3.0,91.4154
2023-08-18T18:00:00.000000000,2023-08-18 22:28:40,3.0,76.49565
2023-08-18T19:00:00.000000000,2023-08-18 22:28:40,3.0,80.9913
2023-08-18T20:00:00.000000000,2023-08-18 22:28:40,3.0,95.57573
2023-08-18T21:00:00.000000000,2023-08-18 22:28:40,3.0,124.02882
2023-08-18T22:00:00.000000000,2023-08-18 22:28:40,3.0,164.22745
2023-08-18T23:00:00.000000000,2023-08-18 22:28:40,3.0,199.56209
2023-08-19T00:00:00.000000000,2023-08-18 22:28:40,3.0,247.23124
2023-08-19T01:00:00.000000000,2023-08-18 22:28:40,3.0,300.4569
2023-08-19T02:00:00.000000000,2023-08-18 22:28:40,3.0,347.20438
2023-08-19T03:00:00.000000000,2023-08-18 22:28:40,3.0,370.72169
