UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,344.35872
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,374.3495
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,398.24094
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,414.4787
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,427.132
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,451.27558
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,468.29086
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,479.22538
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,483.0946
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,483.06206
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,469.00667
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,457.16232
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,434.35665
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,406.47658
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,376.33764
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,346.20288
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,319.22578
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,298.42393
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,297.15231
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,301.01129
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,298.91145
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,306.21593
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,320.62989
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,337.19846
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,326.38588
2023-09-08T01:00:00.000000000,2023-09-08 18:25:38,3.0,360.57085
2023-09-08T02:00:00.000000000,2023-09-08 18:25:38,3.0,387.37908
2023-09-08T03:00:00.000000000,2023-09-08 18:25:38,3.0,403.98862
2023-09-08T04:00:00.000000000,2023-09-08 18:25:38,3.0,417.93644
2023-09-08T05:00:00.000000000,2023-09-08 18:25:38,3.0,450.45134
2023-09-08T06:00:00.000000000,2023-09-08 18:25:38,3.0,481.50029
2023-09-08T07:00:00.000000000,2023-09-08 18:25:38,3.0,500.28272
2023-09-08T08:00:00.000000000,2023-09-08 18:25:38,3.0,506.96419
2023-09-08T09:00:00.000000000,2023-09-08 18:25:38,3.0,508.33763
2023-09-08T10:00:00.000000000,2023-09-08 18:25:38,3.0,500.40856
2023-09-08T11:00:00.000000000,2023-09-08 18:25:38,3.0,503.48655
2023-09-08T12:00:00.000000000,2023-09-08 18:25:38,3.0,496.52576
2023-09-08T13:00:00.000000000,2023-09-08 18:25:38,3.0,471.01544
2023-09-08T14:00:00.000000000,2023-09-08 18:25:38,3.0,428.42817
2023-09-08T15:00:00.000000000,2023-09-08 18:25:38,3.0,379.65844
2023-09-08T16:00:00.000000000,2023-09-08 18:25:38,3.0,332.69085
2023-09-08T17:00:00.000000000,2023-09-08 18:25:38,3.0,294.17375
2023-09-08T18:00:00.000000000,2023-09-08 18:25:38,3.0,283.53931
2023-09-08T19:00:00.000000000,2023-09-08 18:25:38,3.0,287.4908
2023-09-08T20:00:00.000000000,2023-09-08 18:25:38,3.0,285.95047
2023-09-08T21:00:00.000000000,2023-09-08 18:25:38,3.0,292.90436
2023-09-08T22:00:00.000000000,2023-09-08 18:25:38,3.0,301.94843
2023-09-08T23:00:00.000000000,2023-09-08 18:25:38,3.0,311.59362
2023-09-09T00:00:00.000000000,2023-09-08 18:25:38,3.0,305.53455
2023-09-09T01:00:00.000000000,2023-09-08 18:25:38,3.0,334.08375
2023-09-09T02:00:00.000000000,2023-09-08 18:25:38,3.0,363.4575
2023-09-09T03:00:00.000000000,2023-09-08 18:25:38,3.0,388.74427
2023-09-09T04:00:00.000000000,2023-09-08 18:25:38,3.0,410.34709
2023-09-09T05:00:00.000000000,2023-09-08 18:25:38,3.0,442.34662
2023-09-09T06:00:00.000000000,2023-09-08 18:25:38,3.0,468.03093
2023-09-09T07:00:00.000000000,2023-09-08 18:25:38,3.0,483.34805
2023-09-09T08:00:00.000000000,2023-09-08 18:25:38,3.0,490.72236
2023-09-09T09:00:00.000000000,2023-09-08 18:25:38,3.0,494.7629
2023-09-09T10:00:00.000000000,2023-09-08 18:25:38,3.0,489.84911
2023-09-09T11:00:00.000000000,2023-09-08 18:25:38,3.0,490.21136
2023-09-09T12:00:00.000000000,2023-09-08 18:25:38,3.0,484.59312
