Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42144,2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,430.2,581.0,811.0,21.0,535.0,218.0,115.0
42145,2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,503.27,650.0,1252.0,182.0,101.0,190.0,192.0
42146,2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,551.72,800.0,1351.0,181.0,0.0,122.0,204.0
42147,2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,548.94,820.0,1350.0,180.0,0.0,150.0,215.0
42148,2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,547.42,771.0,1352.0,180.0,0.0,132.0,213.0
42149,2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,594.3,775.0,1348.0,0.0,0.0,98.0,216.0
42150,2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,591.41,662.0,1344.0,0.0,0.0,62.0,193.0
42151,2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,594.5,584.0,1178.0,0.0,0.0,46.0,173.0
42152,2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,572.94,440.0,1198.0,0.0,0.0,44.0,121.0
42153,2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,581.39,422.0,1076.0,0.0,0.0,27.0,110.0
42154,2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,579.34,418.0,1076.0,0.0,0.0,31.0,109.0
42155,2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,583.4,417.0,1076.0,0.0,0.0,19.0,109.0
42156,2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,584.7,418.0,1061.0,0.0,0.0,18.0,108.0
42157,2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,586.51,427.0,1061.0,0.0,0.0,18.0,115.0
42158,2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,610.65,594.0,1080.0,0.0,0.0,16.0,174.0
42159,2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,611.41,743.0,942.0,0.0,82.0,17.0,181.0
42160,2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,481.51,578.0,610.0,90.0,407.0,17.0,119.0
42161,2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,381.24,502.0,473.0,103.0,782.0,19.0,110.0
42162,2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,354.69,477.0,512.0,103.0,932.0,19.0,110.0
42163,2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,344.3,438.0,552.0,103.0,962.0,21.0,110.0
42164,2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,341.69,437.0,524.0,103.0,958.0,30.0,112.0
42165,2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,358.21,512.0,495.0,102.0,940.0,29.0,108.0
42166,2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,344.31,449.0,411.0,100.0,901.0,38.0,115.0
42167,2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,388.71,570.0,466.0,112.0,806.0,29.0,115.0
