Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38664,2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,269.81,183.0,310.0,151.0,770.0,20.0,108.0
38665,2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,298.42,182.0,339.0,165.0,626.0,20.0,124.0
38666,2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,329.94,181.0,509.0,337.0,391.0,35.0,150.0
38667,2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,423.38,181.0,828.0,336.0,59.0,39.0,165.0
38668,2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,447.14,181.0,1005.0,336.0,0.0,22.0,163.0
38669,2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,444.4,181.0,1013.0,336.0,0.0,36.0,167.0
38670,2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,442.63,181.0,1010.0,336.0,0.0,44.0,169.0
38671,2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,427.12,181.0,637.0,337.0,0.0,41.0,153.0
38672,2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,424.21,181.0,453.0,330.0,0.0,28.0,153.0
38673,2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,493.39,181.0,509.0,151.0,0.0,35.0,147.0
38674,2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,490.78,180.0,402.0,151.0,0.0,37.0,140.0
38675,2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,484.86,180.0,350.0,151.0,0.0,46.0,136.0
38676,2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,490.67,181.0,327.0,151.0,0.0,38.0,140.0
38677,2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,494.27,181.0,446.0,151.0,5.0,35.0,161.0
38678,2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,428.08,181.0,505.0,151.0,173.0,37.0,149.0
38679,2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,328.17,181.0,481.0,147.0,575.0,23.0,129.0
38680,2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,303.26,181.0,482.0,0.0,874.0,24.0,124.0
38681,2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,285.0,181.0,482.0,0.0,997.0,21.0,119.0
38682,2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,252.68,181.0,339.0,0.0,1114.0,17.0,117.0
38683,2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,246.37,181.0,309.0,0.0,1114.0,16.0,108.0
38684,2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,254.18,181.0,309.0,0.0,1059.0,17.0,113.0
38685,2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,256.72,181.0,305.0,0.0,1042.0,43.0,131.0
38686,2023-05-31 22:00:00,2024-07-17 00:00:00,3.1,253.42,180.0,304.0,0.0,1037.0,69.0,132.0
38687,2023-05-31 23:00:00,2024-07-17 00:00:00,3.1,268.7,180.0,303.0,0.0,956.0,38.0,133.0
