Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43848,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,443.21,221.0,672.0,29.0,350.0,17.0,172.0
43849,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,510.0,228.0,1237.0,127.0,33.0,13.0,198.0
43850,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,523.84,268.0,1367.0,138.0,0.0,7.0,224.0
43851,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,533.79,333.0,1368.0,138.0,0.0,5.0,226.0
43852,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,533.53,330.0,1369.0,139.0,0.0,3.0,225.0
43853,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,538.88,362.0,1368.0,137.0,0.0,3.0,231.0
43854,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,575.76,431.0,1367.0,31.0,0.0,0.0,234.0
43855,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,566.24,313.0,1255.0,27.0,0.0,0.0,231.0
43856,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,559.95,225.0,1088.0,27.0,0.0,0.0,229.0
43857,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,562.2,221.0,1025.0,27.0,0.0,0.0,229.0
43858,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,560.91,220.0,1025.0,27.0,0.0,0.0,217.0
43859,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,560.22,219.0,1024.0,27.0,0.0,0.0,211.0
43860,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,559.89,219.0,1025.0,27.0,0.0,0.0,208.0
43861,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,560.55,219.0,1023.0,27.0,0.0,0.0,214.0
43862,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,562.73,223.0,1021.0,27.0,0.0,0.0,229.0
43863,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,506.87,312.0,1062.0,260.0,0.0,0.0,237.0
43864,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,485.59,362.0,1046.0,265.0,120.0,0.0,231.0
43865,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,431.69,342.0,619.0,32.0,521.0,0.0,170.0
43866,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,340.2,242.0,516.0,28.0,780.0,0.0,127.0
43867,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,341.23,221.0,518.0,27.0,741.0,0.0,126.0
43868,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,325.0,221.0,501.0,27.0,823.0,0.0,124.0
43869,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,352.92,220.0,514.0,28.0,669.0,0.0,121.0
43870,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,375.61,220.0,528.0,29.0,562.0,3.0,120.0
43871,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,432.09,220.0,729.0,129.0,285.0,5.0,140.0
