Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,371.2,411.0,496.0,159.0,652.0,68.0,149.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,467.57,452.0,824.0,159.0,189.0,172.0,220.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,543.89,499.0,1066.0,158.0,2.0,63.0,233.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,548.38,449.0,1067.0,144.0,0.0,34.0,225.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,597.56,617.0,1040.0,51.0,0.0,32.0,221.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,606.96,747.0,1038.0,51.0,0.0,47.0,215.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,610.45,809.0,1059.0,51.0,0.0,40.0,133.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,601.66,666.0,1004.0,51.0,0.0,25.0,111.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,581.29,505.0,1062.0,48.0,0.0,18.0,113.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,568.72,429.0,1049.0,48.0,0.0,24.0,109.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,556.17,419.0,1029.0,48.0,0.0,59.0,106.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,566.02,417.0,1026.0,48.0,0.0,29.0,106.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,570.9,416.0,1025.0,48.0,0.0,15.0,108.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,573.47,419.0,1068.0,48.0,0.0,3.0,110.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,574.77,424.0,1074.0,48.0,1.0,0.0,112.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,530.48,427.0,931.0,48.0,165.0,0.0,109.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,407.84,425.0,468.0,47.0,626.0,0.0,108.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,359.07,419.0,457.0,0.0,916.0,6.0,108.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,338.86,410.0,458.0,0.0,1005.0,31.0,108.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,334.25,399.0,456.0,0.0,1015.0,31.0,106.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,337.08,394.0,457.0,0.0,1009.0,12.0,106.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,338.21,397.0,457.0,0.0,1015.0,2.0,104.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,319.31,397.0,458.0,158.0,983.0,2.0,105.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,332.06,397.0,459.0,158.0,893.0,4.0,109.0
