Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38568,2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,181.5,188.0,305.0,143.0,935.0,83.0,113.0
38569,2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,198.51,190.0,304.0,145.0,715.0,179.0,126.0
38570,2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,254.38,190.0,339.0,152.0,337.0,228.0,147.0
38571,2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,312.97,189.0,536.0,336.0,39.0,181.0,225.0
38572,2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,344.11,188.0,733.0,335.0,0.0,99.0,226.0
38573,2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,348.84,191.0,735.0,336.0,0.0,77.0,221.0
38574,2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,341.01,192.0,513.0,333.0,0.0,57.0,161.0
38575,2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,330.83,191.0,461.0,332.0,0.0,70.0,135.0
38576,2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,302.84,190.0,315.0,386.0,0.0,83.0,125.0
38577,2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,314.33,189.0,305.0,387.0,0.0,32.0,117.0
38578,2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,314.85,189.0,305.0,387.0,0.0,27.0,113.0
38579,2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,317.2,189.0,305.0,387.0,0.0,17.0,110.0
38580,2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,317.57,189.0,306.0,387.0,0.0,16.0,110.0
38581,2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,316.55,189.0,304.0,386.0,2.0,22.0,115.0
38582,2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,284.4,189.0,304.0,347.0,162.0,12.0,111.0
38583,2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,235.62,188.0,305.0,146.0,590.0,9.0,106.0
38584,2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,210.67,188.0,304.0,0.0,892.0,8.0,104.0
38585,2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,191.3,188.0,311.0,0.0,1025.0,33.0,104.0
38586,2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,166.88,188.0,179.0,0.0,1088.0,50.0,103.0
38587,2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,167.64,188.0,171.0,0.0,1085.0,36.0,103.0
38588,2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,166.9,188.0,171.0,0.0,1093.0,35.0,103.0
38589,2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,168.0,188.0,171.0,0.0,1091.0,29.0,104.0
38590,2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,169.29,188.0,170.0,0.0,1079.0,23.0,102.0
38591,2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,178.49,188.0,204.0,0.0,1012.0,46.0,102.0
