Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36096,2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,453.57,238.0,516.0,0.0,251.0,93.0,153.0
36097,2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,527.53,294.0,1145.0,0.0,60.0,98.0,212.0
36098,2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,541.33,293.0,1294.0,34.0,2.0,61.0,225.0
36099,2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,492.27,253.0,1288.0,210.0,0.0,59.0,225.0
36100,2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,489.6,299.0,1299.0,222.0,0.0,90.0,224.0
36101,2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,493.35,305.0,1297.0,219.0,0.0,80.0,223.0
36102,2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,501.39,308.0,1293.0,219.0,0.0,48.0,225.0
36103,2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,503.79,299.0,1201.0,219.0,0.0,37.0,231.0
36104,2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,495.06,239.0,933.0,221.0,0.0,33.0,230.0
36105,2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,472.09,235.0,738.0,274.0,0.0,43.0,209.0
36106,2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,473.68,204.0,687.0,225.0,0.0,37.0,161.0
36107,2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,480.11,199.0,680.0,225.0,0.0,11.0,152.0
36108,2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,492.3,199.0,749.0,224.0,0.0,2.0,204.0
36109,2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,494.77,203.0,780.0,224.0,0.0,2.0,215.0
36110,2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,506.01,247.0,802.0,225.0,0.0,1.0,228.0
36111,2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,512.42,296.0,1011.0,224.0,4.0,2.0,234.0
36112,2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,453.77,285.0,981.0,219.0,253.0,0.0,234.0
36113,2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,376.83,203.0,812.0,39.0,677.0,0.0,175.0
36114,2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,337.61,199.0,754.0,0.0,909.0,0.0,152.0
36115,2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,308.48,198.0,532.0,0.0,956.0,0.0,138.0
36116,2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,313.06,198.0,536.0,0.0,922.0,1.0,135.0
36117,2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,312.1,197.0,534.0,0.0,921.0,6.0,136.0
36118,2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,299.99,197.0,534.0,0.0,980.0,25.0,133.0
36119,2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,337.13,196.0,535.0,0.0,726.0,42.0,136.0
