UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,4.808225028278164,298.89973391106935,284.03227919419044,760.9075211282743,0.7311634105989074,461.20182,1676.52926,115.36109,779.81128,114.434,240.74853
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,3.492724675616994,295.2725281335985,284.01789963307584,184.2777600686445,0.372118492017206,447.54806,1758.14363,110.25866,650.63605,109.22711,251.24574
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,3.492724675616994,295.2725281335985,284.01789963307584,184.2777600686445,0.372118492017206,455.58619,1825.53792,104.28213,410.31225,104.89068,252.04557
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,3.492724675616994,295.2725281335985,284.01789963307584,184.2777600686445,0.372118492017206,480.40027,1826.81732,102.02065,161.68605,101.43906,259.04354
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,2.4838282976640507,293.25768223011994,284.414255352193,92.1385631439036,0.6064017611182161,487.01156,1774.2511,101.71026,11.29678,95.47109,257.31192
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,2.4838282976640507,293.25768223011994,284.414255352193,92.1385631439036,0.6064017611182161,475.70413,1658.52308,102.20572,0.0,96.90565,261.80325
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,2.4838282976640507,293.25768223011994,284.414255352193,92.1385631439036,0.6064017611182161,452.1219,1534.90379,100.19781,4.90293,96.84842,260.01759
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,1.9249983487018567,292.1739151137343,284.1424330952291,0.0,0.0074254086801835,442.5219,1450.2676,95.86276,1.12988,102.89222,257.1304
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,1.9249983487018567,292.1739151137343,284.1424330952291,0.0,0.0074254086801835,421.60315,1357.05442,111.45028,0.0,91.53977,248.57309
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,1.9249983487018567,292.1739151137343,284.1424330952291,0.0,0.0074254086801835,419.7112,1297.32084,115.58399,0.0,84.86487,228.66193
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,1.6530390040943153,291.1526710066437,283.7939144676687,0.0,0.008808801646305,431.46602,1231.11375,130.91532,0.0,84.64924,216.13505
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,1.6530390040943153,291.1526710066437,283.7939144676687,0.0,0.008808801646305,449.04443,1175.83399,130.93472,0.0,82.3794,208.90357
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,1.6530390040943153,291.1526710066437,283.7939144676687,0.0,0.008808801646305,471.67935,1194.3318,110.76291,0.0,87.84703,197.84097
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,1.3999787495359015,293.9109062590245,283.76163849972266,81.89212547588187,0.0149412493991557,505.25654,1191.33757,117.12351,0.0,96.39707,187.85134
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,1.3999787495359015,293.9109062590245,283.76163849972266,81.89212547588187,0.0149412493991557,531.49906,1094.02221,134.34301,125.66695,97.83564,180.50134
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,1.3999787495359015,293.9109062590245,283.76163849972266,81.89212547588187,0.0149412493991557,512.47341,974.66712,141.24977,323.76791,96.04616,179.63768
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,2.592249845057758,298.3537288213612,282.6283815666092,347.66964477115084,0.0226261142404406,474.15065,935.03848,145.34462,592.06945,97.39576,176.86138
