UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,5.433304514950574,304.67061671606933,278.7658333243956,667.9181002975954,0.0642678974804393,465.63508,1962.19694,115.36109,761.89306,35.93527,233.75534
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,3.220250457001512,299.6684412727848,280.0871023378029,138.95376219818115,0.0028292058505801,451.34144,2091.36464,110.25866,659.01355,32.80933,247.2415
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,3.220250457001512,299.6684412727848,280.0871023378029,138.95376219818115,0.0028292058505801,458.56876,2207.96558,104.28213,439.4831,30.6692,251.22355
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,3.220250457001512,299.6684412727848,280.0871023378029,138.95376219818115,0.0028292058505801,482.0614,2230.97008,102.02065,190.59043,29.97682,262.28926
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,2.208869732585428,297.7660607646644,280.5445858440533,69.48138639512422,0.0148918573713901,487.68861,2182.74672,101.71026,24.26967,29.10281,263.33303
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,2.208869732585428,297.7660607646644,280.5445858440533,69.48138639512422,0.0148918573713901,475.98169,2030.56972,102.20572,0.0,32.09686,270.24002
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,2.208869732585428,297.7660607646644,280.5445858440533,69.48138639512422,0.0148918573713901,453.29927,1852.42637,100.19781,3.16289,30.86631,269.70887
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,1.903891017958359,296.4276147055533,280.851812431586,0.0,0.0113302161783717,445.28776,1707.99603,95.86276,3.64069,33.19365,268.01099
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,1.903891017958359,296.4276147055533,280.851812431586,0.0,0.0113302161783717,426.1412,1544.8869,111.45028,1.09355,28.01609,260.26002
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,1.903891017958359,296.4276147055533,280.851812431586,0.0,0.0113302161783717,425.62913,1433.99648,115.58399,0.92416,24.91267,239.55024
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,1.6692702633734982,295.1588886028744,281.1865697502759,0.0,0.0508780198620026,438.6852,1313.94805,130.91532,0.0,25.18374,225.57072
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,1.6692702633734982,295.1588886028744,281.1865697502759,0.0,0.0508780198620026,457.20787,1224.30351,130.93472,0.0,27.18679,216.64981
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,1.6692702633734982,295.1588886028744,281.1865697502759,0.0,0.0508780198620026,480.04362,1239.61988,110.76291,0.0,29.94444,203.5736
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,1.4853997182005134,298.5056529145968,281.0955114245892,89.32659192220326,0.0455524463932346,513.25409,1237.13271,117.12351,0.0,36.99338,190.78943
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,1.4853997182005134,298.5056529145968,281.0955114245892,89.32659192220326,0.0455524463932346,538.84444,1136.89029,134.34301,169.17289,40.9712,181.02222
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,1.4853997182005134,298.5056529145968,281.0955114245892,89.32659192220326,0.0455524463932346,519.44076,1012.27075,141.24977,367.20701,42.34665,177.16102
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,3.198712471379915,302.80836988672377,280.5445692292536,349.3955731296457,0.0540381132268278,481.19199,976.53275,145.34462,626.64677,41.96114,170.31645
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,3.198712471379915,302.80836988672377,280.5445692292536,349.3955731296457,0.0540381132268278,463.67907,936.71073,130.3898,859.41701,43.55511,171.13276
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,3.198712471379915,302.80836988672377,280.5445692292536,349.3955731296457,0.0540381132268278,462.42181,935.41308,114.27933,1001.53682,46.01101,175.54737
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,4.889228521006743,305.2127951820466,280.1136740985021,934.0227986323836,0.0021009999529222,486.07717,946.8545,112.15533,1087.08639,48.76991,181.69697
