Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41784,2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,350.07,674.0,1281.0,369.0,641.0,0.0,230.0
41785,2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,417.07,859.0,1599.0,388.0,221.0,10.0,246.0
41786,2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,444.52,873.0,1622.0,388.0,3.0,28.0,243.0
41787,2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,438.81,787.0,1569.0,381.0,0.0,17.0,219.0
41788,2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,452.16,703.0,1410.0,278.0,0.0,2.0,212.0
41789,2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,436.23,568.0,1413.0,278.0,0.0,0.0,223.0
41790,2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,435.5,562.0,1433.0,275.0,0.0,0.0,224.0
41791,2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,419.29,446.0,1411.0,276.0,0.0,0.0,214.0
41792,2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,419.25,433.0,1324.0,267.0,0.0,0.0,190.0
41793,2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,478.48,508.0,1318.0,37.0,0.0,0.0,183.0
41794,2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,468.54,426.0,1287.0,35.0,0.0,0.0,179.0
41795,2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,487.59,527.0,1319.0,0.0,0.0,0.0,132.0
41796,2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,495.82,504.0,1169.0,0.0,0.0,0.0,176.0
41797,2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,501.58,504.0,1064.0,0.0,0.0,0.0,133.0
41798,2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,511.4,564.0,1068.0,0.0,1.0,0.0,178.0
41799,2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,452.25,489.0,1003.0,0.0,181.0,0.0,113.0
41800,2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,345.78,416.0,715.0,0.0,618.0,0.0,105.0
41801,2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,292.8,400.0,518.0,0.0,876.0,0.0,105.0
41802,2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,282.72,401.0,494.0,0.0,938.0,0.0,105.0
41803,2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,289.7,448.0,528.0,0.0,980.0,0.0,108.0
41804,2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,283.63,414.0,583.0,0.0,990.0,0.0,114.0
41805,2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,278.62,413.0,768.0,142.0,966.0,0.0,134.0
41806,2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,300.11,480.0,819.0,149.0,922.0,0.0,158.0
41807,2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,313.24,579.0,921.0,332.0,831.0,1.0,205.0
