UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,2.3486477252143265,286.8377690238757,270.4723441851574,582.294863879993,0.0003400721279233,193.66135,760.00127,21.56484,499.21567,20.79883,136.14607
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,2.556891079368175,282.48625827457647,270.328661753961,50.50700134456676,0.0,199.68603,887.68368,55.96139,256.8147,24.33056,153.04872
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,2.556891079368175,282.48625827457647,270.328661753961,50.50700134456676,0.0,206.38517,1000.8732,88.13753,87.48502,31.24617,179.05933
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,2.556891079368175,282.48625827457647,270.328661753961,50.50700134456676,0.0,200.37229,1103.51522,122.92494,10.74353,29.48757,205.03106
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,2.461563380347363,281.19020370798,269.04459893619537,25.25345980886352,0.0,192.72774,1223.35716,165.18106,0.0,33.6631,219.35805
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,2.461563380347363,281.19020370798,269.04459893619537,25.25345980886352,0.0,207.18185,1292.37426,174.9713,0.0,32.97711,232.95891
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,2.461563380347363,281.19020370798,269.04459893619537,25.25345980886352,0.0,218.62091,1294.88508,156.25307,0.0,40.04551,244.53194
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,2.433145416137743,280.16206394495936,267.951077640355,0.0,0.0,227.99914,1261.32374,138.66068,0.0,40.26718,237.75197
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,2.433145416137743,280.16206394495936,267.951077640355,0.0,0.0,228.98677,1199.22311,131.79919,0.0,38.86337,230.19208
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,2.433145416137743,280.16206394495936,267.951077640355,0.0,0.0,229.90078,1130.93524,109.2666,0.0,35.85848,226.08045
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,2.3204708912270657,279.3249505253988,267.1414612962652,0.0,0.0,231.96982,1058.21789,78.85027,0.0,34.15121,207.30366
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,2.3204708912270657,279.3249505253988,267.1414612962652,0.0,0.0,214.15389,934.24679,41.95543,1.44021,35.5284,202.33659
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,2.3204708912270657,279.3249505253988,267.1414612962652,0.0,0.0,204.44063,922.08564,45.96808,23.40816,35.7852,191.96039
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,2.3054284512001217,278.7839666425604,266.5306546728709,0.5922955863187337,0.0,195.62602,913.00339,62.23046,21.82256,34.00479,184.34492
