Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,253.86,400.0,307.0,124.0,731.0,255.0,136.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,337.06,400.0,438.0,133.0,303.0,252.0,203.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,365.24,400.0,478.0,369.0,11.0,174.0,201.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,383.92,400.0,479.0,361.0,0.0,117.0,208.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,407.02,400.0,479.0,267.0,0.0,123.0,210.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,407.47,399.0,478.0,267.0,0.0,121.0,211.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,421.89,410.0,478.0,267.0,0.0,87.0,232.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,416.06,412.0,478.0,266.0,0.0,108.0,226.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,398.29,412.0,479.0,266.0,0.0,146.0,162.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,390.6,412.0,475.0,265.0,0.0,169.0,147.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,394.18,409.0,474.0,263.0,0.0,154.0,145.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,462.62,405.0,480.0,23.0,0.0,175.0,139.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,469.18,404.0,481.0,24.0,0.0,157.0,143.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,493.21,439.0,481.0,25.0,0.0,118.0,155.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,504.25,472.0,482.0,25.0,3.0,110.0,192.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,456.73,447.0,446.0,29.0,41.0,175.0,127.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,351.2,402.0,326.0,130.0,166.0,255.0,103.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,328.96,397.0,345.0,133.0,248.0,263.0,108.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,319.31,396.0,398.0,135.0,313.0,249.0,109.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,327.54,397.0,426.0,136.0,288.0,274.0,157.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,309.87,398.0,339.0,136.0,352.0,274.0,138.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,283.22,399.0,306.0,136.0,473.0,278.0,118.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,266.31,400.0,307.0,135.0,582.0,282.0,119.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,291.25,400.0,305.0,0.0,595.0,254.0,126.0
