UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,1.1278055699173493,274.6427615672995,268.8372736952367,277.49613918277703,0.0,0.0,749.66027,88.43778,304.45461,25.47366
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,1.5025253907326177,272.34116440110563,268.64557048814805,0.9433522110276172,0.0,0.0,724.25286,92.14453,280.10692,25.50397
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,1.5025253907326177,272.34116440110563,268.64557048814805,0.9433522110276172,0.0,0.0,709.33049,88.3704,266.11615,25.51636
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,1.5025253907326177,272.34116440110563,268.64557048814805,0.9433522110276172,0.0,2.60861,706.45301,82.51477,238.70648,25.21719
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,1.455505242304345,271.83927426303785,268.0350806761504,0.4717255183439624,0.0,2.33445,701.39329,85.17577,241.67539,24.8592
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,1.455505242304345,271.83927426303785,268.0350806761504,0.4717255183439624,0.0,1.2715,714.70813,77.96892,249.99422,24.81604
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,1.455505242304345,271.83927426303785,268.0350806761504,0.4717255183439624,0.0,1.26806,710.73537,69.29174,244.02744,25.0722
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,1.3833176331180397,271.72645590542527,267.7466820172623,0.0,0.0,0.96173,725.47201,69.36147,248.85709,25.24787
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,1.3833176331180397,271.72645590542527,267.7466820172623,0.0,0.0,0.18947,733.25171,56.45441,248.77118,24.85123
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,1.3833176331180397,271.72645590542527,267.7466820172623,0.0,0.0,0.43243,718.92748,54.87602,245.34438,24.73751
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,1.2932112935629123,271.52063830944195,267.4541274973818,0.0,0.0,1.79665,732.85,61.32861,221.35168,24.56239
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,1.2932112935629123,271.52063830944195,267.4541274973818,0.0,0.0,0.0,725.6108,60.52528,184.09503,24.62088
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,1.2932112935629123,271.52063830944195,267.4541274973818,0.0,0.0,0.0,718.30294,59.44665,171.35903,24.71653
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,1.2862202506334617,271.2970653604366,267.2125086208388,0.0,0.0,0.0,723.05183,67.86322,160.21412,24.91972
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,1.2862202506334617,271.2970653604366,267.2125086208388,0.0,0.0,2.47698,719.9433,76.38346,132.77857,25.16998
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,1.2862202506334617,271.2970653604366,267.2125086208388,0.0,0.0,0.49796,715.40797,77.8683,116.15096,25.06054
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,1.095651207325444,276.01833808846885,268.7688673050014,52.09474184856603,0.0,0.35988,719.11928,82.04134,112.3172,25.33401
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,1.095651207325444,276.01833808846885,268.7688673050014,52.09474184856603,0.0,0.0,708.79894,81.32183,103.39029,25.19958
2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,1.095651207325444,276.01833808846885,268.7688673050014,52.09474184856603,0.0,0.51582,699.65061,74.3532,73.01177,25.27306
2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,1.4259223729271318,278.5899741045898,269.8958122739336,334.9329532783946,0.0,3.79499,718.24187,71.09538,56.43688,25.24384
2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,1.4259223729271318,278.5899741045898,269.8958122739336,334.9329532783946,0.0,3.67408,725.67598,82.29412,45.53836,25.22282
2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,1.4259223729271318,278.5899741045898,269.8958122739336,334.9329532783946,0.0,0.31581,720.288,72.68391,34.40686,25.34427
2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,1.3987590162575336,274.953591265414,270.48308041442385,262.3534928672154,0.0,0.0,721.40994,84.06028,35.66166,25.22881
2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,1.3987590162575336,274.953591265414,270.48308041442385,262.3534928672154,0.0,0.0,723.7191,88.39891,31.38092,25.35696
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,1.3987590162575336,274.953591265414,270.48308041442385,262.3534928672154,0.0,0.0,694.65486,88.03965,25.77391,25.24776
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,1.644394165751509,272.7066922557573,269.25827974215986,0.8471210631743338,0.0,0.0,671.04693,91.78001,29.35776,25.2788
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,1.644394165751509,272.7066922557573,269.25827974215986,0.8471210631743338,0.0,0.0,656.99079,87.99839,31.00773,25.29153
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,1.644394165751509,272.7066922557573,269.25827974215986,0.8471210631743338,0.0,2.60861,654.35158,82.16006,30.03164,24.993
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,1.5834903798799842,272.18345147356047,268.63458470708906,0.4231665768099947,0.0,2.33445,649.41864,84.8339,40.49176,24.63819
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,1.5834903798799842,272.18345147356047,268.63458470708906,0.4231665768099947,0.0,1.2715,662.15752,77.60945,51.82528,24.59409
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,1.5834903798799842,272.18345147356047,268.63458470708906,0.4231665768099947,0.0,1.26806,659.00315,68.93987,59.62154,24.84999
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,1.5587887452355171,271.86519165106034,268.2815264223706,0.0,0.0,0.96173,672.9626,69.03525,63.18959,25.02821
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,1.5587887452355171,271.86519165106034,268.2815264223706,0.0,0.0,0.18947,679.99784,56.11905,70.5361,24.63749
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,1.5587887452355171,271.86519165106034,268.2815264223706,0.0,0.0,0.43243,666.3167,54.56011,75.81967,24.52649
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,1.5323122248552792,271.58155835502924,267.883804572381,0.0,0.0,1.79665,678.99235,61.04265,71.40736,24.35354
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,1.5323122248552792,271.58155835502924,267.883804572381,0.0,0.0,0.0,672.23574,60.27258,61.44287,24.41123
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,1.5323122248552792,271.58155835502924,267.883804572381,0.0,0.0,0.0,665.56354,59.20286,62.02873,24.50822
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,1.4857450796782827,271.315310681786,267.50803392387814,0.0,0.0,0.0,670.64238,67.64187,59.18635,24.71216
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,1.4857450796782827,271.315310681786,267.50803392387814,0.0,0.0,2.47698,667.88445,76.19421,56.18004,24.95982
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,1.4857450796782827,271.315310681786,267.50803392387814,0.0,0.0,0.49796,663.78808,77.67157,51.90206,24.85149
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,1.279440895498349,276.2353710461923,269.2177317768479,53.92087084311618,0.0,0.35988,667.24711,81.82184,52.62992,25.12441
