UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,2.6482902816376206,275.4445334969437,271.2528706254124,462.1955178441066,2.6877602890471914,0.0,357.30985,87.75295,222.90065,23.02718
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,1.8699604636760376,271.7538930727818,269.7510733910122,110.7267003987194,0.816290545643082,0.0,353.47261,84.20552,228.36395,22.99961
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,1.8699604636760376,271.7538930727818,269.7510733910122,110.7267003987194,0.816290545643082,0.0,351.29982,80.92486,223.69673,22.80031
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,1.8699604636760376,271.7538930727818,269.7510733910122,110.7267003987194,0.816290545643082,0.0,356.46085,90.54448,217.23385,23.42014
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,1.9195835945957145,270.4057399484365,268.78248969096614,55.36309254019923,1.1972788953070603,0.0,362.97255,90.65572,205.29993,23.28657
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,1.9195835945957145,270.4057399484365,268.78248969096614,55.36309254019923,1.1972788953070603,0.0,362.18868,95.78568,194.8996,23.28349
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,1.9195835945957145,270.4057399484365,268.78248969096614,55.36309254019923,1.1972788953070603,0.0,363.416,102.44165,183.93696,23.65003
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,1.8122472646119443,270.0307321068766,268.34088746934594,0.0,0.2360356364171882,0.34772,367.99507,98.33224,179.60857,23.48206
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,1.8122472646119443,270.0307321068766,268.34088746934594,0.0,0.2360356364171882,0.0,368.03545,91.07741,179.43516,23.99949
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,1.8122472646119443,270.0307321068766,268.34088746934594,0.0,0.2360356364171882,0.0,374.72894,77.13032,168.75408,23.66846
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,1.7807015786378744,269.74589426737754,268.04381060046745,0.0,0.4598039087946048,0.0,375.33103,70.21497,163.08832,23.8206
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,1.7807015786378744,269.74589426737754,268.04381060046745,0.0,0.4598039087946048,0.0,363.73435,71.37681,149.25386,23.87427
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,1.7807015786378744,269.74589426737754,268.04381060046745,0.0,0.4598039087946048,0.0,362.66611,81.19516,139.90493,23.5456
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,1.6143645973985663,271.1986874769218,269.121700209417,19.997934486104363,0.1896678681591854,0.12979,365.14414,93.22113,127.56475,23.85172
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,1.6143645973985663,271.1986874769218,269.121700209417,19.997934486104363,0.1896678681591854,0.35777,365.05699,90.35666,120.63738,23.6136
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,1.6143645973985663,271.1986874769218,269.121700209417,19.997934486104363,0.1896678681591854,0.0,367.13023,88.45545,117.69607,24.00282
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,2.033730747934258,275.08831181557457,270.54161640656207,167.51620254707495,0.3622357665197184,0.0,367.75029,80.00202,111.56253,23.92576
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,2.033730747934258,275.08831181557457,270.54161640656207,167.51620254707495,0.3622357665197184,0.0,371.48528,84.68001,112.82083,23.71805
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,2.033730747934258,275.08831181557457,270.54161640656207,167.51620254707495,0.3622357665197184,0.0,369.4083,86.4635,114.00307,23.87948
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,2.3784112544108336,276.8044286740828,270.7073737882469,595.6217820150111,0.5430786088536748,0.0,367.77993,91.05852,107.47428,24.07652
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,2.3784112544108336,276.8044286740828,270.7073737882469,595.6217820150111,0.5430786088536748,0.0,372.13749,89.49788,105.38046,23.81281
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,2.3784112544108336,276.8044286740828,270.7073737882469,595.6217820150111,0.5430786088536748,0.0,375.05443,95.11073,103.14289,23.76072
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,2.96434664116954,276.5936730054728,270.7979949228628,555.062292640613,1.2797864823752974,0.0,376.3502,92.74385,101.41433,23.66051
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,2.96434664116954,276.5936730054728,270.7979949228628,555.062292640613,1.2797864823752974,0.0,375.46452,94.94536,111.42434,23.6073
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,2.96434664116954,276.5936730054728,270.7979949228628,555.062292640613,1.2797864823752974,0.0,344.64701,106.99536,126.05813,22.31371
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,2.3251573962231262,271.93505941714466,269.39518603089255,136.5266541903389,0.4981526662746944,0.0,341.19283,102.82086,131.87481,22.25737
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,2.3251573962231262,271.93505941714466,269.39518603089255,136.5266541903389,0.4981526662746944,0.0,339.26457,99.25951,135.19011,22.08645
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,2.3251573962231262,271.93505941714466,269.39518603089255,136.5266541903389,0.4981526662746944,0.0,344.3482,108.95009,134.74666,22.66896
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,2.294883159052147,270.51144491565407,268.53394145741044,68.26309822661057,0.7506498139726383,0.0,351.11785,109.22906,133.90147,22.5109
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,2.294883159052147,270.51144491565407,268.53394145741044,68.26309822661057,0.7506498139726383,0.0,350.62393,114.67206,134.34828,22.53056
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,2.294883159052147,270.51144491565407,268.53394145741044,68.26309822661057,0.7506498139726383,0.0,351.819,121.56745,135.14396,22.92926
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,2.121700339532365,269.8171137737592,268.1230429419544,0.0,0.1875316991101459,0.34772,356.63984,117.20961,139.15741,22.81383
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,2.121700339532365,269.8171137737592,268.1230429419544,0.0,0.1875316991101459,0.0,356.60559,109.31347,148.88956,23.28993
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,2.121700339532365,269.8171137737592,268.1230429419544,0.0,0.1875316991101459,0.0,363.28343,94.1259,150.70015,22.97746
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,1.87505541118243,269.3118496898331,267.5413577220031,0.0,0.4002553889910757,0.0,363.84898,86.22528,154.05648,23.10199
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,1.87505541118243,269.3118496898331,267.5413577220031,0.0,0.4002553889910757,0.0,352.48245,87.08973,151.41603,23.15284
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,1.87505541118243,269.3118496898331,267.5413577220031,0.0,0.4002553889910757,0.0,351.18938,98.26103,150.97134,22.86982
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,1.5531424622191052,271.3327179842565,268.73858346481154,25.973043916435746,0.1180183366153896,0.12979,353.46471,110.62514,151.29958,23.16039
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,1.5531424622191052,271.3327179842565,268.73858346481154,25.973043916435746,0.1180183366153896,0.35777,353.45243,107.63246,153.55267,22.90618
2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,1.5531424622191052,271.3327179842565,268.73858346481154,25.973043916435746,0.1180183366153896,0.0,355.49198,105.394,157.31365,23.23443
2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,1.6092779713788232,275.6574875438685,270.2359542735601,195.74615917977985,0.1930402168777188,0.0,355.75738,96.43491,155.9971,23.18427
2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,1.6092779713788232,275.6574875438685,270.2359542735601,195.74615917977985,0.1930402168777188,0.0,359.24565,101.27129,159.33372,22.98872
2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,1.6092779713788232,275.6574875438685,270.2359542735601,195.74615917977985,0.1930402168777188,0.0,357.27471,103.17107,161.77614,23.17572
2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,1.818647499527236,277.56702473767507,270.3417543797801,621.2641137231742,0.2440834697398516,0.0,355.81942,108.37717,156.23658,23.35637
2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,1.818647499527236,277.56702473767507,270.3417543797801,621.2641137231742,0.2440834697398516,0.0,360.19305,106.91856,153.39613,23.13668
2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,1.818647499527236,277.56702473767507,270.3417543797801,621.2641137231742,0.2440834697398516,0.0,363.19096,113.19186,150.27153,23.07224
2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,2.059387505030474,277.54787092636354,270.384348829515,572.6287423195799,0.5677326797434037,0.0,364.58989,110.99894,146.11171,22.98091
2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,2.059387505030474,277.54787092636354,270.384348829515,572.6287423195799,0.5677326797434037,0.0,363.65231,113.22286,149.86544,22.91904
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,2.059387505030474,277.54787092636354,270.384348829515,572.6287423195799,0.5677326797434037,0.0,295.48287,116.46171,183.63034,22.10116
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,1.8073746352220703,272.6185945589376,269.68091773073104,145.1182711760099,0.1365480370376965,0.0,293.51582,111.97872,188.95393,22.03625
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,1.8073746352220703,272.6185945589376,269.68091773073104,145.1182711760099,0.1365480370376965,0.0,292.53697,108.2793,184.83964,21.87379
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,1.8073746352220703,272.6185945589376,269.68091773073104,145.1182711760099,0.1365480370376965,0.0,297.32013,118.00477,178.72126,22.44517
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,1.9913029186802207,270.9589542627244,268.8465995742808,72.55921692416194,0.1544701001761894,0.0,305.0913,118.36627,167.16371,22.27982
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,1.9913029186802207,270.9589542627244,268.8465995742808,72.55921692416194,0.1544701001761894,0.0,305.72316,123.96326,155.8809,22.30625
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,1.9913029186802207,270.9589542627244,268.8465995742808,72.55921692416194,0.1544701001761894,0.0,306.79296,130.97643,142.05311,22.71453
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,2.040191441430117,270.4427758167272,268.45659745279977,0.0,0.0088206881331898,0.34772,312.55248,126.49638,133.47851,22.61475
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,2.040191441430117,270.4427758167272,268.45659745279977,0.0,0.0088206881331898,0.0,312.22865,118.28474,131.42478,23.07854
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,2.040191441430117,270.4427758167272,268.45659745279977,0.0,0.0088206881331898,0.0,318.8456,102.48693,119.72847,22.7716
