UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,3.026916576830603,280.39033548588657,277.3755234838822,222.62350131255755,1.7992495129015822,0.0,418.22672,102.06936,46.48537,23.64566
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.701608677843437,277.9386165003807,276.48944661953465,51.338422386898,1.0306807164257878,0.0,412.54684,98.05539,54.68023,23.64303
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.701608677843437,277.9386165003807,276.48944661953465,51.338422386898,1.0306807164257878,0.0,409.19767,94.5659,63.10776,23.41913
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.701608677843437,277.9386165003807,276.48944661953465,51.338422386898,1.0306807164257878,0.0,414.73104,104.23831,67.68043,24.07132
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.771594032708576,277.15569488229016,275.95532019264857,25.672777964628743,2.4331437926445405,0.0,420.00175,104.47435,73.22113,23.95898
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.771594032708576,277.15569488229016,275.95532019264857,25.672777964628743,2.4331437926445405,0.0,417.823,109.8372,81.10898,23.93619
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.771594032708576,277.15569488229016,275.95532019264857,25.672777964628743,2.4331437926445405,0.0,419.20555,116.67131,89.75989,24.27485
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,2.694022103707376,276.4677806793826,275.41936046681656,0.0,1.5391633373569893,0.34772,422.62153,112.37708,101.46813,24.06134
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,2.694022103707376,276.4677806793826,275.41936046681656,0.0,1.5391633373569893,0.0,423.02076,104.64509,114.16184,24.61459
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,2.694022103707376,276.4677806793826,275.41936046681656,0.0,1.5391633373569893,0.0,429.78967,89.77509,122.74862,24.26748
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,2.346097197242975,275.9410928775235,274.9818251300193,0.0,2.649384524921093,0.0,430.56757,82.12669,134.49778,24.44354
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,2.346097197242975,275.9410928775235,274.9818251300193,0.0,2.649384524921093,0.0,417.86368,83.06727,143.35779,24.49967
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,2.346097197242975,275.9410928775235,274.9818251300193,0.0,2.649384524921093,0.0,417.87706,93.89221,146.11216,24.13141
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,2.329210912638274,276.9958227180588,275.405045849012,33.22454160354202,0.6910123966385868,0.12979,421.33013,106.16977,154.35906,24.45101
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,2.329210912638274,276.9958227180588,275.405045849012,33.22454160354202,0.6910123966385868,0.35777,420.8829,103.20991,166.74975,24.22685
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,2.329210912638274,276.9958227180588,275.405045849012,33.22454160354202,0.6910123966385868,0.0,423.11819,101.05779,175.84769,24.66892
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,2.582468181542279,279.39619028324034,275.64584349430413,157.6597989946288,1.0446630909634984,0.0,425.44442,92.22815,185.7882,24.56854
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,2.582468181542279,279.39619028324034,275.64584349430413,157.6597989946288,1.0446630909634984,0.0,430.36629,97.02398,197.0893,24.3503
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,2.582468181542279,279.39619028324034,275.64584349430413,157.6597989946288,1.0446630909634984,0.0,427.77908,98.89399,198.88499,24.48955
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,2.697635426247788,281.1238038904735,275.7081919060839,493.9740539391332,0.302900550897597,0.0,425.31823,103.94365,198.25637,24.7008
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,2.697635426247788,281.1238038904735,275.7081919060839,493.9740539391332,0.302900550897597,0.0,429.59838,102.45892,199.72515,24.39893
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,2.697635426247788,281.1238038904735,275.7081919060839,493.9740539391332,0.302900550897597,0.0,432.12568,108.56315,195.42746,24.35755
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,2.8120906135011694,281.49854259951496,275.62883416761133,474.6847877271578,0.5163110520726397,0.0,432.92521,106.32569,197.42748,24.24963
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,2.8120906135011694,281.49854259951496,275.62883416761133,474.6847877271578,0.5163110520726397,0.0,432.28918,108.54388,198.96853,24.20393
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,2.8120906135011694,281.49854259951496,275.62883416761133,474.6847877271578,0.5163110520726397,0.0,399.54841,112.74483,206.83039,22.76599
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,2.244755868540396,278.12950842743226,275.1571366801867,155.2873335639308,0.108440085413913,0.0,394.4335,108.38296,214.43538,22.72788
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,2.244755868540396,278.12950842743226,275.1571366801867,155.2873335639308,0.108440085413913,0.0,391.44503,104.73776,216.87478,22.53897
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,2.244755868540396,278.12950842743226,275.1571366801867,155.2873335639308,0.108440085413913,0.0,396.86422,114.44954,215.11338,23.14514
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,2.0368606263617988,276.18428221176805,274.26626075564496,77.68636940101146,0.1294012453114824,0.0,402.51546,114.77863,213.39007,23.00261
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,2.0368606263617988,276.18428221176805,274.26626075564496,77.68636940101146,0.1294012453114824,0.0,400.7644,120.31515,213.50534,23.00785
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,2.0368606263617988,276.18428221176805,274.26626075564496,77.68636940101146,0.1294012453114824,0.0,402.09936,127.28209,213.02239,23.38616
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,1.946942648048268,275.30064765003465,273.6916520445161,0.0,0.0067814629373104,0.34772,405.87195,122.85002,217.97725,23.23743
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,1.946942648048268,275.30064765003465,273.6916520445161,0.0,0.0067814629373104,0.0,406.16114,114.76226,227.34353,23.73973
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,1.946942648048268,275.30064765003465,273.6916520445161,0.0,0.0067814629373104,0.0,412.90692,99.20404,226.91981,23.41549
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,1.7265681493505602,274.55373684867715,273.13000064263736,0.0,0.0108454394183681,0.0,413.63095,91.00903,233.86032,23.55752
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,1.7265681493505602,274.55373684867715,273.13000064263736,0.0,0.0108454394183681,0.0,401.26654,91.78462,228.0,23.61017
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,1.7265681493505602,274.55373684867715,273.13000064263736,0.0,0.0108454394183681,0.0,400.94829,103.36016,224.47118,23.2982
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,1.3339694060055072,277.37497213342994,274.31468644633566,65.98200545489391,0.0013296042335978,0.12979,404.10237,115.82531,222.78064,23.59863
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,1.3339694060055072,277.37497213342994,274.31468644633566,65.98200545489391,0.0013296042335978,0.35777,403.76554,112.79432,224.20712,23.35462
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,1.3339694060055072,277.37497213342994,274.31468644633566,65.98200545489391,0.0013296042335978,0.0,405.95115,110.45509,228.65132,23.72152
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,1.7160884729783563,281.76652240474965,275.21811715141325,269.5472241383061,0.0104817952095833,0.0,407.75422,101.34492,223.82699,23.65431
