UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,2.640524343299852,297.77511847667336,275.6230386677055,876.8699680831512,0.0,0.0,371.78504,139.56966,157.18521,25.23638
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,1.6359471048553758,292.5266111239797,280.03037635663145,355.01499038283464,0.0,0.0,367.50997,134.33362,162.45115,25.29789
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,1.6359471048553758,292.5266111239797,280.03037635663145,355.01499038283464,0.0,0.0,365.05762,130.29713,160.00504,25.0107
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,1.6359471048553758,292.5266111239797,280.03037635663145,355.01499038283464,0.0,0.0,370.30715,140.10782,155.14253,25.74612
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,1.9903153318020987,287.48421850891214,276.3880878514477,183.6128182930169,0.0,0.0,376.52395,140.67077,145.85725,25.68839
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,1.9903153318020987,287.48421850891214,276.3880878514477,183.6128182930169,0.0,0.0,375.40862,146.64365,136.61389,25.6149
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,1.9903153318020987,287.48421850891214,276.3880878514477,183.6128182930169,0.0,0.0,376.67282,153.94434,124.82384,25.88185
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,1.873018372474876,286.17633888197383,275.289673467214,0.0,0.0,0.34772,380.97553,149.16598,117.33287,25.55121
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,1.873018372474876,286.17633888197383,275.289673467214,0.0,0.0,0.0,381.10117,140.18418,117.092,26.1966
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,1.873018372474876,286.17633888197383,275.289673467214,0.0,0.0,0.0,387.8126,122.89669,107.85212,25.80812
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,1.857896176470616,285.0761594780324,274.8717673780221,0.0,0.0,0.0,388.45648,113.32816,97.01691,26.04572
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,1.857896176470616,285.0761594780324,274.8717673780221,0.0,0.0,0.0,376.59669,113.68917,82.85929,26.10815
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,1.857896176470616,285.0761594780324,274.8717673780221,0.0,0.0,0.0,375.78546,127.15079,79.0226,25.6381
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,1.0961908719281144,291.30557011111387,277.4942820624541,160.08661763203844,0.0,0.12979,378.49518,140.08732,68.52863,25.99238
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,1.0961908719281144,291.30557011111387,277.4942820624541,160.08661763203844,0.0,0.35777,378.32246,136.8776,63.05333,25.80409
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,1.0961908719281144,291.30557011111387,277.4942820624541,160.08661763203844,0.0,0.0,380.43421,134.06822,64.18143,26.3821
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,1.7431392522048823,296.7807803771523,277.589129936902,393.72870759992327,0.0,0.0,381.4597,124.25314,62.59654,26.22173
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,1.7431392522048823,296.7807803771523,277.589129936902,393.72870759992327,0.0,0.0,385.47672,129.35766,67.31656,25.97639
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,1.7431392522048823,296.7807803771523,277.589129936902,393.72870759992327,0.0,0.0,383.27847,131.4543,69.88901,26.05862
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,2.1572482677985576,299.1998442542184,277.26229980148446,877.3282191594875,0.0002358417922833,0.0,381.45233,137.69486,63.55917,26.30643
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,2.1572482677985576,299.1998442542184,277.26229980148446,877.3282191594875,0.0002358417922833,0.0,385.79147,136.40895,63.52189,25.9064
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,2.1572482677985576,299.1998442542184,277.26229980148446,877.3282191594875,0.0002358417922833,0.0,388.61581,143.80032,69.15851,25.89256
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,2.573970808285498,298.69996970894124,277.9033254355072,805.826578616259,0.0002358417922833,0.0,389.79365,141.90186,68.67435,25.76483
2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,2.573970808285498,298.69996970894124,277.9033254355072,805.826578616259,0.0002358417922833,0.0,388.96731,144.16373,83.12636,25.73845
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,2.573970808285498,298.69996970894124,277.9033254355072,805.826578616259,0.0002358417922833,0.0,333.32419,147.29498,54.09358,24.16073
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,1.84896879366792,293.0060541352002,281.6630190935322,318.5675184265096,0.0,0.0,330.2125,141.80717,60.7766,24.17887
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,1.84896879366792,293.0060541352002,281.6630190935322,318.5675184265096,0.0,0.0,328.50285,137.65801,65.51181,23.93448
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,1.84896879366792,293.0060541352002,281.6630190935322,318.5675184265096,0.0,0.0,333.5173,147.49719,67.2707,24.61362
