UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,1.1937400676669916,270.6174069003364,262.090300403947,301.1400335550208,0.0058718025369911,0.0,616.08484,72.69499,4.72315,23.19463
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,1.150390888181973,267.8970099129548,262.02735198872745,10.956351340555576,0.0029347255731593,0.0,604.41995,69.63829,6.64878,23.17381
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,1.150390888181973,267.8970099129548,262.02735198872745,10.956351340555576,0.0029347255731593,0.0,597.24998,66.57726,14.30388,22.96785
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,1.150390888181973,267.8970099129548,262.02735198872745,10.956351340555576,0.0029347255731593,0.0,603.99258,76.14136,14.92786,23.59644
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,1.2649625025789142,267.37064984775463,261.5527383485295,5.4790627990162655,0.0119817034412679,0.0,605.2327,76.12133,13.33145,23.46862
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,1.2649625025789142,267.37064984775463,261.5527383485295,5.4790627990162655,0.0119817034412679,0.0,598.52335,81.00634,19.67807,23.46021
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,1.2649625025789142,267.37064984775463,261.5527383485295,5.4790627990162655,0.0119817034412679,0.0,600.41004,87.47495,24.33091,23.8192
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,1.1857048387969296,267.45912363011354,261.6270309607837,0.0,0.0043679916172214,0.34772,600.04827,83.55994,29.88994,23.6389
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,1.1857048387969296,267.45912363011354,261.6270309607837,0.0,0.0043679916172214,0.0,601.61307,76.80696,39.0819,24.16603
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,1.1857048387969296,267.45912363011354,261.6270309607837,0.0,0.0043679916172214,0.0,608.62697,63.8306,45.10911,23.83064
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,1.3889066190954409,267.53133841927104,261.93414854281605,0.0,0.0203887036796437,0.0,609.97595,57.68626,40.07101,23.98926
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,1.3889066190954409,267.53133841927104,261.93414854281605,0.0,0.0203887036796437,0.0,593.67567,59.08083,39.94695,24.0436
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,1.3889066190954409,267.53133841927104,261.93414854281605,0.0,0.0203887036796437,0.0,597.2023,67.84043,43.6906,23.70421
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,1.1922596189941013,267.9346528403212,262.78230458875845,0.0,0.105087378825259,0.12979,603.82238,79.6018,43.89282,24.01397
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,1.1922596189941013,267.9346528403212,262.78230458875845,0.0,0.105087378825259,0.35777,602.20547,76.83766,46.21749,23.77964
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,1.1922596189941013,267.9346528403212,262.78230458875845,0.0,0.105087378825259,0.0,604.96709,75.20037,49.65506,24.18317
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,1.364853194305608,270.6268519928078,265.32042007558874,26.32145221836397,0.3045618659733129,0.0,612.83489,67.14264,59.23663,24.09979
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,1.364853194305608,270.6268519928078,265.32042007558874,26.32145221836397,0.3045618659733129,0.0,621.61186,71.69667,68.65473,23.88923
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,1.364853194305608,270.6268519928078,265.32042007558874,26.32145221836397,0.3045618659733129,0.0,617.36743,73.38916,62.85513,24.04466
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,1.6634047237527023,273.29788959026143,267.158962699213,253.63820329282007,0.0948625283238749,0.0,612.20255,77.50598,59.07139,24.24555
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,1.6634047237527023,273.29788959026143,267.158962699213,253.63820329282007,0.0948625283238749,0.0,616.23142,75.86551,62.76492,23.9715
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,1.6634047237527023,273.29788959026143,267.158962699213,253.63820329282007,0.0948625283238749,0.0,617.49315,80.96151,61.10838,23.92231
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,1.403048535499404,272.581069447693,268.1321906024839,221.8158848374728,0.1370870302488995,0.0,616.68087,78.45852,62.18131,23.82001
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,1.403048535499404,272.581069447693,268.1321906024839,221.8158848374728,0.1370870302488995,0.0,616.85586,80.64248,69.3131,23.76884
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,1.403048535499404,272.581069447693,268.1321906024839,221.8158848374728,0.1370870302488995,0.0,545.33756,81.31049,4.72315,22.61724
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,1.3687130967829213,269.5618736849918,266.3206384261184,10.688582381030695,0.0159793500876167,0.0,535.81269,77.97303,6.64878,22.57315
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,1.3687130967829213,269.5618736849918,266.3206384261184,10.688582381030695,0.0159793500876167,0.0,530.00889,74.78633,14.30388,22.39015
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,1.3687130967829213,269.5618736849918,266.3206384261184,10.688582381030695,0.0159793500876167,0.0,536.31915,84.3822,14.92786,22.98854
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,1.4825189240896872,269.6220541986817,266.1958445459312,5.34432260730453,0.0440540671439366,0.0,539.00047,84.43728,13.33145,22.8409
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,1.4825189240896872,269.6220541986817,266.1958445459312,5.34432260730453,0.0440540671439366,0.0,533.91109,89.46243,19.67807,22.85088
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,1.4825189240896872,269.6220541986817,266.1958445459312,5.34432260730453,0.0440540671439366,0.0,535.61753,96.03825,24.33091,23.2359
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,1.4272752321647533,269.8376945344016,266.37725000107065,0.0,0.1946571112121509,0.34772,536.60653,92.01202,29.88994,23.09812
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,1.4272752321647533,269.8376945344016,266.37725000107065,0.0,0.1946571112121509,0.0,537.7546,84.97189,39.0819,23.5918
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,1.4272752321647533,269.8376945344016,266.37725000107065,0.0,0.1946571112121509,0.0,544.68087,71.44012,45.10911,23.27144
