UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,2.3177853637267587,297.2287422444056,281.38858771054834,552.6425406700149,0.0697103882229052,0.0,871.14603,89.44686,154.77222,26.26947
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,1.5349963026191735,290.5146113522836,283.76146311303404,173.71944838704724,0.1068437027177951,0.0,841.76417,93.06842,148.52165,26.29719
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,1.5349963026191735,290.5146113522836,283.76146311303404,173.71944838704724,0.1068437027177951,0.0,824.9284,89.3133,148.23367,26.30843
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,1.5349963026191735,290.5146113522836,283.76146311303404,173.71944838704724,0.1068437027177951,2.60861,821.52491,83.41378,140.6751,26.007
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,1.7216030049078288,288.1495601390295,282.9476509731444,86.86306521444445,0.1084574214400006,2.33445,816.18515,86.04225,156.2405,25.63777
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,1.7216030049078288,288.1495601390295,282.9476509731444,86.86306521444445,0.1084574214400006,1.2715,830.77199,78.88001,174.05802,25.59795
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,1.7216030049078288,288.1495601390295,282.9476509731444,86.86306521444445,0.1084574214400006,1.26806,824.99184,70.1836,183.2842,25.85504
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,1.7771662765031764,287.2993947768408,282.3272373637068,0.0,0.0,0.96173,841.44503,70.1883,195.18732,26.0217
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,1.7771662765031764,287.2993947768408,282.3272373637068,0.0,0.0,0.18947,850.86883,57.30443,203.87345,25.6042
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,1.7771662765031764,287.2993947768408,282.3272373637068,0.0,0.0,0.43243,835.12438,55.67672,209.6705,25.4809
