UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,2.370896175540264,293.98615532674376,278.7101755204533,749.218212763954,0.3109614832051292,0.0,476.39603,101.87356,60.55731,24.97966
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,1.9070636427045573,289.65334221543515,281.7874444893114,318.4339456111345,0.2121883646335396,0.0,468.95656,97.86598,67.37669,25.03081
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,1.9070636427045573,289.65334221543515,281.7874444893114,318.4339456111345,0.2121883646335396,0.0,464.48408,94.37934,71.67871,24.75384
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,1.9070636427045573,289.65334221543515,281.7874444893114,318.4339456111345,0.2121883646335396,0.0,470.37298,104.05103,73.19637,25.47583
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,1.9773449103533869,284.46069116086073,280.0836153140596,166.67674199733503,0.2586011685028324,0.0,474.45871,104.28536,71.44699,25.40928
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,1.9773449103533869,284.46069116086073,280.0836153140596,166.67674199733503,0.2586011685028324,0.0,470.94799,109.64503,71.78364,25.34398
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,1.9773449103533869,284.46069116086073,280.0836153140596,166.67674199733503,0.2586011685028324,0.0,472.47876,116.4767,70.30851,25.6225
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,1.824080603258718,283.23942528697944,279.3095540097192,0.0,0.0,0.34772,474.78407,112.18498,68.88183,25.31076
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,1.824080603258718,283.23942528697944,279.3095540097192,0.0,0.0,0.0,475.52596,104.45954,73.71901,25.94128
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,1.824080603258718,283.23942528697944,279.3095540097192,0.0,0.0,0.0,482.36692,89.60215,71.74798,25.55947
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,1.6779267778434552,282.4926701180962,278.6312458023227,0.0,0.0,0.0,483.31272,81.96379,65.79117,25.78715
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,1.6779267778434552,282.4926701180962,278.6312458023227,0.0,0.0,0.0,469.55148,82.90739,62.54888,25.84856
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,1.6779267778434552,282.4926701180962,278.6312458023227,0.0,0.0,0.0,470.59776,93.71857,61.92356,25.39494
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,0.9349496839339226,288.7528020254921,279.8782254380078,155.0528261148654,0.0,0.12979,474.98193,105.99268,59.00848,25.74362
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,0.9349496839339226,288.7528020254921,279.8782254380078,155.0528261148654,0.0,0.35777,474.19078,103.03412,58.05152,25.54954
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,0.9349496839339226,288.7528020254921,279.8782254380078,155.0528261148654,0.0,0.0,476.58082,100.88543,60.4764,26.10562
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,1.8260981353093872,293.6860260376091,279.12971146797435,387.3083908012086,0.000228161505917,0.0,480.53624,92.06094,64.35701,25.95492
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,1.8260981353093872,293.6860260376091,279.12971146797435,387.3083908012086,0.000228161505917,0.0,486.59149,96.85516,70.78306,25.71396
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,1.8260981353093872,293.6860260376091,279.12971146797435,387.3083908012086,0.000228161505917,0.0,483.5171,98.72398,68.15972,25.80539
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,2.6383571410093563,295.1330783452438,278.8808235877962,819.4123890843356,0.0344378757452886,0.0,480.26125,103.76743,64.81189,26.0473
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,2.6383571410093563,295.1330783452438,278.8808235877962,819.4123890843356,0.0344378757452886,0.0,484.46753,102.28166,66.69544,25.66311
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,2.6383571410093563,295.1330783452438,278.8808235877962,819.4123890843356,0.0344378757452886,0.0,486.62273,108.37917,66.19149,25.64483
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,3.726085884765623,293.6327116601768,279.8751986653655,725.2975802046053,0.3427944187625708,0.0,486.94847,106.13994,66.43913,25.5203
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,3.726085884765623,293.6327116601768,279.8751986653655,725.2975802046053,0.3427944187625708,0.0,486.55086,108.3579,72.50421,25.4908
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,3.726085884765623,293.6327116601768,279.8751986653655,725.2975802046053,0.3427944187625708,0.0,431.22994,108.51269,93.50059,23.88612
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,2.6742952144788688,289.33241426709725,282.3509918569915,268.70365893369,0.3331386149685791,0.0,425.15673,104.28874,99.60561,23.89318
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,2.6742952144788688,289.33241426709725,282.3509918569915,268.70365893369,0.3331386149685791,0.0,421.55644,100.70527,101.53863,23.65971
