UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,3.8676898054533737,292.25263213756705,278.1619278528972,838.020258415241,0.003810193225941,0.0,172.07302,177.60687,110.6046,19.87183
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,3.134705658479931,287.5770599695469,280.5213298685585,328.6259649877994,0.0022512961593524,0.0,173.83901,171.13124,117.21889,19.71704
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,3.134705658479931,287.5770599695469,280.5213298685585,328.6259649877994,0.0022512961593524,0.0,175.24329,166.53994,121.87164,19.64325
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,3.134705658479931,287.5770599695469,280.5213298685585,328.6259649877994,0.0022512961593524,0.0,179.27219,176.49088,122.70384,20.098
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.72318646817106,282.34361164076495,279.2203421198093,168.62922319088975,0.0031660434507395,0.0,189.55739,177.3854,123.54656,19.85613
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.72318646817106,282.34361164076495,279.2203421198093,168.62922319088975,0.0031660434507395,0.0,193.0151,183.97707,126.01546,19.95361
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.72318646817106,282.34361164076495,279.2203421198093,168.62922319088975,0.0031660434507395,0.0,193.77044,191.75103,128.87157,20.46238
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.5551660497422546,280.684365097215,278.40119583853004,0.0,0.0034212739476513,0.34772,201.88627,186.48159,135.07863,20.52676
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.5551660497422546,280.684365097215,278.40119583853004,0.0,0.0034212739476513,0.0,200.83544,176.23209,145.5969,20.86142
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.5551660497422546,280.684365097215,278.40119583853004,0.0,0.0034212739476513,0.0,207.29956,156.49249,149.0945,20.61245
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.3988281479019964,279.7017915564893,277.5333221773684,0.0,0.0099997799466247,0.0,207.36704,144.97635,155.04777,20.64251
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.3988281479019964,279.7017915564893,277.5333221773684,0.0,0.0099997799466247,0.0,199.13727,144.74947,155.31621,20.68369
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.3988281479019964,279.7017915564893,277.5333221773684,0.0,0.0099997799466247,0.0,194.77994,160.88552,155.50585,20.55693
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.489666681436839,282.9610236320672,276.98258954025926,107.39157826859092,0.0038315831590205,0.12979,194.29298,174.49047,157.85283,20.79427
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,2.489666681436839,282.9610236320672,276.98258954025926,107.39157826859092,0.0038315831590205,0.35777,195.3009,171.02733,162.83083,20.48499
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,2.489666681436839,282.9610236320672,276.98258954025926,107.39157826859092,0.0038315831590205,0.0,196.88137,167.55127,168.11568,20.60456
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,2.8542775151083006,286.9791124462686,275.3474972740673,305.19659988918664,0.0157636764078797,0.0,192.31334,156.73664,169.61801,20.64648
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,2.8542775151083006,286.9791124462686,275.3474972740673,305.19659988918664,0.0157636764078797,0.0,192.43918,162.15428,175.13493,20.49253
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,2.8542775151083006,286.9791124462686,275.3474972740673,305.19659988918664,0.0157636764078797,0.0,191.91367,164.48079,177.61073,20.76708
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,3.553495473035218,289.77579189961364,274.5382969279873,820.0345535874211,0.0053748607994519,0.0,192.81685,171.92928,173.07421,20.89161
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,3.553495473035218,289.77579189961364,274.5382969279873,820.0345535874211,0.0053748607994519,0.0,197.40966,170.84504,171.45224,20.82259
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,3.553495473035218,289.77579189961364,274.5382969279873,820.0345535874211,0.0053748607994519,0.0,201.51144,179.54197,168.03072,20.71588
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,4.287393020788548,289.4575950128895,274.46517339292654,793.492074644879,0.0087356537757088,0.0,204.31618,177.98737,165.41194,20.65496
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,4.287393020788548,289.4575950128895,274.46517339292654,793.492074644879,0.0087356537757088,0.0,202.67129,180.29357,168.7213,20.56343
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,4.287393020788548,289.4575950128895,274.46517339292654,793.492074644879,0.0087356537757088,0.0,172.07302,174.34191,201.06496,20.10446
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.487947159872944,285.040365173013,276.10561911537854,333.3197862321352,0.0011093282669961,0.0,173.83901,167.97268,207.16153,19.95904
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,3.487947159872944,285.040365173013,276.10561911537854,333.3197862321352,0.0011093282669961,0.0,175.24329,163.42901,207.75886,19.87601
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,3.487947159872944,285.040365173013,276.10561911537854,333.3197862321352,0.0011093282669961,0.0,179.27219,173.36791,204.72338,20.34292
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.70714029102162,279.5797896374197,275.39571207015865,171.30057568887392,0.0015521511813388,0.0,189.55739,174.23397,200.48609,20.10903
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.70714029102162,279.5797896374197,275.39571207015865,171.30057568887392,0.0015521511813388,0.0,193.0151,180.77253,197.82519,20.1991
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.70714029102162,279.5797896374197,275.39571207015865,171.30057568887392,0.0015521511813388,0.0,193.77044,188.50588,195.22459,20.69739
