UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,3.542187217885035,283.1994874739827,275.738107580006,538.1157685650737,2.0251217780256487,0.0,172.07302,94.25857,378.18489,19.93305
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,2.5671752563167853,281.23344091674494,276.07840639016274,215.5486794034834,0.4984375483725328,0.0,173.83901,90.49915,385.82927,19.78072
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,2.5671752563167853,281.23344091674494,276.07840639016274,215.5486794034834,0.4984375483725328,0.0,175.24329,87.12358,382.55682,19.70451
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,2.5671752563167853,281.23344091674494,276.07840639016274,215.5486794034834,0.4984375483725328,0.0,179.27219,96.7672,374.62785,20.16246
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,2.1611774156834445,278.0357639451863,275.64972569160966,112.6819361478313,0.6694673748472695,0.0,189.55739,96.93515,366.03497,19.92268
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,2.1611774156834445,278.0357639451863,275.64972569160966,112.6819361478313,0.6694673748472695,0.0,193.0151,102.17094,358.99496,20.01821
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,2.1611774156834445,278.0357639451863,275.64972569160966,112.6819361478313,0.6694673748472695,0.0,193.77044,108.90786,349.81801,20.52423
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,2.0231298482154445,276.89632734129543,275.2213529511654,0.0,0.0506986811957398,0.34772,201.88627,104.71446,348.95067,20.58409
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,2.0231298482154445,276.89632734129543,275.2213529511654,0.0,0.0506986811957398,0.0,200.83544,97.2428,355.18187,20.9223
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,2.0231298482154445,276.89632734129543,275.2213529511654,0.0,0.0506986811957398,0.0,207.29956,82.87632,345.86909,20.67175
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,1.904155228105589,276.1472921725696,274.6511500666304,0.0,0.0914351938037118,0.0,207.36704,75.62787,349.59979,20.70417
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,1.904155228105589,276.1472921725696,274.6511500666304,0.0,0.0914351938037118,0.0,199.13727,76.68916,329.35584,20.74559
