UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,2.1970652420697547,296.9689328958052,278.21462537191576,646.0701494912798,0.0002270470537741,0.0,1108.76594,87.7666,107.97993,23.52573
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,1.6097120083967045,288.5120808948923,280.0996557079868,125.5371473248704,0.0,0.0,1071.61017,91.53001,103.72799,23.56238
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,1.6097120083967045,288.5120808948923,280.0996557079868,125.5371473248704,0.0,0.0,1051.03221,87.74325,103.21811,23.5776
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,1.6097120083967045,288.5120808948923,280.0996557079868,125.5371473248704,0.0,2.60861,1046.59968,81.91679,96.71312,23.28396
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,1.7266101755013386,286.7259063645439,279.11269564016214,62.768547270209325,0.0,2.33445,1040.71204,84.59944,109.29186,22.95346
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,1.7266101755013386,286.7259063645439,279.11269564016214,62.768547270209325,0.0,1.2715,1057.78703,77.36291,123.34989,22.90214
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,1.7266101755013386,286.7259063645439,279.11269564016214,62.768547270209325,0.0,1.26806,1048.47166,68.69853,129.90493,23.15602
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,1.7782010134677682,285.7112502953249,278.1393130442102,0.0,0.0,0.96173,1068.28235,68.81152,136.08708,23.35374
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,1.7782010134677682,285.7112502953249,278.1393130442102,0.0,0.0,0.18947,1080.92195,55.88904,142.53309,23.00817
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,1.7782010134677682,285.7112502953249,278.1393130442102,0.0,0.0,0.43243,1062.39956,54.34344,146.27311,22.9179
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,1.6659253360429165,284.90403828678654,277.2669300338252,0.0,0.0,1.79665,1084.46212,60.84652,133.38307,22.76146
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,1.6659253360429165,284.90403828678654,277.2669300338252,0.0,0.0,0.0,1074.0725,60.09927,111.83261,22.8131
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,1.6659253360429165,284.90403828678654,277.2669300338252,0.0,0.0,0.0,1062.61401,59.03566,107.28033,22.92031
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,1.238745860177476,287.3882448478297,277.8129383931134,28.842880291550586,0.0,0.0,1065.20933,67.49007,99.2506,23.12992
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,1.238745860177476,287.3882448478297,277.8129383931134,28.842880291550586,0.0,2.47698,1059.81203,76.06441,84.52046,23.35776
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,1.238745860177476,287.3882448478297,277.8129383931134,28.842880291550586,0.0,0.49796,1052.41091,77.53666,72.04492,23.25795
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,1.581607069476246,295.6566139807504,277.4792724870538,227.51373209405523,0.0,0.35988,1057.76922,81.6713,68.83923,23.52664
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,1.581607069476246,295.6566139807504,277.4792724870538,227.51373209405523,0.0,0.0,1040.62362,80.90012,65.05693,23.40343
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,1.581607069476246,295.6566139807504,277.4792724870538,227.51373209405523,0.0,0.51582,1026.15312,73.87122,46.92114,23.46961
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,2.296864279073195,299.0084629682897,276.51357130434155,724.5286931738974,0.0,3.79499,1051.55458,70.51989,35.08916,23.43839
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,2.296864279073195,299.0084629682897,276.51357130434155,724.5286931738974,0.0,3.67408,1059.58019,81.76483,26.94363,23.42341
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,2.296864279073195,299.0084629682897,276.51357130434155,724.5286931738974,0.0,0.31581,1054.42548,72.11269,21.12444,23.54298
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,2.431829371567916,298.2697515824075,276.7630976785062,648.5500105209026,0.0002259283498922,0.0,1056.45702,83.50002,19.49446,23.43242
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,2.431829371567916,298.2697515824075,276.7630976785062,648.5500105209026,0.0002259283498922,0.0,1059.20809,87.86005,16.96615,23.5555
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.431829371567916,298.2697515824075,276.7630976785062,648.5500105209026,0.0002259283498922,0.0,998.42453,87.99532,49.78493,23.32119
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,1.731022642233317,288.9593689913096,278.57931500156843,122.63268136939168,0.0,0.0,964.8787,91.73942,51.21149,23.35849
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,1.731022642233317,288.9593689913096,278.57931500156843,122.63268136939168,0.0,0.0,946.03847,87.95696,52.68895,23.37402
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,1.731022642233317,288.9593689913096,278.57931500156843,122.63268136939168,0.0,2.60861,942.08374,82.12056,50.54063,23.08096
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,1.768746035974019,286.8185243500076,277.7117396084543,61.31660524134255,0.0,2.33445,936.45049,84.79583,62.40838,22.75334
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,1.768746035974019,286.8185243500076,277.7117396084543,61.31660524134255,0.0,1.2715,952.37008,77.56942,75.21447,22.70116
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,1.768746035974019,286.8185243500076,277.7117396084543,61.31660524134255,0.0,1.26806,944.69634,68.90068,83.21778,22.9548
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,1.6474445424744697,285.61245491506565,276.8586009335802,0.0,0.0,0.96173,962.94791,68.99892,88.04142,23.15484
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,1.6474445424744697,285.61245491506565,276.8586009335802,0.0,0.0,0.18947,974.09427,56.0817,95.41635,22.81463
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,1.6474445424744697,285.61245491506565,276.8586009335802,0.0,0.0,0.43243,956.86184,54.52492,100.4994,22.72683
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,1.501546923210778,284.6614271492813,275.9125040753923,0.0,0.0,1.79665,976.4233,61.0108,93.23664,22.57235
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,1.501546923210778,284.6614271492813,275.9125040753923,0.0,0.0,0.0,967.0016,60.24444,79.3423,22.62327
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,1.501546923210778,284.6614271492813,275.9125040753923,0.0,0.0,0.0,956.81843,59.17572,78.27217,22.73169
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,1.140006034567676,287.1713133650486,276.4632911862248,27.55992488493878,0.0,0.0,960.07554,67.61723,73.52809,22.94198
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,1.140006034567676,287.1713133650486,276.4632911862248,27.55992488493878,0.0,2.47698,955.38145,76.17313,66.37249,23.16746
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,1.140006034567676,287.1713133650486,276.4632911862248,27.55992488493878,0.0,0.49796,948.86089,77.64967,58.97312,23.06866
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,1.6725119728346023,295.1203028628132,276.35558543182776,223.76507653653687,0.0,0.35988,953.71327,81.7974,58.17104,23.33685
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,1.6725119728346023,295.1203028628132,276.35558543182776,223.76507653653687,0.0,0.0,938.66465,81.04382,58.69077,23.21482
