UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,3.91372280097796,292.1169630050972,278.409219822291,642.4261694331464,0.2994999632986831,0.0,914.79648,86.81712,84.77394,26.63582
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,2.393785839317556,286.44102234729826,279.7573042270713,179.6006518062092,0.1564474946526384,0.0,883.9866,90.66069,86.95314,26.66235
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,2.393785839317556,286.44102234729826,279.7573042270713,179.6006518062092,0.1564474946526384,0.0,866.46338,86.85604,87.26116,26.67305
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,2.393785839317556,286.44102234729826,279.7573042270713,179.6006518062092,0.1564474946526384,2.60861,862.87083,81.07087,83.92483,26.37058
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,2.008098766020213,283.19340942814813,280.0726374158021,89.82795079285569,0.2563157173842799,2.33445,857.43043,83.78413,94.80583,25.99618
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,2.008098766020213,283.19340942814813,280.0726374158021,89.82795079285569,0.2563157173842799,1.2715,872.47436,76.50563,108.53576,25.9579
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,2.008098766020213,283.19340942814813,280.0726374158021,89.82795079285569,0.2563157173842799,1.26806,866.0448,67.85935,118.90086,26.21543
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,1.865343949251021,282.39517307127016,280.0756138772118,0.0,0.2342459198044985,0.96173,883.11479,68.03352,130.00817,26.37793
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,1.865343949251021,282.39517307127016,280.0756138772118,0.0,0.2342459198044985,0.18947,893.1293,55.08922,140.56178,25.95083
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,1.865343949251021,282.39517307127016,280.0756138772118,0.0,0.2342459198044985,0.43243,876.87449,53.59003,149.20904,25.82312
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,1.798367214133882,281.9699234452812,280.05820912958654,0.0,0.4552202881978741,1.79665,894.5403,60.16453,148.2201,25.63685
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,1.798367214133882,281.9699234452812,280.05820912958654,0.0,0.4552202881978741,0.0,885.85232,59.49662,138.1922,25.69943
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,1.798367214133882,281.9699234452812,280.05820912958654,0.0,0.4552202881978741,0.0,876.6357,58.45426,140.25124,25.78818
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,1.5958994057165885,284.26241420358474,280.7516034012025,42.08622834843841,0.1379219700117351,0.0,880.39438,66.9622,142.77902,25.98755
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,1.5958994057165885,284.26241420358474,280.7516034012025,42.08622834843841,0.1379219700117351,2.47698,876.23325,75.61307,139.85001,26.25118
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,1.5958994057165885,284.26241420358474,280.7516034012025,42.08622834843841,0.1379219700117351,0.49796,870.38012,77.0675,138.53829,26.13598
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,2.180545734363098,288.8738002905317,279.9285394243909,214.04004204627188,0.2840848601661979,0.35988,874.84886,81.14783,143.8671,26.41231
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,2.180545734363098,288.8738002905317,279.9285394243909,214.04004204627188,0.2840848601661979,0.0,861.38986,80.30354,146.86902,26.27119
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,2.180545734363098,288.8738002905317,279.9285394243909,214.04004204627188,0.2840848601661979,0.51582,849.7941,73.18939,128.12369,26.34902
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,2.7619257648540434,292.363262591433,278.5877293297463,717.1307648859133,0.1619490009240331,3.79499,871.51708,69.70578,118.27916,26.321
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,2.7619257648540434,292.363262591433,278.5877293297463,717.1307648859133,0.1619490009240331,3.67408,879.22317,81.01608,113.92872,26.29637
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,2.7619257648540434,292.363262591433,278.5877293297463,717.1307648859133,0.1619490009240331,0.31581,873.94248,71.30461,115.61545,26.41895
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,2.9726471184291547,292.9019011225761,278.0947431221103,664.3570099344715,0.1996256520918241,0.0,875.48273,82.70744,117.08927,26.30056
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,2.9726471184291547,292.9019011225761,278.0947431221103,664.3570099344715,0.1996256520918241,0.0,877.99511,87.09776,119.07602,26.43174
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,2.9726471184291547,292.9019011225761,278.0947431221103,664.3570099344715,0.1996256520918241,0.0,824.21697,87.14686,162.03188,26.23728
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.1105564241927643,287.0692696214894,279.2474229588857,201.5768992746397,0.0042237496121774,0.0,796.37041,90.96259,154.16003,26.2651
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.1105564241927643,287.0692696214894,279.2474229588857,201.5768992746397,0.0042237496121774,0.0,780.27383,87.16416,149.65985,26.27639
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.1105564241927643,287.0692696214894,279.2474229588857,201.5768992746397,0.0042237496121774,2.60861,777.07346,81.36465,137.80466,25.97505
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,2.061656797787262,283.7891904247486,279.2565281164138,100.80316366659056,0.0042237496121774,2.33445,771.84187,84.06727,146.55772,25.60628
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,2.061656797787262,283.7891904247486,279.2565281164138,100.80316366659056,0.0042237496121774,1.2715,785.93737,76.80335,158.68494,25.56632
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,2.061656797787262,283.7891904247486,279.2565281164138,100.80316366659056,0.0042237496121774,1.26806,780.85542,68.15079,162.9761,25.82338
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,1.91221563604616,282.6213332502317,278.86936261248934,0.0,0.0,0.96173,796.6455,68.30371,171.08545,25.9904
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,1.91221563604616,282.6213332502317,278.86936261248934,0.0,0.0,0.18947,805.43423,55.36699,177.33507,25.57374
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,1.91221563604616,282.6213332502317,278.86936261248934,0.0,0.0,0.43243,790.23839,53.85168,181.03385,25.45083
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,1.861902367187906,281.88826558271217,278.2616867469927,0.0,0.0,1.79665,805.8509,60.40137,169.94794,25.26838
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,1.861902367187906,281.88826558271217,278.2616867469927,0.0,0.0,0.0,797.9576,59.70592,148.47711,25.32957
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,1.861902367187906,281.88826558271217,278.2616867469927,0.0,0.0,0.0,789.78794,58.65618,144.2708,25.42068
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,1.5238731753669046,286.35261170258923,278.3051219910037,59.86223399801053,0.0,0.0,794.0898,67.14552,140.0545,25.62136
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,1.5238731753669046,286.35261170258923,278.3051219910037,59.86223399801053,0.0,2.47698,790.50601,75.7698,126.49315,25.88041
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,1.5238731753669046,286.35261170258923,278.3051219910037,59.86223399801053,0.0,0.49796,785.37574,77.23043,117.7125,25.76718
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,2.3416076473010303,293.5699502734145,277.6168747302722,281.4390151658623,0.0,0.35988,789.42901,81.32963,118.20159,26.04253
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,2.3416076473010303,293.5699502734145,277.6168747302722,281.4390151658623,0.0,0.0,777.69162,80.51072,115.78099,25.90371
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,2.3416076473010303,293.5699502734145,277.6168747302722,281.4390151658623,0.0,0.51582,767.43831,73.42619,93.1708,25.98004
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,2.850322357963362,297.6061776735911,276.6791060957645,809.1884721511431,0.0,3.79499,787.44353,69.98851,80.5686,25.95161
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,2.850322357963362,297.6061776735911,276.6791060957645,809.1884721511431,0.0,3.67408,795.0004,81.27611,73.17244,25.92822
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,2.850322357963362,297.6061776735911,276.6791060957645,809.1884721511431,0.0,0.31581,789.66085,71.58524,69.00178,26.05041
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,2.892453641269616,298.1158882840622,276.5140310025728,745.3757447635664,0.0,0.0,790.97169,82.98269,69.70924,25.93302
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,2.892453641269616,298.1158882840622,276.5140310025728,745.3757447635664,0.0,0.0,793.37258,87.36249,68.64883,26.06317
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,2.892453641269616,298.1158882840622,276.5140310025728,745.3757447635664,0.0,0.0,743.65171,87.67904,114.81382,25.86444
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,2.20093788971118,290.63530060765083,278.1452097017675,218.54107349766923,0.0,0.0,718.44083,91.44984,111.69777,25.89348
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,2.20093788971118,290.63530060765083,278.1452097017675,218.54107349766923,0.0,0.0,703.61304,87.66142,111.38745,25.90531
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,2.20093788971118,290.63530060765083,278.1452097017675,218.54107349766923,0.0,2.60861,700.76164,81.83878,105.35671,25.60503
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.310426392409168,288.10898223328047,276.65482540226606,109.27888994197563,0.0,2.33445,695.71579,84.52425,118.17564,25.24152
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.310426392409168,288.10898223328047,276.65482540226606,109.27888994197563,0.0,1.2715,708.96771,77.28385,133.07388,25.2
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.310426392409168,288.10898223328047,276.65482540226606,109.27888994197563,0.0,1.26806,705.08432,68.62115,141.28862,25.45662
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.1903269366499263,287.27149626163856,276.85316053556755,0.0,0.0260438052245904,0.96173,719.73612,68.73977,150.29027,25.62786
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.1903269366499263,287.27149626163856,276.85316053556755,0.0,0.0260438052245904,0.18947,727.43447,55.81528,158.40413,25.22098
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.1903269366499263,287.27149626163856,276.85316053556755,0.0,0.0260438052245904,0.43243,713.18048,54.27396,163.98152,25.10256
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.148151142203972,286.3524417441961,278.0775401630307,0.0,0.1685934360952573,1.79665,726.96679,60.78362,153.98276,24.92368
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.148151142203972,286.3524417441961,278.0775401630307,0.0,0.1685934360952573,0.0,719.78033,60.0437,134.4479,24.98355
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.148151142203972,286.3524417441961,278.0775401630307,0.0,0.1685934360952573,0.0,712.54187,58.98204,131.45127,25.07688
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,1.908749816420808,289.15740289850334,280.24991394432783,43.20072410567784,0.1384285881467659,0.0,717.32685,67.44139,126.41104,25.27879
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,1.908749816420808,289.15740289850334,280.24991394432783,43.20072410567784,0.1384285881467659,2.47698,714.25652,76.02279,113.66641,25.53354
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,1.908749816420808,289.15740289850334,280.24991394432783,43.20072410567784,0.1384285881467659,0.49796,709.76924,77.4934,103.6127,25.42216
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,1.9533212189862663,293.9534534987032,280.4018716931312,168.14847356268103,0.2766863225669836,0.35988,713.45299,81.62302,102.83077,25.69659
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,1.9533212189862663,293.9534534987032,280.4018716931312,168.14847356268103,0.2766863225669836,0.0,703.24684,80.8451,100.08116,25.55992
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,1.9533212189862663,293.9534534987032,280.4018716931312,168.14847356268103,0.2766863225669836,0.51582,694.18755,73.80834,78.87157,25.63485
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,2.20618239053655,296.10471662978534,281.4390292095842,461.1316269884125,0.2771873880959683,3.79499,712.6649,70.44482,65.8347,25.60604
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,2.20618239053655,296.10471662978534,281.4390292095842,461.1316269884125,0.2771873880959683,3.67408,720.08904,81.69578,57.61648,25.58381
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,2.20618239053655,296.10471662978534,281.4390292095842,461.1316269884125,0.2771873880959683,0.31581,714.69723,72.03817,53.17634,25.70564
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,1.9803440787693416,296.29733738609696,282.24940755387024,467.53547034702,0.473572022494988,0.0,715.80394,83.42693,52.26235,25.58919
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,1.9803440787693416,296.29733738609696,282.24940755387024,467.53547034702,0.473572022494988,0.0,718.10567,87.78975,50.67926,25.71836
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,1.9803440787693416,296.29733738609696,282.24940755387024,467.53547034702,0.473572022494988,0.0,672.00042,87.64457,79.04864,25.51561
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,1.58725794786167,290.5055308461077,282.8421832619125,169.78505247080537,0.009573512317173,0.0,649.13364,91.41828,80.18152,25.54578
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,1.58725794786167,290.5055308461077,282.8421832619125,169.78505247080537,0.009573512317173,0.0,635.43437,87.62922,82.273,25.55812
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,1.58725794786167,290.5055308461077,282.8421832619125,169.78505247080537,0.009573512317173,2.60861,632.89321,81.80807,80.20214,25.25883
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,1.7228176583252253,288.0730465198426,282.15294872672735,84.89562536246812,0.009573512317173,2.33445,628.01249,84.49465,94.46823,24.90024
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,1.7228176583252253,288.0730465198426,282.15294872672735,84.89562536246812,0.009573512317173,1.2715,640.51416,77.25273,110.35358,24.85726
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,1.7228176583252253,288.0730465198426,282.15294872672735,84.89562536246812,0.009573512317173,1.26806,637.69679,68.59068,121.24905,25.11347
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,1.6416920005052886,287.1607735327484,281.75640614259885,84.89562536246812,0.009573512317173,0.96173,651.33615,68.71153,131.2331,25.28866
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,1.6416920005052886,287.1607735327484,281.75640614259885,84.89562536246812,0.009573512317173,0.18947,658.06484,55.78624,141.04473,24.89092
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,1.6416920005052886,287.1607735327484,281.75640614259885,84.89562536246812,0.009573512317173,0.43243,644.64852,54.24661,148.53289,24.77671
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,1.6011922380662915,286.56718482140946,281.4431184786141,0.0,0.0,1.79665,656.8107,60.75887,142.0073,24.60118
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,1.6011922380662915,286.56718482140946,281.4431184786141,0.0,0.0,0.0,650.25278,60.02182,126.63156,24.65982
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,1.6011922380662915,286.56718482140946,281.4431184786141,0.0,0.0,0.0,643.84251,58.96094,125.90423,24.75522
