UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,2.2257668784532747,275.84633273318536,274.36270068892685,255.1835034267457,2.025372962355437,0.0,588.69557,66.28841,110.28789,23.41937
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,2.4045325181365915,275.39195113266544,274.67908750518023,16.28336596420603,3.1161438963062555,0.0,577.85919,63.44049,116.68651,23.40761
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,2.4045325181365915,275.39195113266544,274.67908750518023,16.28336596420603,3.1161438963062555,0.0,571.21813,60.47291,121.12854,23.19271
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,2.4045325181365915,275.39195113266544,274.67908750518023,16.28336596420603,3.1161438963062555,0.0,577.79338,70.01339,121.77853,23.83307
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,2.407522610027692,275.4031718542849,274.71951646117043,8.141520293032732,6.249243735145354,0.0,579.59139,69.93751,122.34645,23.71296
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,2.407522610027692,275.4031718542849,274.71951646117043,8.141520293032732,6.249243735145354,0.0,573.50922,74.71829,124.45808,23.69738
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,2.407522610027692,275.4031718542849,274.71951646117043,8.141520293032732,6.249243735145354,0.0,575.32615,81.1072,126.9868,24.04624
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,2.1329343798869704,275.5109985378989,274.94942387619176,0.0,3.273462943445516,0.34772,575.48733,77.27491,132.75564,23.84939
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,2.1329343798869704,275.5109985378989,274.94942387619176,0.0,3.273462943445516,0.0,576.89079,70.73543,143.14421,24.38954
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,2.1329343798869704,275.5109985378989,274.94942387619176,0.0,3.273462943445516,0.0,583.87076,58.17208,146.42,24.04831
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,1.925521448391136,275.47725395410447,274.95874350555346,0.0,6.609662274586301,0.0,585.14065,52.35578,151.75828,24.21562
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,1.925521448391136,275.47725395410447,274.95874350555346,0.0,6.609662274586301,0.0,569.33824,53.84936,151.61959,24.27085
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,1.925521448391136,275.47725395410447,274.95874350555346,0.0,6.609662274586301,0.0,572.37854,62.15852,151.81322,23.91708
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,2.204760779475071,275.0955073336708,274.6371888132522,0.6648465460959109,4.164469156571305,0.12979,578.56019,73.8073,153.86926,24.23174
