UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,3.264223271712871,279.31122955905147,278.3369512665872,74.64979394141724,9.862221609044347,0.0,522.85879,97.3204,186.28241,23.03089
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.4980189135893096,279.0144267085993,278.0590787041607,23.446284630935523,3.3833961983015755,0.0,514.01389,93.4612,194.36804,23.00347
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.4980189135893096,279.0144267085993,278.0590787041607,23.446284630935523,3.3833961983015755,0.0,508.64415,90.04098,197.99051,22.80402
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.4980189135893096,279.0144267085993,278.0590787041607,23.446284630935523,3.3833961983015755,0.0,514.81706,99.69588,197.40454,23.42405
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,1.9773419922124005,278.19232908824745,277.3506213910455,11.723063324162236,5.33534660442515,0.0,517.95625,99.89052,197.15223,23.29061
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,1.9773419922124005,278.19232908824745,277.3506213910455,11.723063324162236,5.33534660442515,0.0,513.38166,105.17612,198.95957,23.28742
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,1.9773419922124005,278.19232908824745,277.3506213910455,11.723063324162236,5.33534660442515,0.0,515.03077,111.95114,200.29238,23.65378
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,1.581843564708208,277.5452741362228,276.7833169569033,0.0,1.0738218557471244,0.34772,516.44899,107.71821,206.95621,23.48554
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,1.581843564708208,277.5452741362228,276.7833169569033,0.0,1.0738218557471244,0.0,517.4646,100.14451,217.00339,24.00319
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,1.581843564708208,277.5452741362228,276.7833169569033,0.0,1.0738218557471244,0.0,524.3631,85.58065,218.18193,23.67206
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,1.4904065788797056,277.0209477960225,276.2297589106696,0.0,1.8614089819331707,0.0,525.44299,78.17541,226.9052,23.82434
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,1.4904065788797056,277.0209477960225,276.2297589106696,0.0,1.8614089819331707,0.0,510.83724,79.18938,223.74607,23.87803
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,1.4904065788797056,277.0209477960225,276.2297589106696,0.0,1.8614089819331707,0.0,512.70849,89.68043,221.03815,23.54912
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,1.2524204663875755,277.50481119143444,276.5773505206871,9.682267776300709,1.359279895422796,0.12979,517.83633,101.87453,221.20121,23.85532
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,1.2524204663875755,277.50481119143444,276.5773505206871,9.682267776300709,1.359279895422796,0.35777,516.77061,98.94631,224.94487,23.61729
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,1.2524204663875755,277.50481119143444,276.5773505206871,9.682267776300709,1.359279895422796,0.0,519.28421,96.87742,230.5734,24.00683
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,1.164793530637997,278.3763136228672,276.9880094775156,54.50792188632535,3.2221345170103053,0.0,524.54093,88.17258,228.40441,23.92962
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,1.164793530637997,278.3763136228672,276.9880094775156,54.50792188632535,3.2221345170103053,0.0,531.5015,92.92932,233.3909,23.72185
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,1.164793530637997,278.3763136228672,276.9880094775156,54.50792188632535,3.2221345170103053,0.0,528.03795,94.77062,238.24949,23.88315
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,1.189708333972311,278.3715336555779,277.143080813892,142.37800131648646,2.3955926937069445,0.0,524.14707,99.66948,229.59083,24.08027
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,1.189708333972311,278.3715336555779,277.143080813892,142.37800131648646,2.3955926937069445,0.0,528.29434,98.15956,228.11331,23.81633
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,1.189708333972311,278.3715336555779,277.143080813892,142.37800131648646,2.3955926937069445,0.0,530.15236,104.10079,225.0392,23.76431
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,1.366999603534136,277.8750141117538,276.9098998536571,117.02661270455374,4.7070742555958045,0.0,530.09957,101.82041,220.39543,23.66405
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,1.366999603534136,277.8750141117538,276.9098998536571,117.02661270455374,4.7070742555958045,0.0,529.89239,104.03306,225.64635,23.61088
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,1.366999603534136,277.8750141117538,276.9098998536571,117.02661270455374,4.7070742555958045,0.0,489.51644,124.26955,204.43377,22.31434
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,1.728128500605555,276.61959043690234,276.0810010200713,21.787990036071623,1.9919489077476984,0.0,481.6801,119.5321,209.8027,22.25803
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,1.728128500605555,276.61959043690234,276.0810010200713,21.787990036071623,1.9919489077476984,0.0,476.95429,115.7188,204.37612,22.08709
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,1.728128500605555,276.61959043690234,276.0810010200713,21.787990036071623,1.9919489077476984,0.0,482.92339,125.47307,197.26979,22.66963
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,1.9356020111379253,275.94850426564886,275.412514337644,10.8941485700632,3.2686744083645976,0.0,486.74181,125.90263,183.92472,22.51159
