UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,2.308820125231535,297.337951812602,278.93930643210786,663.8331900191271,0.0,0.0,1077.484,88.8953,36.60063,25.76411
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,1.5464524539464133,289.2499305364575,280.2666431944849,142.57089460192853,0.0,0.0,1041.3516,92.56341,39.33592,25.79347
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,1.5464524539464133,289.2499305364575,280.2666431944849,142.57089460192853,0.0,0.0,1021.26629,88.79792,41.34117,25.80544
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,1.5464524539464133,289.2499305364575,280.2666431944849,142.57089460192853,0.0,2.60861,1016.96917,82.92238,40.25478,25.50545
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,1.7705647475815525,287.3663103115247,279.2868093269584,71.28542764541315,0.0,2.33445,1011.15361,85.56863,52.09493,25.14335
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,1.7705647475815525,287.3663103115247,279.2868093269584,71.28542764541315,0.0,1.2715,1027.90108,78.38201,64.73191,25.10142
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,1.7705647475815525,287.3663103115247,279.2868093269584,71.28542764541315,0.0,1.26806,1019.05118,69.69611,73.15971,25.35792
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,1.719557053761017,286.3175531648917,278.7834839852129,0.0,0.0,0.96173,1038.4199,69.73636,77.75883,25.53029
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,1.719557053761017,286.3175531648917,278.7834839852129,0.0,0.0,0.18947,1050.63608,56.83982,85.39353,25.12604
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,1.719557053761017,286.3175531648917,278.7834839852129,0.0,0.0,0.43243,1032.47946,55.23906,90.82321,25.00883
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,1.6814218701458312,285.49829922285096,278.3906636542709,0.0,0.0,1.79665,1053.83292,61.65724,84.772,24.83092
