UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,3.797582097605105,275.40087040469894,271.4281462012771,418.3545217282072,2.5081540117015497,0.0,773.15054,66.28841,227.63308,24.17574
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,2.761149116024072,272.2101698495406,270.06747035554497,82.43045425230929,1.3004812601543343,0.0,756.73455,63.44049,235.46954,24.19448
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,2.761149116024072,272.2101698495406,270.06747035554497,82.43045425230929,1.3004812601543343,0.0,746.53151,60.47291,237.44815,23.94949
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,2.761149116024072,272.2101698495406,270.06747035554497,82.43045425230929,1.3004812601543343,0.0,754.23418,70.01339,235.14154,24.62941
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,2.484426242048618,271.24652524466853,269.50666513001687,41.215341921264695,2.2588574305956404,0.0,752.27462,69.93751,232.88654,24.53527
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,2.484426242048618,271.24652524466853,269.50666513001687,41.215341921264695,2.2588574305956404,0.0,741.96878,74.71829,232.52266,24.49559
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,2.484426242048618,271.24652524466853,269.50666513001687,41.215341921264695,2.2588574305956404,0.0,744.25565,81.1072,231.34539,24.81035
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,2.261266163891074,270.608341723932,268.9400364878319,0.0,0.6475098350240771,0.34772,740.89494,77.27491,236.06552,24.55781
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,2.261266163891074,270.608341723932,268.9400364878319,0.0,0.6475098350240771,0.0,743.38505,70.73543,245.1936,25.14176
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,2.261266163891074,270.608341723932,268.9400364878319,0.0,0.6475098350240771,0.0,750.59342,58.17208,243.9412,24.78086
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,1.979400252389892,270.0311608216351,268.472140799846,0.0,0.979650997433427,0.0,752.3957,52.35578,251.1449,24.97743
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,1.979400252389892,270.0311608216351,268.472140799846,0.0,0.979650997433427,0.0,733.24059,53.84936,243.9944,25.03566
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,1.979400252389892,270.0311608216351,268.472140799846,0.0,0.979650997433427,0.0,739.55603,62.15852,239.66236,24.63349
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,1.8051905473783545,270.8634047944927,268.9503817010401,9.506804310500332,0.2192246263300616,0.12979,748.69019,73.8073,237.12368,24.96464
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,1.8051905473783545,270.8634047944927,268.9503817010401,9.506804310500332,0.2192246263300616,0.35777,746.14482,71.08585,237.82128,24.75243
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,1.8051905473783545,270.8634047944927,268.9503817010401,9.506804310500332,0.2192246263300616,0.0,749.32427,69.56084,242.10879,25.23981
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,2.1206084542950663,274.45365724657483,270.22545688076843,126.79551017576443,0.4796225574934847,0.0,761.59109,61.67147,235.94926,25.11943
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,2.1206084542950663,274.45365724657483,270.22545688076843,126.79551017576443,0.4796225574934847,0.0,773.42838,66.17276,238.65878,24.89216
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,2.1206084542950663,274.45365724657483,270.22545688076843,126.79551017576443,0.4796225574934847,0.0,767.86843,67.82653,244.32067,25.01241
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,2.324649999989996,275.9611235300264,270.6053097963181,483.2019292600562,0.5076160610812184,0.0,760.55699,71.73991,233.25494,25.23585
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,2.324649999989996,275.9611235300264,270.6053097963181,483.2019292600562,0.5076160610812184,0.0,764.38637,70.06546,230.65946,24.90127
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,2.324649999989996,275.9611235300264,270.6053097963181,483.2019292600562,0.5076160610812184,0.0,764.6434,74.94157,227.99192,24.86906
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,2.168004188628609,275.78815735158867,270.77354757399786,440.8270321310519,1.2167877071556532,0.0,762.55169,72.38066,221.1603,24.75454
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,2.168004188628609,275.78815735158867,270.77354757399786,440.8270321310519,1.2167877071556532,0.0,763.37034,74.55716,227.51803,24.71528
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,2.168004188628609,275.78815735158867,270.77354757399786,440.8270321310519,1.2167877071556532,0.0,670.19719,66.28841,246.43676,23.51804
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,1.6429084068447426,271.8923444881576,269.73690936229934,94.33011432053716,0.4252771208768458,0.0,656.89553,63.44049,252.34604,23.51026
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,1.6429084068447426,271.8923444881576,269.73690936229934,94.33011432053716,0.4252771208768458,0.0,648.68055,60.47291,248.39811,23.29143
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,1.6429084068447426,271.8923444881576,269.73690936229934,94.33011432053716,0.4252771208768458,0.0,655.75394,70.01339,242.61527,23.93695
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,1.787744736681514,270.7603284533843,268.9881437148035,47.16497165589054,0.5178142248330504,0.0,655.89167,69.93751,232.00469,23.82023
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,1.787744736681514,270.7603284533843,268.9881437148035,47.16497165589054,0.5178142248330504,0.0,647.94325,74.71829,224.20179,23.80151
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,1.787744736681514,270.7603284533843,268.9881437148035,47.16497165589054,0.5178142248330504,0.0,649.96783,81.1072,217.79827,24.14592
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,1.7742998550310796,270.6274762396705,268.9406179283791,0.0,0.0492138722321472,0.34772,648.57285,77.27491,219.0505,23.9418
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,1.7742998550310796,270.6274762396705,268.9406179283791,0.0,0.0492138722321472,0.0,650.45643,70.73543,221.93814,24.48767
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,1.7742998550310796,270.6274762396705,268.9406179283791,0.0,0.0492138722321472,0.0,657.53735,58.17208,214.01718,24.14387
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,1.7247252434967764,270.3586163497155,268.7330682429046,0.0,0.1488418518177971,0.0,659.04251,52.35578,215.89692,24.315
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,1.7247252434967764,270.3586163497155,268.7330682429046,0.0,0.1488418518177971,0.0,641.75871,53.84936,206.26884,24.37062
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,1.7247252434967764,270.3586163497155,268.7330682429046,0.0,0.1488418518177971,0.0,646.24609,62.15852,194.95833,24.01053
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,1.5737178040156907,271.278488073806,269.2666873362908,11.704358291819076,0.0793400126479365,0.12979,653.73231,73.8073,185.1651,24.32735
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,1.5737178040156907,271.278488073806,269.2666873362908,11.704358291819076,0.0793400126479365,0.35777,651.79551,71.08585,180.29459,24.10031
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,1.5737178040156907,271.278488073806,269.2666873362908,11.704358291819076,0.0793400126479365,0.0,654.70113,69.56084,176.17099,24.53147
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,1.9241668732104928,275.1353701742132,270.9001381796209,146.2698412017782,0.2180948586683538,0.0,664.08446,61.67147,168.28755,24.4359
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,1.9241668732104928,275.1353701742132,270.9001381796209,146.2698412017782,0.2180948586683538,0.0,673.91583,66.17276,167.74431,24.21983
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,1.9241668732104928,275.1353701742132,270.9001381796209,146.2698412017782,0.2180948586683538,0.0,669.21815,67.82653,168.08147,24.36366
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,2.101855098233514,276.6739471432492,271.29134542107784,505.5870693799383,0.4542427832269972,0.0,663.31371,71.73991,161.96537,24.57199
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,2.101855098233514,276.6739471432492,271.29134542107784,505.5870693799383,0.4542427832269972,0.0,667.27387,70.06546,158.2157,24.27799
2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,2.101855098233514,276.6739471432492,271.29134542107784,505.5870693799383,0.4542427832269972,0.0,668.18942,74.94157,148.96976,24.2344
