UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,2.012372534321598,288.34855701997776,275.05074567653685,544.5654338439391,0.0,0.0,925.0627,89.32983,140.45212,24.31443
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,1.4695564992419263,282.14020740109663,277.22226375695027,55.231692121048745,0.0,0.0,893.91687,92.96126,133.0616,24.34851
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,1.4695564992419263,282.14020740109663,277.22226375695027,55.231692121048745,0.0,0.0,876.23209,89.20394,131.54731,24.36259
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,1.4695564992419263,282.14020740109663,277.22226375695027,55.231692121048745,0.0,2.60861,872.59497,83.30951,122.71227,24.06671
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.847189343190872,281.2046984074606,277.1869200632732,27.61607803828508,0.0,2.33445,867.13086,85.94175,135.8676,23.72508
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.847189343190872,281.2046984074606,277.1869200632732,27.61607803828508,0.0,1.2715,882.28238,78.77434,150.7785,23.67706
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,1.847189343190872,281.2046984074606,277.1869200632732,27.61607803828508,0.0,1.26806,875.70007,70.08015,156.65529,23.93186
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,1.8834282856728144,280.58195994483094,277.2386719167309,0.0,0.0202524897917368,0.96173,892.91506,70.0924,163.70767,24.12066
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,1.8834282856728144,280.58195994483094,277.2386719167309,0.0,0.0202524897917368,0.18947,903.06863,57.20585,169.70184,23.7544
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,1.8834282856728144,280.58195994483094,277.2386719167309,0.0,0.0202524897917368,0.43243,886.69374,55.58385,172.74951,23.65465
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,1.8038522285750385,280.7074453196763,277.60655712628545,0.0,0.4023420747463554,1.79665,904.59223,61.96934,156.63419,23.49064
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,1.8038522285750385,280.7074453196763,277.60655712628545,0.0,0.4023420747463554,0.0,895.8142,61.09147,130.68724,23.54505
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,1.8038522285750385,280.7074453196763,277.60655712628545,0.0,0.4023420747463554,0.0,886.47892,59.99288,124.15658,23.64758
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,1.6924156597636606,281.4506157042641,278.65238889330124,3.260152344844121,0.6425094791744663,0.0,890.176,68.35916,114.20535,23.8546
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,1.6924156597636606,281.4506157042641,278.65238889330124,3.260152344844121,0.6425094791744663,2.47698,885.94948,76.8075,95.0834,24.09151
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,1.6924156597636606,281.4506157042641,278.65238889330124,3.260152344844121,0.6425094791744663,0.49796,880.01443,78.30908,79.60965,23.9878
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,1.8386028804470893,282.7996652900015,279.69219595796983,30.312580500709792,1.9355204431486248,0.35988,884.53027,82.53314,74.97589,24.25843
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,1.8386028804470893,282.7996652900015,279.69219595796983,30.312580500709792,1.9355204431486248,0.0,870.8761,81.88232,68.66759,24.13068
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,1.8386028804470893,282.7996652900015,279.69219595796983,30.312580500709792,1.9355204431486248,0.51582,859.12822,74.99379,46.2927,24.19981
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,1.850210911382928,283.2864860580258,280.586675758758,86.30182319028245,1.304812076617824,3.79499,881.04589,71.86024,31.65889,24.1694
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,1.850210911382928,283.2864860580258,280.586675758758,86.30182319028245,1.304812076617824,3.67408,888.7689,82.99758,21.30446,24.15198
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,1.850210911382928,283.2864860580258,280.586675758758,86.30182319028245,1.304812076617824,0.31581,883.49484,73.44311,13.00615,24.27231
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,1.6393915612792371,282.996797684644,280.95696036849904,75.48566541590995,2.1868474650577108,0.0,885.06112,84.8049,10.84423,24.15976
