UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,3.659236879184317,286.42887712346766,279.9612535487614,533.3929931786716,0.2158127067766236,0.0,515.8863,100.20902,79.36955,22.11073
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.535247263955005,282.83895772175606,279.89436232881155,141.4402811051121,0.0200737455400487,0.0,507.25228,96.25567,85.21179,22.04621
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.535247263955005,282.83895772175606,279.89436232881155,141.4402811051121,0.0200737455400487,0.0,502.01727,92.79332,90.12064,21.88337
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.535247263955005,282.83895772175606,279.89436232881155,141.4402811051121,0.0200737455400487,0.0,508.14749,102.45888,91.39022,22.45525
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.3391846843234863,280.6120638846313,278.80108171086295,70.79593543513101,0.0298881361302699,0.0,511.42874,102.6787,92.46517,22.29023
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.3391846843234863,280.6120638846313,278.80108171086295,70.79593543513101,0.0298881361302699,0.0,507.0138,108.01129,94.92394,22.31636
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.3391846843234863,280.6120638846313,278.80108171086295,70.79593543513101,0.0298881361302699,0.0,508.64515,114.82224,98.14627,22.7242
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,1.9796230117249305,279.5499474376994,278.274409445688,0.0,0.0028919498269252,0.34772,510.19647,110.55203,103.82165,22.62372
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,1.9796230117249305,279.5499474376994,278.274409445688,0.0,0.0028919498269252,0.0,511.17103,102.88205,114.43082,23.08806
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,1.9796230117249305,279.5499474376994,278.274409445688,0.0,0.0028919498269252,0.0,518.06089,88.13197,118.7035,22.78087
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,1.742514688109864,278.817471944173,277.6290566730612,0.0,0.0037843793659748,0.0,519.12066,80.57883,123.03892,22.89755
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,1.742514688109864,278.817471944173,277.6290566730612,0.0,0.0037843793659748,0.0,504.64162,81.54816,124.39056,22.9476
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,1.742514688109864,278.817471944173,277.6290566730612,0.0,0.0037843793659748,0.0,506.3891,92.2423,125.76973,22.67757
