UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,2.4886977251796045,289.22598406199296,280.8419112803807,383.6480465609199,0.0967489572016868,0.0,664.74684,87.54737,406.49253,24.47878
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,2.031418778103866,285.20188869734955,281.2689432252636,97.15827308185598,0.0427517524322999,0.0,642.11737,91.32928,381.94947,24.51232
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,2.031418778103866,285.20188869734955,281.2689432252636,97.15827308185598,0.0427517524322999,0.0,628.53234,87.53839,367.65859,24.52616
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,2.031418778103866,285.20188869734955,281.2689432252636,97.15827308185598,0.0427517524322999,2.60861,626.02258,81.72147,338.67824,24.22982
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,1.958633683911316,283.50809811560634,280.98232223809345,48.57881648793958,0.0741683543696768,2.33445,621.15862,84.41118,345.27286,23.88587
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,1.958633683911316,283.50809811560634,280.98232223809345,48.57881648793958,0.0741683543696768,1.2715,633.5843,77.16496,360.77313,23.83854
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,1.958633683911316,283.50809811560634,280.98232223809345,48.57881648793958,0.0741683543696768,1.26806,630.87485,68.50477,363.03355,24.09353
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,1.7454717087240086,282.3915503633818,280.46549167886457,0.0,0.0137187667465692,0.96173,644.41173,68.63188,385.23503,24.28046
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,1.7454717087240086,282.3915503633818,280.46549167886457,0.0,0.0137187667465692,0.18947,651.04225,55.70436,393.46073,23.90991
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,1.7454717087240086,282.3915503633818,280.46549167886457,0.0,0.0137187667465692,0.43243,637.71076,54.16947,398.68835,23.80817
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,1.560405137122847,281.6000098233313,279.8155514484997,0.0,0.0326230958364742,1.79665,649.70849,60.68905,382.81583,23.64259
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,1.560405137122847,281.6000098233313,279.8155514484997,0.0,0.0326230958364742,0.0,643.21423,59.96012,346.42422,23.69758
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,1.560405137122847,281.6000098233313,279.8155514484997,0.0,0.0326230958364742,0.0,636.88778,58.90141,337.63266,23.79913
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,1.3524922357524416,283.270905606881,280.0638211387468,30.90436568194822,0.0139850646525122,0.0,642.14593,67.36818,337.75773,24.0056
2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,1.3524922357524416,283.270905606881,280.0638211387468,30.90436568194822,0.0139850646525122,2.47698,639.57858,75.9602,310.76844,24.24441
2023-09-04 15:00:00,2024-07-17 00:00:00,3.1,1.3524922357524416,283.270905606881,280.0638211387468,30.90436568194822,0.0139850646525122,0.49796,635.72095,77.42833,299.71705,24.13989
2023-09-04 16:00:00,2024-07-17 00:00:00,3.1,1.924156455599097,288.5706949423293,279.42904003458625,205.44982431719308,0.0369200821665542,0.35988,639.04277,81.55044,305.18259,24.41092
2023-09-04 17:00:00,2024-07-17 00:00:00,3.1,1.924156455599097,288.5706949423293,279.42904003458625,205.44982431719308,0.0369200821665542,0.0,630.3363,80.76236,295.73529,24.28222
2023-09-04 18:00:00,2024-07-17 00:00:00,3.1,1.924156455599097,288.5706949423293,279.42904003458625,205.44982431719308,0.0369200821665542,0.51582,622.44648,73.71379,239.20838,24.35197
2023-09-04 19:00:00,2024-07-17 00:00:00,3.1,2.7109876203324443,291.9762944425038,278.3130440194456,700.8945801781457,0.0235669653960862,3.79499,639.42741,70.33191,209.45185,24.32173
