UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,2.9275591650466697,299.42024483803544,280.03976905986656,780.3521335799919,0.0098140588938826,0.0,776.57316,90.2328,82.57575,19.36414
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,2.292310977970254,293.5912966662619,283.3503962510336,292.38741498855467,0.0605469449805672,0.0,750.28524,93.78799,79.59124,19.41431
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,2.292310977970254,293.5912966662619,283.3503962510336,292.38741498855467,0.0605469449805672,0.0,734.93902,90.04769,75.72382,19.43559
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,2.292310977970254,293.5912966662619,283.3503962510336,292.38741498855467,0.0605469449805672,2.60861,731.94499,84.11399,67.03997,19.15377
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,2.037824140814689,288.4794582871765,282.40375400188464,152.1531101683663,0.120684284115788,2.33445,726.82321,86.71712,72.03688,18.882
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,2.037824140814689,288.4794582871765,282.40375400188464,152.1531101683663,0.120684284115788,1.2715,740.41989,79.58963,79.30963,18.81324
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,2.037824140814689,288.4794582871765,282.40375400188464,152.1531101683663,0.120684284115788,1.26806,736.04673,70.87823,81.24623,19.06223
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,1.9477815164665773,287.1754831546169,281.950688324696,0.0,0.0004462252225557,0.96173,751.16364,70.83229,82.29952,19.30708
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,1.9477815164665773,287.1754831546169,281.950688324696,0.0,0.0004462252225557,0.18947,759.30754,57.96648,86.46443,19.0706
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,1.9477815164665773,287.1754831546169,281.950688324696,0.0,0.0004462252225557,0.43243,744.66869,56.30036,88.48315,19.03044
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,1.7206926535469234,286.2159254541807,281.69305750062586,0.0,0.0132145155196534,1.79665,759.20126,62.61792,81.49955,18.91391
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,1.7206926535469234,286.2159254541807,281.69305750062586,0.0,0.0132145155196534,0.0,751.72595,61.66459,68.32243,18.95091
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,1.7206926535469234,286.2159254541807,281.69305750062586,0.0,0.0132145155196534,0.0,744.10696,60.5458,66.72108,19.08282
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,1.4851822460127757,290.9551848415167,282.40328081648533,126.00173801530455,0.0107341312745932,0.0,748.69451,68.86117,63.68906,19.30615
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,1.4851822460127757,290.9551848415167,282.40328081648533,126.00173801530455,0.0107341312745932,2.47698,745.41442,77.23674,58.94822,19.48608
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,1.4851822460127757,290.9551848415167,282.40328081648533,126.00173801530455,0.0107341312745932,0.49796,740.66437,78.75525,55.39047,19.40686
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,2.291010894205254,296.38941681888434,281.59708193710185,350.2939757492506,0.0136215516518901,0.35988,744.49913,83.03096,56.7463,19.66534
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,2.291010894205254,296.38941681888434,281.59708193710185,350.2939757492506,0.0136215516518901,0.0,733.66723,82.44968,59.91644,19.56609
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,2.291010894205254,296.38941681888434,281.59708193710185,350.2939757492506,0.0136215516518901,0.51582,724.12008,75.64222,53.07122,19.61669
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,2.959799291457678,298.6680971275708,281.05446074992665,809.5326511723412,0.0616608453245582,3.79499,743.2217,72.63447,50.24366,19.58119
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,2.959799291457678,298.6680971275708,281.05446074992665,809.5326511723412,0.0616608453245582,3.67408,750.70012,83.70965,49.4431,19.57911
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,2.959799291457678,298.6680971275708,281.05446074992665,809.5326511723412,0.0616608453245582,0.31581,745.32969,74.2116,50.18492,19.69467
2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,2.9979316334400234,297.6127420883974,281.4724432308816,736.9404053868082,0.2720251416718271,0.0,746.51976,85.55865,52.00388,19.59458
2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,2.9979316334400234,297.6127420883974,281.4724432308816,736.9404053868082,0.2720251416718271,0.0,748.86201,89.84004,53.24075,19.70682
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,2.9979316334400234,297.6127420883974,281.4724432308816,736.9404053868082,0.2720251416718271,0.0,705.21794,88.07505,103.0381,19.56199
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,2.638370074098569,292.83408606437104,283.3937880758583,291.8050577306668,0.2988954153139256,0.0,681.26441,91.81243,99.63349,19.61152
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,2.638370074098569,292.83408606437104,283.3937880758583,291.8050577306668,0.2988954153139256,0.0,667.04193,88.03147,97.82303,19.63251
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,2.638370074098569,292.83408606437104,283.3937880758583,291.8050577306668,0.2988954153139256,2.60861,664.35698,82.1916,90.53485,19.35013
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.328903563971793,287.60588003552255,282.7300887375955,151.58829467342323,0.3921193034371986,2.33445,659.3997,84.8643,100.24879,19.07557
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,2.328903563971793,287.60588003552255,282.7300887375955,151.58829467342323,0.3921193034371986,1.2715,672.24917,77.64141,112.05612,19.00763
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,2.328903563971793,287.60588003552255,282.7300887375955,151.58829467342323,0.3921193034371986,1.26806,668.93763,68.97116,117.51332,19.25686
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.026561174940488,286.01401873860505,282.33431444002133,0.0,0.0285835117234045,0.96173,683.04635,69.06426,123.03117,19.49947
