UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,4.992253955443696,294.724772869178,277.33868366693434,861.0367013965922,0.0002214114571713,0.0,660.6707,91.44868,129.05013,23.6536
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,3.501839140762532,290.462799228532,279.38360981106223,354.7217001510096,0.0,0.0,638.17459,94.90123,134.13317,23.68983
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,3.501839140762532,290.462799228532,279.38360981106223,354.7217001510096,0.0,0.0,624.65368,91.18383,140.36905,23.70487
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,3.501839140762532,290.462799228532,279.38360981106223,354.7217001510096,0.0,2.60861,622.16163,85.19725,142.62552,23.41087
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,2.5411538003263017,284.4911859889663,279.471292758733,184.951280793544,0.0,2.33445,617.30715,87.76118,165.06708,23.07856
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,2.5411538003263017,284.4911859889663,279.471292758733,184.951280793544,0.0,1.2715,629.6901,80.68744,190.89874,23.02777
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,2.5411538003263017,284.4911859889663,279.471292758733,184.951280793544,0.0,1.26806,627.0413,71.95286,213.32553,23.2818
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.22157524003964,282.94513769809976,279.41583365503413,0.0,0.0,0.96173,640.52058,71.82857,240.11123,23.47808
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.22157524003964,282.94513769809976,279.41583365503413,0.0,0.0,0.18947,647.09589,58.9907,259.24324,23.12915
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.22157524003964,282.94513769809976,279.41583365503413,0.0,0.0,0.43243,633.81203,57.26516,276.26581,23.03735
