UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,4.813941045387272,278.0217711254594,275.33734216039807,193.2330859059092,5.229222833926712,0.0,473.19735,114.00321,45.99881,23.23915
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,3.833807141272693,274.8525621030701,272.509261500688,123.97380380263844,1.823104950545035,0.0,465.85467,109.60033,55.13851,23.22013
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,3.833807141272693,274.8525621030701,272.509261500688,123.97380380263844,1.823104950545035,0.0,461.444,105.93678,64.55216,23.0124
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,3.833807141272693,274.8525621030701,272.509261500688,123.97380380263844,1.823104950545035,0.0,467.3133,115.65319,69.99092,23.64332
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,2.8997297117475727,272.50313966052903,270.4756430095913,61.98705132304386,2.859339911544648,0.0,471.4642,115.99325,76.81125,23.51703
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,2.8997297117475727,272.50313966052903,270.4756430095913,61.98705132304386,2.859339911544648,0.0,468.02673,121.55025,86.34327,23.5072
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,2.8997297117475727,272.50313966052903,270.4756430095913,61.98705132304386,2.859339911544648,0.0,469.54932,128.53284,96.52429,23.86418
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,2.3412118271978377,271.5657209637202,269.8088527951378,0.0,0.5946218827757981,0.34772,471.91571,124.08452,110.21709,23.6806
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,2.3412118271978377,271.5657209637202,269.8088527951378,0.0,0.5946218827757981,0.0,472.63878,115.95483,123.51341,24.21031
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,2.3412118271978377,271.5657209637202,269.8088527951378,0.0,0.5946218827757981,0.0,479.47574,100.31549,133.16968,23.87377
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,2.297492380428168,270.9993741365241,269.4400410495591,0.0,0.939228492513552,0.0,480.41237,92.05604,147.64955,24.0341
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,2.297492380428168,270.9993741365241,269.4400410495591,0.0,0.939228492513552,0.0,466.70925,92.81218,158.45135,24.08862
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,2.297492380428168,270.9993741365241,269.4400410495591,0.0,0.939228492513552,0.0,467.69873,104.47621,161.2614,23.74638
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,2.5145935228246605,273.2025900884481,270.5033664905783,47.6564117425569,0.0661596656194369,0.12979,472.03168,116.96348,170.88922,24.05712
