UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,3.556760809850734,295.6361539992066,278.57193596183413,635.6555334988578,0.0077094283337671,0.0,838.62124,87.78509,73.7971,24.91463
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,2.521297015113808,288.777013070016,279.9732629629029,197.7576316394076,0.0115072969697815,0.0,810.30341,91.54693,70.44708,24.94676
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,2.521297015113808,288.777013070016,279.9732629629029,197.7576316394076,0.0115072969697815,0.0,793.98,87.76052,62.61712,24.95996
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,2.521297015113808,288.777013070016,279.9732629629029,197.7576316394076,0.0115072969697815,2.60861,790.71724,81.93326,50.47382,24.66238
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,2.0504277822568806,285.0234790125463,280.3601668399861,98.92648888819168,0.0310254242929463,2.33445,785.45246,84.61531,48.02794,24.31228
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,2.0504277822568806,285.0234790125463,280.3601668399861,98.92648888819168,0.0310254242929463,1.2715,799.69876,77.3796,48.81808,24.26678
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,2.0504277822568806,285.0234790125463,280.3601668399861,98.92648888819168,0.0310254242929463,1.26806,794.40252,68.71487,45.67622,24.52228
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,1.9148272862654032,283.4215034611946,280.00128617915465,0.0,0.0051896536360692,0.96173,810.39615,68.82666,41.9488,24.70428
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,1.9148272862654032,283.4215034611946,280.00128617915465,0.0,0.0051896536360692,0.18947,819.37977,55.9046,43.54355,24.3223
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,1.9148272862654032,283.4215034611946,280.00128617915465,0.0,0.0051896536360692,0.43243,804.01554,54.35811,43.43695,24.21531
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,1.8757767456361067,282.4606384594188,279.58362012112286,0.0,0.00746213275985,1.79665,819.95463,60.85979,40.78254,24.04554
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,1.8757767456361067,282.4606384594188,279.58362012112286,0.0,0.00746213275985,0.0,811.93492,60.111,33.83586,24.10207
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,1.8757767456361067,282.4606384594188,279.58362012112286,0.0,0.00746213275985,0.0,803.59875,59.04699,34.20323,24.20104
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,1.7187906972088791,285.4678473793169,280.12740162772354,57.630642082544455,0.0071717684018733,0.0,807.81426,67.50034,35.26166,24.40608
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,1.7187906972088791,285.4678473793169,280.12740162772354,57.630642082544455,0.0071717684018733,2.47698,804.13873,76.0732,38.40507,24.6499
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,1.7187906972088791,285.4678473793169,280.12740162772354,57.630642082544455,0.0071717684018733,0.49796,798.89344,77.54579,42.37399,24.54322
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,2.6500032926234818,290.4838516696678,279.604297873153,255.76945707200665,0.043862804525347,0.35988,803.01278,81.68149,47.6356,24.81532
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,2.6500032926234818,290.4838516696678,279.604297873153,255.76945707200665,0.043862804525347,0.0,791.00161,80.91173,56.57387,24.68411
2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,2.6500032926234818,290.4838516696678,279.604297873153,255.76945707200665,0.043862804525347,0.51582,780.53486,73.8845,59.02347,24.75549
2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,3.583095436516815,292.7790535503953,278.4576436683915,715.7686226692888,0.1313599262442467,3.79499,800.81317,70.53574,63.91499,24.7257
2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,3.583095436516815,292.7790535503953,278.4576436683915,715.7686226692888,0.1313599262442467,3.67408,808.3938,81.77941,69.45148,24.70641
2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,3.583095436516815,292.7790535503953,278.4576436683915,715.7686226692888,0.1313599262442467,0.31581,803.06363,72.12842,75.58624,24.82732
2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,3.91372280097796,292.1169630050972,278.409219822291,642.4261694331464,0.2994999632986831,0.0,804.41093,83.51545,80.64822,24.71327
2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,3.91372280097796,292.1169630050972,278.409219822291,642.4261694331464,0.2994999632986831,0.0,806.82953,87.87489,85.06631,24.83997
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,3.91372280097796,292.1169630050972,278.409219822291,642.4261694331464,0.2994999632986831,0.0,756.4279,86.80938,148.35839,24.63388
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,2.5720923259793897,286.9093477685666,279.9653736302926,177.8471180666562,0.2461553302658796,0.0,730.79907,90.6536,141.15893,24.66692
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,2.5720923259793897,286.9093477685666,279.9653736302926,177.8471180666562,0.2461553302658796,0.0,715.77011,86.8488,132.00037,24.68054
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,2.5720923259793897,286.9093477685666,279.9653736302926,177.8471180666562,0.2461553302658796,2.60861,712.86333,81.06398,116.49182,24.38375
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,1.943357989999264,283.7389860678446,280.3502126060899,88.95133676841067,0.5431149469234666,2.33445,707.78802,83.77748,115.9739,24.03761
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,1.943357989999264,283.7389860678446,280.3502126060899,88.95133676841067,0.5431149469234666,1.2715,721.17368,76.49864,120.26481,23.99093
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,1.943357989999264,283.7389860678446,280.3502126060899,88.95133676841067,0.5431149469234666,1.26806,717.10023,67.85252,119.14841,24.24611
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,1.8880448341040563,282.4872241899657,280.1304375605823,0.0,0.3355755240131851,0.96173,731.93255,68.02718,122.4926,24.43128
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,1.8880448341040563,282.4872241899657,280.1304375605823,0.0,0.3355755240131851,0.18947,739.80383,55.0827,126.42401,24.05666
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,1.8880448341040563,282.4872241899657,280.1304375605823,0.0,0.3355755240131851,0.43243,725.40046,53.58388,128.48535,23.95305
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,1.8911622934838084,281.67404551023407,279.6912348909667,0.0,0.6267592581756933,1.79665,739.47641,60.15897,124.78601,23.78598
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,1.8911622934838084,281.67404551023407,279.6912348909667,0.0,0.6267592581756933,0.0,732.17777,59.49171,112.86784,23.84152
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,1.8911622934838084,281.67404551023407,279.6912348909667,0.0,0.6267592581756933,0.0,724.79167,58.44952,112.2313,23.94216
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,1.7807953203735027,284.16989534102987,280.4157340486124,46.83763536947533,0.1071798029714736,0.0,729.50004,66.95789,114.9096,24.14812
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,1.7807953203735027,284.16989534102987,280.4157340486124,46.83763536947533,0.1071798029714736,2.47698,726.34836,75.60939,112.94756,24.38871
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,1.7807953203735027,284.16989534102987,280.4157340486124,46.83763536947533,0.1071798029714736,0.49796,721.75907,77.06367,115.27213,24.28342
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,2.271767935504804,289.2167626342445,279.5579753883019,226.3354273066512,0.1904807296109544,0.35988,725.50141,81.14356,122.06191,24.55483
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,2.271767935504804,289.2167626342445,279.5579753883019,226.3354273066512,0.1904807296109544,0.0,715.05241,80.29867,127.79803,24.42524
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,2.271767935504804,289.2167626342445,279.5579753883019,226.3354273066512,0.1904807296109544,0.51582,705.80381,73.18384,116.08303,24.49557
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,2.8313490086395428,292.8742799030023,278.0214507771692,731.1522422526607,0.0734922766693912,3.79499,724.52342,69.69914,113.04443,24.46549
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,2.8313490086395428,292.8742799030023,278.0214507771692,731.1522422526607,0.0734922766693912,3.67408,731.96865,81.00997,113.92366,24.44707
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,2.8313490086395428,292.8742799030023,278.0214507771692,731.1522422526607,0.0734922766693912,0.31581,726.58505,71.29802,117.59992,24.56771
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,3.1049674388356743,293.1165872772841,277.88895898056177,674.0618561533495,0.0895662436699108,0.0,727.72416,82.70098,122.79389,24.45436
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,3.1049674388356743,293.1165872772841,277.88895898056177,674.0618561533495,0.0895662436699108,0.0,730.04165,87.09154,126.38805,24.58033
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,3.1049674388356743,293.1165872772841,277.88895898056177,674.0618561533495,0.0895662436699108,0.0,683.31892,87.07695,172.65479,24.37081
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.2265636138032074,287.22762859571594,279.1207312999125,203.0681342217217,0.0029044110565571,0.0,660.08188,90.89858,166.23069,24.40471
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.2265636138032074,287.22762859571594,279.1207312999125,203.0681342217217,0.0029044110565571,0.0,646.20431,87.09883,162.09397,24.41871
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.2265636138032074,287.22762859571594,279.1207312999125,203.0681342217217,0.0029044110565571,2.60861,643.61415,81.30236,150.91472,24.12267
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,2.089686943815848,283.7827325822748,279.0949207770555,101.5499007117604,0.0029044110565571,2.33445,638.7074,84.00725,160.24959,23.78024
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,2.089686943815848,283.7827325822748,279.0949207770555,101.5499007117604,0.0029044110565571,1.2715,651.32751,76.74023,173.75076,23.73246
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,2.089686943815848,283.7827325822748,279.0949207770555,101.5499007117604,0.0029044110565571,1.26806,648.34175,68.089,180.43161,23.98733
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,1.9312608883090168,282.6830177696429,278.7727240670956,0.0,0.0,0.96173,662.14108,68.24643,192.54514,24.17548
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,1.9312608883090168,282.6830177696429,278.7727240670956,0.0,0.0,0.18947,669.02293,55.30809,201.12314,23.80775
