Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,wind,other
39864,2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,314.47,0,904.0,135.0,47.0,27.0
39865,2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,317.52,0,907.0,135.0,36.0,26.0
39866,2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,317.28,0,908.0,134.0,38.0,26.0
39867,2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,316.62,0,918.0,134.0,42.0,26.0
39868,2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,319.82,0,927.0,132.0,35.0,27.0
39869,2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,340.01,0,938.0,67.0,33.0,25.0
39870,2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,349.9,0,951.0,28.0,44.0,27.0
39871,2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,348.16,0,952.0,29.0,47.0,25.0
39872,2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,353.95,0,929.0,27.0,32.0,27.0
39873,2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,360.85,0,929.0,27.0,12.0,26.0
39874,2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,363.94,0,931.0,27.0,3.0,25.0
39875,2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,365.28,0,934.0,26.0,1.0,26.0
39876,2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,364.04,0,937.0,28.0,3.0,27.0
39877,2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,363.62,0,938.0,28.0,3.0,25.0
39878,2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,365.29,0,936.0,23.0,4.0,26.0
39879,2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,365.56,0,914.0,24.0,2.0,26.0
39880,2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,365.6,0,922.0,25.0,1.0,26.0
39881,2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,365.14,0,905.0,24.0,3.0,26.0
39882,2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,363.98,0,902.0,26.0,4.0,26.0
39883,2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,364.33,0,897.0,27.0,2.0,26.0
39884,2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,362.59,0,919.0,26.0,8.0,26.0
39885,2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,358.66,0,915.0,28.0,16.0,25.0
39886,2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,326.29,0,912.0,118.0,24.0,26.0
39887,2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,330.92,0,913.0,102.0,25.0,26.0
