UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,2.408627970470345,287.3608162728611,278.1565711291897,476.2695311235439,0.0004727632406572,0.0,551.89099,91.50351,74.36442,3.84746
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,2.1047323432214675,281.66484766040014,277.7128824383635,35.01925119153273,0.0,0.0,532.9536,94.95143,72.85698,3.94809
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,2.1047323432214675,281.66484766040014,277.7128824383635,35.01925119153273,0.0,0.0,521.14592,91.23505,71.62708,3.99191
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,2.1047323432214675,281.66484766040014,277.7128824383635,35.01925119153273,0.0,2.60861,519.12493,85.2461,65.83451,3.75416
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,2.2239459347856587,280.57495226645875,277.14235960118424,17.509291123002342,0.0,2.33445,514.5212,87.80826,74.78771,3.7014
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,2.2239459347856587,280.57495226645875,277.14235960118424,17.509291123002342,0.0,1.2715,525.76514,80.73694,85.3643,3.56758
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,2.2239459347856587,280.57495226645875,277.14235960118424,17.509291123002342,0.0,1.26806,524.73473,72.00132,90.43451,3.79839
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,2.3102454914649915,279.8942599932772,276.79865518973406,0.0,0.0,0.96173,536.67698,71.87349,93.82657,4.21895
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,2.3102454914649915,279.8942599932772,276.79865518973406,0.0,0.0,0.18947,541.78016,59.03689,99.62136,4.38922
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,2.3102454914649915,279.8942599932772,276.79865518973406,0.0,0.0,0.43243,529.76804,57.30867,103.11695,4.53588
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,2.2525437231411733,279.3585743210058,276.5535162114926,0.0,0.0,1.79665,539.2076,63.53064,95.00269,4.56817
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,2.2525437231411733,279.3585743210058,276.5535162114926,0.0,0.0,0.0,533.70344,62.47112,80.09905,4.55058
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,2.2525437231411733,279.3585743210058,276.5535162114926,0.0,0.0,0.0,528.6814,61.3239,78.19078,4.7746
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,2.1246515591261943,279.4997024874741,276.406360959225,4.043709977794556,0.0,0.0,534.6163,69.56764,73.63441,5.04904
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,2.1246515591261943,279.4997024874741,276.406360959225,4.043709977794556,0.0,2.47698,532.76829,77.84079,66.23416,5.05037
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,2.1246515591261943,279.4997024874741,276.406360959225,4.043709977794556,0.0,0.49796,529.8113,79.38313,59.65381,5.04792
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,2.2674460567076133,285.8554905971395,276.9802204135606,129.59902415840912,0.0,0.35988,532.61549,83.73153,59.38936,5.26833
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,2.2674460567076133,285.8554905971395,276.9802204135606,129.59902415840912,0.0,0.0,526.05399,83.24809,60.33557,5.25839
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,2.2674460567076133,285.8554905971395,276.9802204135606,129.59902415840912,0.0,0.51582,519.83672,76.55473,49.97502,5.25091
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,2.384570201581038,288.3846194779513,276.5667564737498,477.9680640909411,0.00044961083246,3.79499,534.67748,73.72402,43.93698,5.19944
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,2.384570201581038,288.3846194779513,276.5667564737498,477.9680640909411,0.00044961083246,3.67408,541.78574,84.71172,40.46378,5.24546
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,2.384570201581038,288.3846194779513,276.5667564737498,477.9680640909411,0.00044961083246,0.31581,536.26942,75.29307,39.1739,5.34606
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,1.8939601002811053,286.6782120346799,278.0251697998616,388.1194245547572,0.0839676428147807,0.0,536.89037,86.61936,39.3827,5.28502
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,1.8939601002811053,286.6782120346799,278.0251697998616,388.1194245547572,0.0839676428147807,0.0,538.95605,90.86022,39.33887,5.35684
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,1.8939601002811053,286.6782120346799,278.0251697998616,388.1194245547572,0.0839676428147807,0.0,507.81338,88.20553,68.65189,4.99152
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,1.8081823652290088,282.8477626203546,278.19262141794974,18.946129865820566,0.394201037261067,0.0,490.31802,91.93189,77.48936,5.08843
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,1.8081823652290088,282.8477626203546,278.19262141794974,18.946129865820566,0.394201037261067,0.0,479.20454,88.15339,90.99842,5.13058
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,1.8081823652290088,282.8477626203546,278.19262141794974,18.946129865820566,0.394201037261067,2.60861,477.37444,82.30785,101.58031,4.88959
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,1.7896176636810357,282.4785635879268,278.8323446804339,9.472745755933044,0.8872017693488283,2.33445,472.8723,84.97634,133.525,4.82067
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,1.7896176636810357,282.4785635879268,278.8323446804339,9.472745755933044,0.8872017693488283,1.2715,483.65468,77.75922,165.63466,4.69165
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,1.7896176636810357,282.4785635879268,278.8323446804339,9.472745755933044,0.8872017693488283,1.26806,483.28005,69.08648,193.24412,4.9238
