UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.6388742390416944,278.3498294557696,277.7116577522572,23.06818558819056,6.823067831521093,0.0,716.35455,160.70715,427.30281,25.40599
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,3.007532548591732,279.71307572930493,279.1643247665403,0.0307078987204162,7.962933099177445,0.0,692.03672,158.31248,393.3591,25.43652
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,3.007532548591732,279.71307572930493,279.1643247665403,0.0307078987204162,7.962933099177445,0.0,677.63883,155.89977,366.63794,25.44901
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,3.007532548591732,279.71307572930493,279.1643247665403,0.0307078987204162,7.962933099177445,2.60861,674.90562,146.90136,323.42444,25.15003
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.0789371256985496,280.08566106228534,279.64953858257604,0.0144113400298677,18.22578209139069,2.33445,669.92273,147.23231,311.50913,24.79299
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.0789371256985496,280.08566106228534,279.64953858257604,0.0144113400298677,18.22578209139069,1.2715,682.88876,143.22057,310.02313,24.74955
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,3.0789371256985496,280.08566106228534,279.64953858257604,0.0144113400298677,18.22578209139069,1.26806,679.41155,133.16544,294.1156,25.00564
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,2.874290996128111,280.3828900924637,279.9454225199213,0.0,9.830939334583046,0.96173,693.67761,128.57807,298.97761,25.18207
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,2.874290996128111,280.3828900924637,279.9454225199213,0.0,9.830939334583046,0.18947,701.00655,117.33186,295.83192,24.7872
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,2.874290996128111,280.3828900924637,279.9454225199213,0.0,9.830939334583046,0.43243,687.0717,112.22151,289.97755,24.6743
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,2.6077322742014104,280.41840330155134,279.95595022607176,0.0,18.531438810215004,1.79665,700.23927,113.23779,272.33264,24.49982
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,2.6077322742014104,280.41840330155134,279.95595022607176,0.0,18.531438810215004,0.0,693.29223,106.39537,238.96492,24.55808
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,2.6077322742014104,280.41840330155134,279.95595022607176,0.0,18.531438810215004,0.0,686.36923,103.69973,227.85396,24.65413
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,2.250762461023586,280.18854186207403,279.70036510967617,0.0,6.514860158789279,0.0,691.31792,108.04213,227.75326,24.85755
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,2.250762461023586,280.18854186207403,279.70036510967617,0.0,6.514860158789279,2.47698,688.42163,110.73743,208.08864,25.10703
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,2.250762461023586,280.18854186207403,279.70036510967617,0.0,6.514860158789279,0.49796,684.15217,113.57791,204.96226,24.99791
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,1.8131415500380608,280.19840181590564,279.73741589905296,5.230595882608212,11.321314180151248,0.35988,687.71073,121.8849,211.98694,25.27122
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,1.8131415500380608,280.19840181590564,279.73741589905296,5.230595882608212,11.321314180151248,0.0,678.02337,126.73013,210.1611,25.13718
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,1.8131415500380608,280.19840181590564,279.73741589905296,5.230595882608212,11.321314180151248,0.51582,669.36864,126.25036,176.92394,25.2104
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,1.685230457339872,280.3066361171727,279.8078733749053,41.32693845673667,3.710642652446927,3.79499,687.32835,133.06109,164.60689,25.18112
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,1.685230457339872,280.3066361171727,279.8078733749053,41.32693845673667,3.710642652446927,3.67408,694.70755,139.28505,160.19454,25.16031
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,1.685230457339872,280.3066361171727,279.8078733749053,41.32693845673667,3.710642652446927,0.31581,689.29798,134.19045,156.44534,25.28169
2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,1.7422619561925443,279.6855820455777,279.2253950626417,31.59342714369669,7.585491958641548,0.0,690.33556,144.38645,165.47808,25.1664
2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,1.7422619561925443,279.6855820455777,279.2253950626417,31.59342714369669,7.585491958641548,0.0,692.60367,146.42043,166.7076,25.29438
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,1.7422619561925443,279.6855820455777,279.2253950626417,31.59342714369669,7.585491958641548,0.0,667.63818,166.10806,170.34805,25.21389
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,1.819311289430223,279.2704810660938,278.78590108921856,0.0326194247421392,2.7570806177619893,0.0,644.91413,163.5877,163.41774,25.24504
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,1.819311289430223,279.2704810660938,278.78590108921856,0.0326194247421392,2.7570806177619893,0.0,631.28352,160.85308,153.48289,25.25781
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,1.819311289430223,279.2704810660938,278.78590108921856,0.0326194247421392,2.7570806177619893,2.60861,628.76128,151.93892,137.12288,24.95938
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,1.6096440141867498,278.854692623221,278.35206766441235,0.0149824363661596,6.172056143349309,2.33445,623.89062,152.10343,135.98099,24.60505
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,1.6096440141867498,278.854692623221,278.35206766441235,0.0149824363661596,6.172056143349309,1.2715,636.3466,148.03253,140.78533,24.56081
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,1.6096440141867498,278.854692623221,278.35206766441235,0.0149824363661596,6.172056143349309,1.26806,633.59415,137.96373,140.95414,24.81667
