UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,1.3987590162575336,274.953591265414,270.48308041442385,262.3534928672154,0.0,0.0,790.09539,87.22393,13.57969,25.37918
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,1.7009291686330308,272.7386275624744,270.111194415303,0.8492145483625838,0.0,0.0,763.36513,91.03316,18.63773,25.40979
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,1.7009291686330308,272.7386275624744,270.111194415303,0.8492145483625838,0.0,0.0,747.80594,87.23617,21.69571,25.42233
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,1.7009291686330308,272.7386275624744,270.111194415303,0.8492145483625838,0.0,2.60861,744.75331,81.43332,22.59022,25.12343
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,1.6088465751692622,272.22725185641855,269.4840370167566,0.4248409490411076,0.0,2.33445,739.60044,84.13346,34.60788,24.76676
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,1.6088465751692622,272.22725185641855,269.4840370167566,0.4248409490411076,0.0,1.2715,753.3386,76.87294,47.14324,24.72321
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,1.6088465751692622,272.22725185641855,269.4840370167566,0.4248409490411076,0.0,1.26806,748.76427,68.21891,56.47524,24.97926
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,1.5880834762678386,271.9852010264496,269.074757681458,0.0,0.0,0.96173,764.07229,68.36686,60.82312,25.156
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,1.5880834762678386,271.9852010264496,269.074757681458,0.0,0.0,0.18947,772.39918,55.43191,68.9948,24.76184
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,1.5880834762678386,271.9852010264496,269.074757681458,0.0,0.0,0.43243,757.60226,53.91284,75.10135,24.64926
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,1.5676220620861523,271.6344388088364,268.5951463733181,0.0,0.0,1.79665,772.44133,60.45673,71.05853,24.47504
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,1.5676220620861523,271.6344388088364,268.5951463733181,0.0,0.0,0.0,764.84736,59.75484,61.51755,24.5332
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,1.5676220620861523,271.6344388088364,268.5951463733181,0.0,0.0,0.0,757.07209,58.70337,62.49725,24.62941
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,1.5417906805380914,271.322443242938,268.1571871705003,0.0,0.0,0.0,761.57855,67.18837,59.50705,24.83291
