UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,3.390773262465862,293.2886953973659,279.1541059725654,783.3185681849111,0.8918821531240851,0.0,556.98959,102.58758,231.84338,25.10763
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,2.388971168967907,289.6781902993605,280.96495603405697,330.9903460659367,0.1707630488990994,0.0,547.11228,98.55672,237.20366,25.16394
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,2.388971168967907,289.6781902993605,280.96495603405697,330.9903460659367,0.1707630488990994,0.0,541.08348,95.05967,231.44258,24.88188
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,2.388971168967907,289.6781902993605,280.96495603405697,330.9903460659367,0.1707630488990994,0.0,547.46494,104.734,224.11825,25.61056
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,1.9409089006411275,284.168411573757,279.9129842516579,172.7560815939435,0.1887516835545508,0.0,549.90888,104.97455,210.61921,25.54841
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,1.9409089006411275,284.168411573757,279.9129842516579,172.7560815939435,0.1887516835545508,0.0,544.55273,110.34584,198.4743,25.47903
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,1.9409089006411275,284.168411573757,279.9129842516579,172.7560815939435,0.1887516835545508,0.0,546.28883,117.18639,185.32215,25.75178
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,1.7935850716081363,282.99061674805057,279.5027264346413,0.0,0.0,0.34772,547.05532,112.88546,179.06776,25.43061
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,1.7935850716081363,282.99061674805057,279.5027264346413,0.0,0.0,0.0,548.27205,105.13621,177.20465,26.06855
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,1.7935850716081363,282.99061674805057,279.5027264346413,0.0,0.0,0.0,555.21276,90.2328,164.53695,25.68342
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,1.5826020697533036,282.2831224663047,279.2274268282776,0.0,0.0,0.0,556.39118,82.55787,156.57215,25.91604
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,1.5826020697533036,282.2831224663047,279.2274268282776,0.0,0.0,0.0,541.16505,83.49044,140.63064,25.97796
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,1.5826020697533036,282.2831224663047,279.2274268282776,0.0,0.0,0.0,543.64234,94.35182,130.50162,25.51615
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,1.181864000071492,287.97434374537943,280.33492634396816,149.7284190021496,0.0002358417922833,0.12979,549.31653,106.63848,116.18658,25.86762
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,1.181864000071492,287.97434374537943,280.33492634396816,149.7284190021496,0.0002358417922833,0.35777,548.04896,103.67517,107.78101,25.67643
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,1.181864000071492,287.97434374537943,280.33492634396816,149.7284190021496,0.0002358417922833,0.0,550.6534,101.51396,104.22933,26.24344
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,1.9425715130106973,293.2989641942541,279.9692717445686,385.4953422459936,0.005596134260828,0.0,556.86603,92.67071,97.71904,26.08792
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,1.9425715130106973,293.2989641942541,279.9692717445686,385.4953422459936,0.005596134260828,0.0,564.49161,97.47081,98.99044,25.84478
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,1.9425715130106973,293.2989641942541,279.9692717445686,385.4953422459936,0.005596134260828,0.0,560.74221,99.34394,100.20092,25.93162
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,2.557069421325361,295.6424081863188,279.7326512013405,857.5291359565224,0.0360056183362846,0.0,556.38491,104.41007,93.40806,26.17647
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,2.557069421325361,295.6424081863188,279.7326512013405,857.5291359565224,0.0360056183362846,0.0,560.48887,102.92808,91.66027,25.78439
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,2.557069421325361,295.6424081863188,279.7326512013405,857.5291359565224,0.0360056183362846,0.0,562.12855,109.0501,90.69222,25.76832
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,2.849341874693843,295.3893895927408,280.25903309711856,769.5513216502105,0.0875366486647731,0.0,561.7977,106.81733,89.41634,25.64219
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,2.849341874693843,295.3893895927408,280.25903309711856,769.5513216502105,0.0875366486647731,0.0,561.73042,109.03612,101.13547,25.61425
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,2.849341874693843,295.3893895927408,280.25903309711856,769.5513216502105,0.0875366486647731,0.0,540.60706,125.0963,158.24369,23.64173
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,2.4916391818956507,291.3662666583201,282.5462214703623,311.4309518254338,0.0517779436166966,0.0,531.2253,120.33192,163.51194,23.63893
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,2.4916391818956507,291.3662666583201,282.5462214703623,311.4309518254338,0.0517779436166966,0.0,525.51286,116.50656,160.99907,23.41518
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,2.4916391818956507,291.3662666583201,282.5462214703623,311.4309518254338,0.0517779436166966,0.0,531.79415,126.26387,156.0863,24.06717
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,2.1408583139113686,285.8953276909546,281.739563243502,162.6179131525535,0.0682764357281113,0.0,534.57189,126.70064,146.71008,23.9547
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,2.1408583139113686,285.8953276909546,281.739563243502,162.6179131525535,0.0682764357281113,0.0,529.59084,132.43808,137.38507,23.93203
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,2.1408583139113686,285.8953276909546,281.739563243502,162.6179131525535,0.0682764357281113,0.0,531.28521,139.55869,125.51346,24.27087
