UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,3.886699427846061,279.57755051664697,272.5068604781578,453.2206248005885,0.6315392185399891,0.0,890.92031,66.28841,173.0975,24.98071
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,2.5889438338012254,276.37377185175865,272.7269596515406,80.07144594993468,0.5674158716252686,0.0,870.94196,63.44049,184.34062,25.0319
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,2.5889438338012254,276.37377185175865,272.7269596515406,80.07144594993468,0.5674158716252686,0.0,858.46464,60.47291,191.6466,24.75489
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,2.5889438338012254,276.37377185175865,272.7269596515406,80.07144594993468,0.5674158716252686,0.0,866.88701,70.01339,194.37339,25.47693
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,2.636122178403764,275.1237064589874,272.26770545028984,40.03572439142293,1.1658868693673603,0.0,862.5284,69.93751,198.86437,25.41042
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,2.636122178403764,275.1237064589874,272.26770545028984,40.03572439142293,1.1658868693673603,0.0,849.52585,74.71829,206.65354,25.34509
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,2.636122178403764,275.1237064589874,272.26770545028984,40.03572439142293,1.1658868693673603,0.0,852.1128,81.1072,213.69049,25.62356
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,2.6412577041373595,274.091519303706,271.4943117709775,0.0,0.4295875678505065,0.34772,846.50347,77.27491,227.3847,25.31174
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,2.6412577041373595,274.091519303706,271.4943117709775,0.0,0.4295875678505065,0.0,849.68735,70.73543,239.65885,25.94233
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,2.6412577041373595,274.091519303706,271.4943117709775,0.0,0.4295875678505065,0.0,857.04158,58.17208,245.01401,25.56049
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,2.3717857799513395,273.4794102184871,270.9204170113844,0.0,0.8420038070951695,0.0,859.18376,52.35578,263.0871,25.7882
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,2.3717857799513395,273.4794102184871,270.9204170113844,0.0,0.8420038070951695,0.0,837.88805,53.84936,267.39281,25.84962
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,2.3717857799513395,273.4794102184871,270.9204170113844,0.0,0.8420038070951695,0.0,846.29461,62.15852,265.32225,25.39593
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,1.8229652454625127,274.5535131064122,271.4482562980081,16.887988399104042,0.1536960391191486,0.12979,857.31383,73.8073,270.7556,25.74463
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,1.8229652454625127,274.5535131064122,271.4482562980081,16.887988399104042,0.1536960391191486,0.35777,854.07225,71.08585,282.40232,25.55058
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,1.8229652454625127,274.5535131064122,271.4482562980081,16.887988399104042,0.1536960391191486,0.0,857.56495,69.56084,292.9269,26.10675
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,1.4202501882006051,279.7423876293765,272.85662213389026,180.1368794627777,0.2000035165391227,0.0,873.13031,61.67147,297.8306,25.95602
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,1.4202501882006051,279.7423876293765,272.85662213389026,180.1368794627777,0.2000035165391227,0.0,887.26222,66.17276,309.35124,25.71503
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,1.4202501882006051,279.7423876293765,272.85662213389026,180.1368794627777,0.2000035165391227,0.0,880.71584,67.82653,315.41119,25.80642
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,1.557597537954444,282.0200553914629,273.57309861247234,636.5030281365396,0.0780594162380894,0.0,871.79492,71.73991,307.97223,26.04836
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,1.557597537954444,282.0200553914629,273.57309861247234,636.5030281365396,0.0780594162380894,0.0,875.47477,70.06546,310.34941,25.66411
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,1.557597537954444,282.0200553914629,273.57309861247234,636.5030281365396,0.0780594162380894,0.0,874.97848,74.94157,306.51225,25.64584
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,1.672928385600405,281.567827856249,273.9533476270449,552.9274550950466,0.1886409896708462,0.0,871.92738,72.38066,305.72675,25.5213
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,1.672928385600405,281.567827856249,273.9533476270449,552.9274550950466,0.1886409896708462,0.0,873.22873,74.55716,310.49051,25.49181
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,1.672928385600405,281.567827856249,273.9533476270449,552.9274550950466,0.1886409896708462,0.0,772.91971,66.28841,297.9484,24.13459
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,1.5694090954108812,276.71275367882146,273.5187115130853,103.9326261795136,0.0605693575503795,0.0,756.51072,63.44049,303.52122,24.15167
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,1.5694090954108812,276.71275367882146,273.5187115130853,103.9326261795136,0.0605693575503795,0.0,746.31211,60.47291,292.19563,23.90831
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,1.5694090954108812,276.71275367882146,273.5187115130853,103.9326261795136,0.0605693575503795,0.0,754.0133,70.01339,280.64827,24.58609
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,1.7908374603145658,275.2997579485416,273.013008520398,51.96653448129425,0.070181099169592,0.0,752.05848,69.93751,259.26805,24.49053
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,1.7908374603145658,275.2997579485416,273.013008520398,51.96653448129425,0.070181099169592,0.0,741.75796,74.71829,239.16908,24.45216
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,1.7908374603145658,275.2997579485416,273.013008520398,51.96653448129425,0.070181099169592,0.0,744.04426,81.1072,216.53253,24.76878
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,1.88979112574006,274.4490192874157,272.5203392830564,0.0,0.0056468196728458,0.34772,740.68798,77.27491,203.27348,24.51926
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,1.88979112574006,274.4490192874157,272.5203392830564,0.0,0.0056468196728458,0.0,743.17665,70.73543,193.38311,25.10084
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,1.88979112574006,274.4490192874157,272.5203392830564,0.0,0.0056468196728458,0.0,750.38477,58.17208,171.06802,24.74101
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,1.9873859664421016,273.639041631185,271.82181925697427,0.0,0.0137241582131105,0.0,752.18641,52.35578,155.44167,24.93599
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,1.9873859664421016,273.639041631185,271.82181925697427,0.0,0.0137241582131105,0.0,733.03547,53.84936,130.66123,24.99405
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,1.9873859664421016,273.639041631185,271.82181925697427,0.0,0.0137241582131105,0.0,739.34684,62.15852,114.66313,24.59451
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,1.8297290593830016,274.6030770245234,272.04127992792087,17.07793430401618,0.0076183267133689,0.12979,748.47727,73.8073,90.84001,24.92477
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,1.8297290593830016,274.6030770245234,272.04127992792087,17.07793430401618,0.0076183267133689,0.35777,745.93321,71.08585,76.1447,24.71163
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,1.8297290593830016,274.6030770245234,272.04127992792087,17.07793430401618,0.0076183267133689,0.0,749.11208,69.56084,68.99926,25.19549
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,2.5937861319031925,277.84391214680363,272.56163232247474,153.6285781991421,0.0558965747767575,0.0,761.37248,61.67147,60.44884,25.07666
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,2.5937861319031925,277.84391214680363,272.56163232247474,153.6285781991421,0.0558965747767575,0.0,773.20518,66.17276,61.88911,24.85009
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,2.5937861319031925,277.84391214680363,272.56163232247474,153.6285781991421,0.0558965747767575,0.0,767.64723,67.82653,62.92084,24.97182
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,3.315767883772382,278.73010372536766,272.76579579482905,470.9098100647137,0.1345185502246794,0.0,760.33895,71.73991,55.06534,25.19431
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,3.315767883772382,278.73010372536766,272.76579579482905,470.9098100647137,0.1345185502246794,0.0,764.16866,70.06546,55.11373,24.86227
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,3.315767883772382,278.73010372536766,272.76579579482905,470.9098100647137,0.1345185502246794,0.0,764.42716,74.94157,57.36558,24.82935
2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,3.4985104614966627,278.18195958089143,272.9694688831171,416.4761890161602,0.3703420168539145,0.0,762.33729,72.38066,58.78292,24.71535
2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,3.4985104614966627,278.18195958089143,272.9694688831171,416.4761890161602,0.3703420168539145,0.0,763.15505,74.55716,77.29378,24.67558
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,3.4985104614966627,278.18195958089143,272.9694688831171,416.4761890161602,0.3703420168539145,0.0,669.77356,66.28841,96.585,23.48953
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,2.916024948946424,274.96719167755634,272.60530318012894,85.74123690706965,0.2466809183407155,0.0,656.48465,63.44049,103.28474,23.48061
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,2.916024948946424,274.96719167755634,272.60530318012894,85.74123690706965,0.2466809183407155,0.0,648.27789,60.47291,108.49581,23.26291
