UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,1.301410370066622,273.238994294152,270.62353140865287,203.8414404122808,0.2774724886733164,0.0,789.90165,230.88312,188.73383,26.55373
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,1.8189061551507584,271.38249062754414,269.37813258803027,0.3174200497879271,0.0027255342334368,0.0,763.17771,226.85532,183.05145,26.58053
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,1.8189061551507584,271.38249062754414,269.37813258803027,0.3174200497879271,0.0027255342334368,0.0,747.62152,220.25983,182.80369,26.59136
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,1.8189061551507584,271.38249062754414,269.37813258803027,0.3174200497879271,0.0027255342334368,2.60861,744.56979,212.35615,175.05826,26.28912
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,1.8586720732654665,270.96013853806176,268.7773786383622,0.1582677325201833,0.0060964757122122,2.33445,739.41729,210.52459,191.86366,25.91588
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,1.8586720732654665,270.96013853806176,268.7773786383622,0.1582677325201833,0.0060964757122122,1.2715,753.1535,205.74419,212.29737,25.87725
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,1.8586720732654665,270.96013853806176,268.7773786383622,0.1582677325201833,0.0060964757122122,1.26806,748.58207,195.51122,224.89232,26.13468
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,1.815700513939676,271.4289544667979,268.8790496325919,0.0,0.0013443239317186,0.96173,763.88734,189.56057,243.50333,26.29811
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,1.815700513939676,271.4289544667979,268.8790496325919,0.0,0.0013443239317186,0.18947,772.2116,176.06477,255.57545,25.87316
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,1.815700513939676,271.4289544667979,268.8790496325919,0.0,0.0013443239317186,0.43243,757.41695,167.39499,264.95081,25.74644
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,1.9754607623162264,271.98851351441766,269.0559222070548,0.0,0.0029235215269747,1.79665,772.25164,170.62355,254.7774,25.56096
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,1.9754607623162264,271.98851351441766,269.0559222070548,0.0,0.0029235215269747,0.0,764.65936,163.68508,230.41678,25.62325
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,1.9754607623162264,271.98851351441766,269.0559222070548,0.0,0.0029235215269747,0.0,756.88641,160.99659,227.03217,25.71249
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,2.1680895889045377,271.9590418208967,268.99210634016407,0.0,0.0440384982316496,0.0,761.39398,168.93984,224.33807,25.91212
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,2.1680895889045377,271.9590418208967,268.99210634016407,0.0,0.0440384982316496,2.47698,758.02895,168.65348,206.16146,26.17481
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,2.1680895889045377,271.9590418208967,268.99210634016407,0.0,0.0440384982316496,0.49796,753.17246,172.28285,194.1746,26.06002
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,2.4384357504095218,273.1600338553812,270.255111280429,13.232406306286713,1.1917995083132598,0.35988,757.0684,181.58394,195.32124,26.33615
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,2.4384357504095218,273.1600338553812,270.255111280429,13.232406306286713,1.1917995083132598,0.0,745.98316,188.67156,188.78731,26.1955
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,2.4384357504095218,273.1600338553812,270.255111280429,13.232406306286713,1.1917995083132598,0.51582,736.23847,189.63332,150.17162,26.27302
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,2.720035526780677,272.8881224836378,271.2033230621963,62.38287137546919,4.181720657308192,3.79499,755.59291,198.28117,127.03498,26.24491
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,2.720035526780677,272.8881224836378,271.2033230621963,62.38287137546919,4.181720657308192,3.67408,763.09324,207.96845,112.81226,26.22055
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,2.720035526780677,272.8881224836378,271.2033230621963,62.38287137546919,4.181720657308192,0.31581,757.73146,202.68952,105.59658,26.34304
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,2.5134257477583226,272.5482160755723,272.0185421599076,41.5887553644362,10.069686344883634,0.0,758.9553,213.93704,104.37802,26.22486
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,2.5134257477583226,272.5482160755723,272.0185421599076,41.5887553644362,10.069686344883634,0.0,761.31394,215.13091,101.80871,26.35583
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,2.5134257477583226,272.5482160755723,272.0185421599076,41.5887553644362,10.069686344883634,0.0,734.08528,223.21267,104.50062,26.29602
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,2.1801682730290395,272.9090770121856,272.4594806919418,0.0202124099194384,5.283609656053624,0.0,709.18738,219.36339,103.08616,26.32366
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,2.1801682730290395,272.9090770121856,272.4594806919418,0.0202124099194384,5.283609656053624,0.0,694.51033,213.22508,101.01079,26.33485
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,2.1801682730290395,272.9090770121856,272.4594806919418,0.0202124099194384,5.283609656053624,2.60861,691.7003,205.20175,94.14773,26.03335
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,2.033087495411581,273.71693458360744,273.24296711642853,0.0093578220215561,9.723483838526558,2.33445,686.67652,203.60655,102.74035,25.66375
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,2.033087495411581,273.71693458360744,273.24296711642853,0.0093578220215561,9.723483838526558,1.2715,699.82823,198.91017,114.33221,25.62404
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,2.033087495411581,273.71693458360744,273.24296711642853,0.0093578220215561,9.723483838526558,1.26806,696.0872,188.69664,121.17468,25.88116
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,1.8957819588316684,274.36631522991013,273.9456533648781,0.0,4.199423865856226,0.96173,710.60381,182.895,129.36574,26.04752
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,1.8957819588316684,274.36631522991013,273.9456533648781,0.0,4.199423865856226,0.18947,718.17269,169.6451,137.46299,25.62932
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,1.8957819588316684,274.36631522991013,273.9456533648781,0.0,4.199423865856226,0.43243,704.03056,161.36436,143.48645,25.5057
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,1.76814000075128,274.7439236611565,274.3676387756847,0.0,8.404527803389659,1.79665,717.6,164.3511,139.2439,25.32269
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,1.76814000075128,274.7439236611565,274.3676387756847,0.0,8.404527803389659,0.0,710.49742,157.42313,126.24831,25.38408
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,1.76814000075128,274.7439236611565,274.3676387756847,0.0,8.404527803389659,0.0,703.3695,154.73386,126.22375,25.47485
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,1.492567131801488,275.10040297424325,274.74635546506295,0.0,3.216998622303378,0.0,708.21187,162.28353,126.45352,25.67533
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,1.492567131801488,275.10040297424325,274.74635546506295,0.0,3.216998622303378,2.47698,705.20261,162.32308,121.16186,25.93505
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,1.492567131801488,275.10040297424325,274.74635546506295,0.0,3.216998622303378,0.49796,700.79162,165.86623,118.24036,25.82154
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,1.4293642020951016,275.9862603848137,275.5454289836245,7.277404767689694,4.558978294543505,0.35988,704.43148,175.05865,122.02311,26.09703
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,1.4293642020951016,275.9862603848137,275.5454289836245,7.277404767689694,4.558978294543505,0.0,694.40717,181.90118,124.17533,25.95787
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,1.4293642020951016,275.9862603848137,275.5454289836245,7.277404767689694,4.558978294543505,0.51582,685.48961,182.70537,107.24398,26.03442
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,1.3622781447006729,276.67880780309474,276.2331486563514,56.30829131124422,0.6519079764177682,3.79499,703.7856,191.15243,98.57044,26.00605
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,1.3622781447006729,276.67880780309474,276.2331486563514,56.30829131124422,0.6519079764177682,3.67408,711.19399,200.46114,94.61549,25.98248
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,1.3622781447006729,276.67880780309474,276.2331486563514,56.30829131124422,0.6519079764177682,0.31581,705.7959,195.20236,95.11764,26.10473
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,1.2781669987163138,276.421110855429,276.0999590765226,41.093878425215806,1.223559617387127,0.0,706.87843,206.33495,96.77378,25.98719
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,1.2781669987163138,276.421110855429,276.0999590765226,41.093878425215806,1.223559617387127,0.0,709.16836,207.62064,98.14182,26.11749
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,1.2781669987163138,276.421110855429,276.0999590765226,41.093878425215806,1.223559617387127,0.0,752.1166,216.19225,110.17069,26.02858
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,1.1820033028347996,276.2409130700826,275.944369991804,0.0678625390376838,0.4936387952341938,0.0,726.62883,212.50635,106.54665,26.05708
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,1.1820033028347996,276.2409130700826,275.944369991804,0.0678625390376838,0.4936387952341938,0.0,711.66773,206.78649,98.2125,26.06867
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,1.1820033028347996,276.2409130700826,275.944369991804,0.0678625390376838,0.4936387952341938,2.60861,708.77961,198.65364,85.09506,25.76792
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,1.148572178594772,276.20526798197943,275.84711858002805,0.0330611829783981,0.9216183931345924,2.33445,703.71431,197.27477,83.28975,25.40209
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,1.148572178594772,276.20526798197943,275.84711858002805,0.0330611829783981,0.9216183931345924,1.2715,717.05481,192.6553,86.05044,25.36127
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,1.148572178594772,276.20526798197943,275.84711858002805,0.0330611829783981,0.9216183931345924,1.26806,713.04548,182.45956,85.27808,25.61808
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,1.1544221521284024,276.09576522009155,275.76557297676595,0.0,0.4956503821725905,0.96173,727.8169,176.7943,87.19846,25.78746
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,1.1544221521284024,276.09576522009155,275.76557297676595,0.0,0.4956503821725905,0.18947,735.62979,163.76944,91.42253,25.37628
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,1.1544221521284024,276.09576522009155,275.76557297676595,0.0,0.4956503821725905,0.43243,721.27685,155.84479,94.08924,25.25588
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,1.1862404384054874,275.9373410587904,275.5525123921577,0.0,0.8947902809103884,1.79665,735.25506,158.61021,94.44323,25.07543
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,1.1862404384054874,275.9373410587904,275.5525123921577,0.0,0.8947902809103884,0.0,727.99431,151.69185,88.09299,25.13588
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,1.1862404384054874,275.9373410587904,275.5525123921577,0.0,0.8947902809103884,0.0,720.658,149.00188,89.88713,25.22823
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,1.1375983091956776,275.6346668028923,275.1775765062714,0.0,0.2177691067853984,0.0,725.39224,156.19131,95.09636,25.4296
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,1.1375983091956776,275.6346668028923,275.1775765062714,0.0,0.2177691067853984,2.47698,722.26801,156.52914,98.8352,25.68624
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,1.1375983091956776,275.6346668028923,275.1775765062714,0.0,0.2177691067853984,0.49796,717.71312,159.99338,105.22222,25.57405
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,0.9755452887130484,276.5464193943429,275.899514626845,12.872284147719576,0.3023664397830073,0.35988,721.43571,169.08635,113.96368,25.84888
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,0.9755452887130484,276.5464193943429,275.899514626845,12.872284147719576,0.3023664397830073,0.0,711.06864,175.70454,123.08256,25.71126
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,0.9755452887130484,276.5464193943429,275.899514626845,12.872284147719576,0.3023664397830073,0.51582,701.88395,176.36453,117.05044,25.78681
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,0.8825561599350231,277.41313447623406,276.31699611729334,113.37294825266588,0.0222601918050304,3.79499,720.52179,184.6278,117.89292,25.75817
2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,0.8825561599350231,277.41313447623406,276.31699611729334,113.37294825266588,0.0222601918050304,3.67408,727.9599,193.59003,121.84595,25.73543
2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,0.8825561599350231,277.41313447623406,276.31699611729334,113.37294825266588,0.0222601918050304,0.31581,722.57351,188.3497,128.81691,25.85742
2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,0.955321754701978,276.4109618071749,275.6115589394112,89.48067366205814,0.0469718823317592,0.0,723.70172,199.37708,134.88863,25.74056
2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,0.955321754701978,276.4109618071749,275.6115589394112,89.48067366205814,0.0469718823317592,0.0,726.01388,200.74684,140.19148,25.87016
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,0.955321754701978,276.4109618071749,275.6115589394112,89.48067366205814,0.0469718823317592,0.0,768.4065,196.15488,122.82126,25.78227
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,1.083778016274275,275.73256563647294,274.9314384565249,0.1745618946055099,0.0058421057419994,0.0,742.38577,192.93526,114.81334,25.81158
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,1.083778016274275,275.73256563647294,274.9314384565249,0.1745618946055099,0.0058421057419994,0.0,727.16812,188.40973,105.74775,25.82352
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,1.083778016274275,275.73256563647294,274.9314384565249,0.1745618946055099,0.0058421057419994,2.60861,724.20949,179.96428,90.35787,25.52348
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,1.133001514352336,275.21741367535776,274.36627178680817,0.0876308312027903,0.0090556912995513,2.33445,719.10658,179.2029,89.26565,25.16112
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,1.133001514352336,275.21741367535776,274.36627178680817,0.0876308312027903,0.0090556912995513,1.2715,732.61769,174.80289,91.75795,25.11926
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,1.133001514352336,275.21741367535776,274.36627178680817,0.0876308312027903,0.0090556912995513,1.26806,728.36604,164.65793,87.94103,25.37579
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,1.1929158154261177,274.75289956066325,273.86341853754215,0.0876308312027903,0.0090556912995513,0.96173,743.3676,159.38192,85.82881,25.54796
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,1.1929158154261177,274.75289956066325,273.86341853754215,0.0876308312027903,0.0090556912995513,0.18947,751.40096,146.9994,86.91987,25.14323
