UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,0.8297960227858769,273.84358194098763,269.62343003685754,253.55283054169308,0.0,0.0,769.77098,87.28081,0.0,27.47081
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,1.0976805895526145,271.38348661515613,268.6031626938548,0.617624692920447,0.0,0.0,743.70561,91.08523,0.57336,27.49462
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,1.0976805895526145,271.38348661515613,268.6031626938548,0.617624692920447,0.0,0.0,728.46652,87.28931,11.65708,27.50411
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,1.0976805895526145,271.38348661515613,268.6031626938548,0.617624692920447,0.0,2.60861,725.50194,81.48398,21.23805,27.19927
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,1.0862297103666758,271.0432726969541,267.9538294216636,0.3093775601829834,0.0,2.33445,720.39591,84.18229,45.4833,26.81309
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,1.0862297103666758,271.0432726969541,267.9538294216636,0.3093775601829834,0.0,1.2715,733.9213,76.92429,68.26344,26.77831
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,1.0862297103666758,271.0432726969541,267.9538294216636,0.3093775601829834,0.0,1.26806,729.64937,68.26917,87.17743,27.03681
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,1.1137267398296358,270.749828716481,267.37422146935774,0.0,0.0,0.96173,744.67017,68.41346,98.80165,27.18986
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,1.1137267398296358,270.749828716481,267.37422146935774,0.0,0.0,0.18947,752.72201,55.47982,111.94824,26.74087
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,1.1137267398296358,270.749828716481,267.37422146935774,0.0,0.0,0.43243,738.16268,53.95796,122.53699,26.6031
