UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,2.5236380818929804,279.07898493916525,271.8841994741212,575.6969949223103,0.0189309654163754,0.0,612.44276,66.28841,202.99224,20.82646
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.2642409113876583,273.50539254291414,270.57021430073576,97.174140873591,0.0055962419660883,0.0,600.88805,63.44049,208.32901,20.71016
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.2642409113876583,273.50539254291414,270.57021430073576,97.174140873591,0.0055962419660883,0.0,593.78837,60.47291,204.311,20.59841
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.2642409113876583,273.50539254291414,270.57021430073576,97.174140873591,0.0055962419660883,0.0,600.50878,70.01339,198.30309,21.1031
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,2.262790611760419,271.8777437687345,269.11461006434706,48.58666988169748,0.0060402003710007,0.0,601.82304,69.93751,187.15221,20.89399
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,2.262790611760419,271.8777437687345,269.11461006434706,48.58666988169748,0.0060402003710007,0.0,595.19711,74.71829,177.06763,20.96105
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,2.262790611760419,271.8777437687345,269.11461006434706,48.58666988169748,0.0060402003710007,0.0,597.07452,81.1072,165.85637,21.42679
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,2.1590224782255314,271.1881706758055,268.5231928181991,0.0,0.0,0.34772,596.7823,77.27491,160.53002,21.42087
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,2.1590224782255314,271.1881706758055,268.5231928181991,0.0,0.0,0.0,598.32561,70.73543,160.39173,21.81082
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,2.1590224782255314,271.1881706758055,268.5231928181991,0.0,0.0,0.0,605.33502,58.17208,150.16835,21.53704
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,2.037032004607489,270.5659287928943,268.0050502598864,0.0,0.00022480541623,0.0,606.67347,52.35578,142.87256,21.60403
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,2.037032004607489,270.5659287928943,268.0050502598864,0.0,0.00022480541623,0.0,590.43942,53.84936,128.88872,21.64899
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,2.037032004607489,270.5659287928943,268.0050502598864,0.0,0.00022480541623,0.0,593.90134,62.15852,121.23105,21.46114
