UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,1.8227351387801327,275.697003009942,271.4752712004116,279.16180201355104,0.2139959271999112,0.0,376.74714,83.02766,106.39702,25.69193
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,1.825494920896817,272.0201442070464,269.90422206904606,27.37808735444031,0.2797612179593139,0.0,372.32196,79.63423,112.22237,25.7718
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,1.825494920896817,272.0201442070464,269.90422206904606,27.37808735444031,0.2797612179593139,0.0,369.77379,76.42249,113.22799,25.46649
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,1.825494920896817,272.0201442070464,269.90422206904606,27.37808735444031,0.2797612179593139,0.0,375.05364,86.02469,111.4579,26.22575
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,2.122627084385753,271.4321346643071,269.33886533737063,13.68964727813984,0.7771143936874992,0.0,381.16938,86.09474,106.24528,26.18365
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,2.122627084385753,271.4321346643071,269.33886533737063,13.68964727813984,0.7771143936874992,0.0,379.94042,91.14783,101.7271,26.09565
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,2.122627084385753,271.4321346643071,269.33886533737063,13.68964727813984,0.7771143936874992,0.0,381.21727,97.74501,94.9405,26.34206
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,1.92549043707758,271.1985334512247,269.1235852840579,0.0,0.8297166223923508,0.34772,385.42522,93.6966,90.33023,25.97787
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,1.92549043707758,271.1985334512247,269.1235852840579,0.0,0.8297166223923508,0.0,385.5801,86.59925,92.98369,26.64965
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,1.92549043707758,271.1985334512247,269.1235852840579,0.0,0.8297166223923508,0.0,392.29767,72.95679,87.81308,26.24932
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,1.802553597315362,271.60438248585655,269.75602317754374,0.0,1.7701707807396565,0.0,392.95585,66.28338,79.31036,26.50455
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,1.802553597315362,271.60438248585655,269.75602317754374,0.0,1.7701707807396565,0.0,381.00588,67.51825,70.36189,26.56878
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,1.802553597315362,271.60438248585655,269.75602317754374,0.0,1.7701707807396565,0.0,380.28276,77.00436,68.96171,26.06959
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,1.597472856743472,271.74018337051905,270.1367972662397,0.0,0.6939832427715654,0.12979,383.0719,88.9473,62.68019,26.43378
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,1.597472856743472,271.74018337051905,270.1367972662397,0.0,0.6939832427715654,0.35777,382.86986,86.11431,59.84364,26.25577
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,1.597472856743472,271.74018337051905,270.1367972662397,0.0,0.6939832427715654,0.0,384.99481,84.29593,62.29201,26.87272
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,1.605000410974247,274.60312837004767,272.0672103225842,43.02215356543502,1.2055384893700882,0.0,386.15927,75.96667,63.48015,26.69517
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,1.605000410974247,274.60312837004767,272.0672103225842,43.02215356543502,1.2055384893700882,0.0,390.27298,80.60576,69.17634,26.44207
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,1.605000410974247,274.60312837004767,272.0672103225842,43.02215356543502,1.2055384893700882,0.0,388.03319,82.36069,69.92915,26.50796
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,2.0330157826633446,276.10512411461383,272.7189902902223,268.6467922605102,0.336488991227283,0.0,386.1392,86.80565,64.88474,26.76624
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,2.0330157826633446,276.10512411461383,272.7189902902223,268.6467922605102,0.336488991227283,0.0,390.47205,85.21995,65.56856,26.33811
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,2.0330157826633446,276.10512411461383,272.7189902902223,268.6467922605102,0.336488991227283,0.0,393.26464,90.67061,69.21114,26.33216
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,2.011093318182984,275.6122180618321,272.98077568248,235.0848297530632,0.6239720525972363,0.0,394.40207,88.26102,68.81474,26.19875
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,2.011093318182984,275.6122180618321,272.98077568248,235.0848297530632,0.6239720525972363,0.0,393.59607,90.45702,79.67471,26.1779
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,2.011093318182984,275.6122180618321,272.98077568248,235.0848297530632,0.6239720525972363,0.0,330.46731,79.51287,86.24205,24.59228
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,2.0208824021668894,272.9782942845233,271.55183228575305,20.63878596278412,0.2593290382904152,0.0,327.44203,76.23399,92.50446,24.62781
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,2.0208824021668894,272.9782942845233,271.55183228575305,20.63878596278412,0.2593290382904152,0.0,325.78757,73.07351,94.95946,24.36625
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,2.0208824021668894,272.9782942845233,271.55183228575305,20.63878596278412,0.2593290382904152,0.0,330.78456,82.66275,94.63494,25.06797
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,1.9202687714401727,272.6022150006592,271.24991991991385,10.319034793181602,0.6200862845607651,0.0,337.84306,82.70216,90.94505,24.98813
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,1.9202687714401727,272.6022150006592,271.24991991991385,10.319034793181602,0.6200862845607651,0.0,337.67384,87.69807,88.56146,24.93517
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,1.9202687714401727,272.6022150006592,271.24991991991385,10.319034793181602,0.6200862845607651,0.0,338.83277,94.25152,84.11022,25.23115
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,2.0117523330862515,272.0868737467167,270.8229860356169,0.0,0.3799728975158793,0.34772,343.92433,90.24849,80.89972,24.94794
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,2.0117523330862515,272.0868737467167,270.8229860356169,0.0,0.3799728975158793,0.0,343.80659,83.26828,84.51333,25.55602
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,2.0117523330862515,272.0868737467167,270.8229860356169,0.0,0.3799728975158793,0.0,350.46683,69.8524,80.74953,25.18429
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,2.1370913130493485,271.6779779387072,270.4209445439924,0.0,0.654124771385573,0.0,350.99147,63.35896,73.36619,25.39698
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,2.1370913130493485,271.6779779387072,270.4209445439924,0.0,0.654124771385573,0.0,339.88268,64.64816,66.92664,25.45686
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,2.1370913130493485,271.6779779387072,270.4209445439924,0.0,0.654124771385573,0.0,338.33782,73.88714,65.86715,25.02802
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,2.199399872306841,271.710417395742,270.42457586780847,0.0,0.3682096199190021,0.12979,340.38619,85.76831,61.06579,25.36826
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,2.199399872306841,271.710417395742,270.42457586780847,0.0,0.3682096199190021,0.35777,340.45774,82.95874,59.05567,25.16544
