UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.550957250744137,298.7057498400802,279.9374245940286,780.0108358840108,0.0002270470537741,0.0,991.74928,91.86528,110.73273,25.41281
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,3.463566758702634,293.3822935431282,283.2308242798224,308.77371480463034,0.0033899470207721,0.0,958.4218,95.28265,111.25837,25.44331
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,3.463566758702634,293.3822935431282,283.2308242798224,308.77371480463034,0.0033899470207721,0.0,939.68674,91.5731,112.42704,25.4558
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,3.463566758702634,293.3822935431282,283.2308242798224,308.77371480463034,0.0033899470207721,2.60861,935.76098,85.56841,108.96277,25.1568
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,2.822065395600008,287.437432369632,283.3917253449332,159.5109499514944,0.0128383609351613,2.33445,930.14312,88.1189,123.03506,24.79966
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,2.822065395600008,287.437432369632,283.3917253449332,159.5109499514944,0.0128383609351613,1.2715,945.99284,81.06358,139.91541,24.75625
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,2.822065395600008,287.437432369632,283.3917253449332,159.5109499514944,0.0128383609351613,1.26806,938.41837,72.32106,152.09695,25.01234
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,2.6599820114323265,285.86761958726964,283.2705448262845,0.0,0.0076426782390904,0.96173,956.57563,72.16992,166.18084,25.1887
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,2.6599820114323265,285.86761958726964,283.2705448262845,0.0,0.0076426782390904,0.18947,967.63157,59.34163,177.76962,24.79365
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,2.6599820114323265,285.86761958726964,283.2705448262845,0.0,0.0076426782390904,0.43243,950.47723,57.59573,187.16857,24.68067
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.6803688233384086,285.11319724804736,283.0175408069641,0.0,0.0730919871082552,1.79665,969.88736,63.79049,183.12359,24.50613
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.6803688233384086,285.11319724804736,283.0175408069641,0.0,0.0730919871082552,0.0,960.52425,62.70075,168.37357,24.56441
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,2.6803688233384086,285.11319724804736,283.0175408069641,0.0,0.0730919871082552,0.0,950.41821,61.54543,168.76372,24.66042
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,3.170635705573026,287.0133370902246,282.6844888638509,74.36164172227046,0.1968082077522217,0.0,953.71538,69.76877,169.19581,24.86381
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,3.170635705573026,287.0133370902246,282.6844888638509,74.36164172227046,0.1968082077522217,2.47698,949.06386,78.01275,160.92735,25.11337
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,3.170635705573026,287.0133370902246,282.6844888638509,74.36164172227046,0.1968082077522217,0.49796,942.59652,79.56189,155.41538,25.00422
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,3.803239558858265,289.74280162011206,281.6696431571719,230.8872078823113,0.5443539072117956,0.35988,947.41823,83.93098,158.91099,25.27755
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,3.803239558858265,289.74280162011206,281.6696431571719,230.8872078823113,0.5443539072117956,0.0,932.49659,83.4754,158.3596,25.14347
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,3.803239558858265,289.74280162011206,281.6696431571719,230.8872078823113,0.5443539072117956,0.51582,919.76045,76.81452,132.71018,25.21672
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,4.619521510398547,292.2352777283584,280.540937093308,707.3514006081116,0.4124264106187253,3.79499,942.9428,74.03421,117.90421,25.18744
2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,4.619521510398547,292.2352777283584,280.540937093308,707.3514006081116,0.4124264106187253,3.67408,950.77556,84.99701,109.74677,25.16661
