UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,2.96434664116954,276.5936730054728,270.7979949228628,555.062292640613,1.2797864823752974,0.0,642.58215,83.48801,99.55426,22.80754
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,2.292472386147521,271.88582726219454,269.5791785523744,130.65120810653548,0.5286686455073032,0.0,630.11579,80.07958,105.04139,22.77111
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,2.292472386147521,271.88582726219454,269.5791785523744,130.65120810653548,0.5286686455073032,0.0,622.43409,76.86112,108.45028,22.58055
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,2.292472386147521,271.88582726219454,269.5791785523744,130.65120810653548,0.5286686455073032,0.0,629.33871,86.46501,108.1266,23.18889
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,2.2543917335810524,270.48741639947707,268.6666126211082,65.32556833578828,0.8293577971669126,0.0,630.03897,86.53908,107.17591,23.04779
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,2.2543917335810524,270.48741639947707,268.6666126211082,65.32556833578828,0.8293577971669126,0.0,622.72289,91.59965,106.83095,23.05171
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,2.2543917335810524,270.48741639947707,268.6666126211082,65.32556833578828,0.8293577971669126,0.0,624.67713,98.20256,105.95643,23.42814
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,2.079893964377208,269.9368514744406,268.26656608684,0.0,0.1967426857556037,0.34772,623.80937,94.14821,107.44293,23.27635
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,2.079893964377208,269.9368514744406,268.26656608684,0.0,0.1967426857556037,0.0,625.53029,87.03552,115.94585,23.78106
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,2.079893964377208,269.9368514744406,268.26656608684,0.0,0.1967426857556037,0.0,632.57702,73.36338,117.10051,23.45574
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,1.8942519381893328,269.46152909592865,267.7313424485966,0.0,0.4113606286231438,0.0,634.00245,66.6664,116.65323,23.59938
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,1.8942519381893328,269.46152909592865,267.7313424485966,0.0,0.4113606286231438,0.0,617.22058,67.89416,112.87993,23.65218
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,1.8942519381893328,269.46152909592865,267.7313424485966,0.0,0.4113606286231438,0.0,621.21768,77.41264,114.11258,23.33756
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,1.5586611592895758,271.3782792001678,268.9284523545025,25.360294200403224,0.1096994761125574,0.12979,628.26187,89.36366,113.92127,23.63889
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,1.5586611592895758,271.3782792001678,268.9284523545025,25.360294200403224,0.1096994761125574,0.35777,626.48837,86.5276,115.79432,23.39583
2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,1.5586611592895758,271.3782792001678,268.9284523545025,25.360294200403224,0.1096994761125574,0.0,629.32043,84.70115,120.4456,23.76628
2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,1.6500100750928532,275.550559590799,270.34254743686057,188.0639892710533,0.1949005166989123,0.0,637.93037,76.3598,120.98623,23.6975
2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,1.6500100750928532,275.550559590799,270.34254743686057,188.0639892710533,0.1949005166989123,0.0,647.22366,81.00268,125.64129,23.49353
2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,1.6500100750928532,275.550559590799,270.34254743686057,188.0639892710533,0.1949005166989123,0.0,642.7573,82.76039,128.22538,23.66283
2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,1.8722641181166733,277.3847763141796,270.38060889213057,606.9443277019798,0.2774215185713545,0.0,637.23027,87.21997,123.18055,23.85483
2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,1.8722641181166733,277.3847763141796,270.38060889213057,606.9443277019798,0.2774215185713545,0.0,641.22548,85.63672,121.31496,23.60467
2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,1.8722641181166733,277.3847763141796,270.38060889213057,606.9443277019798,0.2774215185713545,0.0,642.3177,91.10317,121.73284,23.54878
2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,2.044391095558772,277.4550767189959,270.3037011504423,559.8165812733591,0.6406190210729609,0.0,641.2896,88.69774,118.68476,23.4513
