UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,2.7196487434180048,283.039086159715,279.92393424229977,179.62692607369686,2.182554435844273,0.0,885.79615,86.58096,366.39493,26.76881
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,2.127598453573831,281.085297764122,279.60775564787093,39.70106488267687,0.6154470446870848,0.0,855.93497,90.44448,346.07024,26.79491
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,2.127598453573831,281.085297764122,279.60775564787093,39.70106488267687,0.6154470446870848,0.0,838.86851,86.63537,325.94397,26.80542
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,2.127598453573831,281.085297764122,279.60775564787093,39.70106488267687,0.6154470446870848,2.60861,835.40153,80.86048,293.80909,26.50257
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,2.14698907379661,280.11373377237953,278.88640956072766,19.85046918589002,1.1081243367290905,2.33445,830.028,83.58135,286.68312,26.1263
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,2.14698907379661,280.11373377237953,278.88640956072766,19.85046918589002,1.1081243367290905,1.2715,844.76827,76.29241,290.75842,26.08857
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,2.14698907379661,280.11373377237953,278.88640956072766,19.85046918589002,1.1081243367290905,1.26806,838.77019,67.65064,286.88823,26.34625
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,2.072330025990923,279.7756890303019,278.66358343604946,0.0,0.5984152932425968,0.96173,855.43041,67.84002,303.52049,26.50725
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,2.072330025990923,279.7756890303019,278.66358343604946,0.0,0.5984152932425968,0.18947,865.05243,54.8903,309.9265,26.07666
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,2.072330025990923,279.7756890303019,278.66358343604946,0.0,0.5984152932425968,0.43243,849.13668,53.40264,314.6292,25.94735
