UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,2.2218571353195045,294.4230859421091,278.85338805573645,668.3308174295007,0.0,0.0,973.06923,87.57768,54.9601,25.90832
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,1.3751856924579913,286.80452660546234,280.7146489073931,145.6496475887468,0.0,0.0,940.35285,91.35703,56.85743,25.93722
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,1.3751856924579913,286.80452660546234,280.7146489073931,145.6496475887468,0.0,0.0,921.91202,87.56671,61.56124,25.94898
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,1.3751856924579913,286.80452660546234,280.7146489073931,145.6496475887468,0.0,2.60861,918.06709,81.74847,62.31228,25.64858
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,1.5223150489374873,285.0071701477999,280.3138131498441,72.82491839190274,0.0,2.33445,912.49222,84.43721,80.10002,25.28444
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,1.5223150489374873,285.0071701477999,280.3138131498441,72.82491839190274,0.0,1.2715,928.14636,77.19233,98.04245,25.24311
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,1.5223150489374873,285.0071701477999,280.3138131498441,72.82491839190274,0.0,1.26806,920.84988,68.53156,110.1461,25.49978
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,1.6331129191166718,284.3433619220463,279.8004310585212,0.0,0.0,0.96173,938.74316,68.65671,118.74391,25.67052
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,1.6331129191166718,284.3433619220463,279.8004310585212,0.0,0.0,0.18947,949.5464,55.72989,128.20016,25.26249
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,1.6331129191166718,284.3433619220463,279.8004310585212,0.0,0.0,0.43243,932.6103,54.19353,135.02241,25.14354
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,1.6474301021836724,283.74988975825744,279.1467334124493,0.0,0.0,1.79665,951.59701,60.71082,124.48049,24.96425
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,1.6474301021836724,283.74988975825744,279.1467334124493,0.0,0.0,0.0,942.39777,59.97936,105.85295,25.02427
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,1.6474301021836724,283.74988975825744,279.1467334124493,0.0,0.0,0.0,932.50766,58.91998,103.32069,25.11734
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,1.2719545565223127,286.79387033288015,279.6345600837509,35.106905620526035,0.0,0.0,935.91684,67.38504,95.41428,25.3191
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,1.2719545565223127,286.79387033288015,279.6345600837509,35.106905620526035,0.0,2.47698,931.3844,75.9746,82.20251,25.57436
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,1.2719545565223127,286.79387033288015,279.6345600837509,35.106905620526035,0.0,0.49796,925.06618,77.44331,68.95371,25.46277
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,1.7936042981848588,294.2228107590669,279.46255700595964,236.20886283744431,0.0,0.35988,929.80221,81.56714,65.10895,25.7373
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,1.7936042981848588,294.2228107590669,279.46255700595964,236.20886283744431,0.0,0.0,915.2356,80.78141,61.15891,25.60038
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,1.7936042981848588,294.2228107590669,279.46255700595964,236.20886283744431,0.0,0.51582,902.7763,73.73556,43.06672,25.67548
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,2.3084193797409203,297.5642828941112,278.76665655913206,734.8424845089102,0.0,3.79499,925.60436,70.3579,29.93362,25.64671
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,2.3084193797409203,297.5642828941112,278.76665655913206,734.8424845089102,0.0,3.67408,933.40635,81.61585,20.55002,25.62434
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,2.3084193797409203,297.5642828941112,278.76665655913206,734.8424845089102,0.0,0.31581,928.16354,71.9519,14.79253,25.74621
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,2.308820125231535,297.337951812602,278.93930643210786,663.8331900191271,0.0,0.0,929.85142,83.34232,11.41523,25.62966
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,2.308820125231535,297.337951812602,278.93930643210786,663.8331900191271,0.0,0.0,932.43558,87.70837,8.54558,25.75894
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,2.308820125231535,297.337951812602,278.93930643210786,663.8331900191271,0.0,0.0,877.04726,87.88216,33.47723,25.54422
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,1.656014720883931,289.4312998238098,280.0701433879685,142.06435669049125,0.0,0.0,847.47235,91.63581,36.9118,25.5743
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,1.656014720883931,289.4312998238098,280.0701433879685,142.06435669049125,0.0,0.0,830.54373,87.85122,40.39963,25.58659
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,1.656014720883931,289.4312998238098,280.0701433879685,142.06435669049125,0.0,2.60861,827.11458,82.01974,40.87596,25.28722
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,1.789412173630928,287.53737480755217,279.23515295727515,71.03291606735378,0.0,2.33445,821.76117,84.69866,55.04592,24.92823
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,1.789412173630928,287.53737480755217,279.23515295727515,71.03291606735378,0.0,1.2715,836.40987,77.46724,69.64738,24.88537
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,1.789412173630928,287.53737480755217,279.23515295727515,71.03291606735378,0.0,1.26806,830.54194,68.80067,79.86282,25.14161
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,1.708544117055308,286.39182026331935,278.68220641595263,0.0,0.0,0.96173,847.07854,68.9062,85.86612,25.31648
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,1.708544117055308,286.39182026331935,278.68220641595263,0.0,0.0,0.18947,856.58217,55.98638,94.42559,24.91799
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,1.708544117055308,286.39182026331935,278.68220641595263,0.0,0.0,0.43243,840.76869,54.43513,100.67882,24.80342
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,1.6712763730847962,285.62585559473735,278.3807279556974,0.0,0.0,1.79665,857.57881,60.92952,93.80616,24.62762
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,1.6712763730847962,285.62585559473735,278.3807279556974,0.0,0.0,0.0,849.22199,60.17262,80.32648,24.68637
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,1.6712763730847962,285.62585559473735,278.3807279556974,0.0,0.0,0.0,840.44175,59.10642,79.7399,24.78159
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,1.2837379130043929,288.30444499608217,279.18463728199663,33.58858925278227,0.0,0.0,844.42673,67.55431,74.6907,24.98456
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,1.2837379130043929,288.30444499608217,279.18463728199663,33.58858925278227,0.0,2.47698,840.50624,76.11934,67.35874,25.23563
2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,1.2837379130043929,288.30444499608217,279.18463728199663,33.58858925278227,0.0,0.49796,834.95435,77.59375,59.07634,25.12583
2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,1.9845984501151384,294.8264591604715,279.1657960599259,226.5072865822196,0.0,0.35988,839.24994,81.73501,57.73956,25.39948
2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,1.9845984501151384,294.8264591604715,279.1657960599259,226.5072865822196,0.0,0.0,826.50843,80.97272,57.71916,25.26464
2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,1.9845984501151384,294.8264591604715,279.1657960599259,226.5072865822196,0.0,0.51582,815.47214,73.95421,46.05059,25.33838
2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,2.794279618450979,297.29015642137847,279.08531942949315,656.18586321255,0.0,3.79499,836.47926,70.61897,37.86299,25.30924
2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,2.794279618450979,297.29015642137847,279.08531942949315,656.18586321255,0.0,3.67408,844.12318,81.85596,32.48999,25.288
2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,2.794279618450979,297.29015642137847,279.08531942949315,656.18586321255,0.0,0.31581,838.81793,72.21103,30.47014,25.40952
2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,2.9918575942189314,296.12290976470814,279.4445957451496,574.8561728834626,0.0,0.0,840.26255,83.59648,28.8212,25.29388
2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,2.9918575942189314,296.12290976470814,279.4445957451496,574.8561728834626,0.0,0.0,842.72846,87.95282,28.04644,25.42221
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,2.9918575942189314,296.12290976470814,279.4445957451496,574.8561728834626,0.0,0.0,859.15652,89.10508,67.24106,25.17414
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.061318822585125,289.25675205219545,280.9195407788316,101.52294072045092,0.0002259283498922,0.0,830.16689,92.75548,65.72952,25.20542
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.061318822585125,289.25675205219545,280.9195407788316,101.52294072045092,0.0002259283498922,0.0,813.51996,88.99393,62.30434,25.21825
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.061318822585125,289.25675205219545,280.9195407788316,101.52294072045092,0.0002259283498922,2.60861,810.16836,83.10928,54.68985,24.91993
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,1.911491850322921,287.0485823550141,281.4498340039722,50.761090119271984,0.0025207660189208,2.33445,804.85616,85.74876,59.35927,24.56616
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,1.911491850322921,287.0485823550141,281.4498340039722,50.761090119271984,0.0025207660189208,1.2715,819.31754,78.57141,66.18187,24.52175
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,1.911491850322921,287.0485823550141,281.4498340039722,50.761090119271984,0.0025207660189208,1.26806,813.71581,69.88152,68.39891,24.77756
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,1.763921615788736,285.8366175376464,281.70002105594386,0.0,0.0048574047931614,0.96173,829.9996,69.90824,69.0068,24.95662
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,1.763921615788736,285.8366175376464,281.70002105594386,0.0,0.0048574047931614,0.18947,839.26111,57.01653,73.36471,24.56783
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,1.763921615788736,285.8366175376464,281.70002105594386,0.0,0.0048574047931614,0.43243,823.65682,55.40552,75.69285,24.45772
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,1.583119242478043,285.4490850089919,281.7322386321147,0.0,0.0108432270776961,1.79665,840.06132,61.80791,70.25856,24.28547
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,1.583119242478043,285.4490850089919,281.7322386321147,0.0,0.0108432270776961,0.0,831.86152,60.94882,59.19583,24.34291
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,1.583119242478043,285.4490850089919,281.7322386321147,0.0,0.0108432270776961,0.0,823.28804,59.85526,58.53961,24.44034
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,1.3310237502738589,286.78754381978274,281.9789731178672,14.333317783735891,0.0235569762867512,0.0,827.38035,68.23421,56.44206,24.64452
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,1.3310237502738589,286.78754381978274,281.9789731178672,14.333317783735891,0.0235569762867512,2.47698,823.57383,76.70067,53.82596,24.89133
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,1.3310237502738589,286.78754381978274,281.9789731178672,14.333317783735891,0.0235569762867512,0.49796,818.16473,78.19802,51.73498,24.78336
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,1.722767614825517,290.65163518222994,281.9757080345489,114.70452884691731,0.0875437026809738,0.35988,822.37828,82.40923,53.79186,25.0561
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,1.722767614825517,290.65163518222994,281.9757080345489,114.70452884691731,0.0875437026809738,0.0,809.97678,81.74111,58.19341,24.9234
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,1.722767614825517,290.65163518222994,281.9757080345489,114.70452884691731,0.0875437026809738,0.51582,799.20574,74.8324,53.41181,24.99575
2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,2.573146375276221,293.0765137791309,281.72320600441606,458.8567220774335,0.0376346844874143,3.79499,819.87348,71.66754,51.96013,24.96623
2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,2.573146375276221,293.0765137791309,281.72320600441606,458.8567220774335,0.0376346844874143,3.67408,827.48794,82.82034,52.24619,24.94614
2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,2.573146375276221,293.0765137791309,281.72320600441606,458.8567220774335,0.0376346844874143,0.31581,822.1711,73.25183,54.19455,25.0673
2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,2.9318061884360263,292.7311477767421,281.3500051462923,436.2327105852008,0.1095280744930093,0.0,823.57041,84.6173,56.28818,24.95259
2023-09-10 23:00:00,2024-07-17 00:00:00,3.1,2.9318061884360263,292.7311477767421,281.3500051462923,436.2327105852008,0.1095280744930093,0.0,826.0143,88.93464,58.14133,25.07996
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,2.9318061884360263,292.7311477767421,281.3500051462923,436.2327105852008,0.1095280744930093,0.0,843.34157,88.67937,109.4266,24.82874
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,2.2653065010685243,286.80823502629346,281.872126756631,111.6404217942801,0.0184507181935916,0.0,814.86931,92.36572,103.39961,24.86115
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,2.2653065010685243,286.80823502629346,281.872126756631,111.6404217942801,0.0184507181935916,0.0,798.47155,88.59615,97.14187,24.87448
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,2.2653065010685243,286.80823502629346,281.872126756631,111.6404217942801,0.0184507181935916,2.60861,795.18835,82.73,85.02486,24.57714
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,2.123697091298077,284.6155316472238,281.57558001831626,55.82093355395983,0.0200388776706265,2.33445,789.91271,85.38322,87.81411,24.22825
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,2.123697091298077,284.6155316472238,281.57558001831626,55.82093355395983,0.0200388776706265,1.2715,804.20844,78.18704,93.4889,24.18239
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,2.123697091298077,284.6155316472238,281.57558001831626,55.82093355395983,0.0200388776706265,1.26806,798.84196,69.50527,92.92626,24.4378
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,1.9803129612714,283.7384949889156,281.0998385888173,55.82093355395983,0.0200388776706265,0.96173,814.90229,69.55943,93.02463,24.62076
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,1.9803129612714,283.7384949889156,281.0998385888173,55.82093355395983,0.0200388776706265,0.18947,823.94978,56.65793,95.82407,24.24103
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,1.9803129612714,283.7384949889156,281.0998385888173,55.82093355395983,0.0200388776706265,0.43243,808.53032,55.06772,96.41843,24.13508
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,1.7922968285959398,283.34480923421074,280.6561916419074,0.0,0.0013318710512411,1.79665,824.57643,61.50213,88.04148,23.96614
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,1.7922968285959398,283.34480923421074,280.6561916419074,0.0,0.0013318710512411,0.0,816.51531,60.67861,73.08635,24.02236
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,1.7922968285959398,283.34480923421074,280.6561916419074,0.0,0.0013318710512411,0.0,808.12466,59.59458,70.37732,24.12184
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,1.6654328778905017,284.9475628076898,280.65928533416536,21.804153777674827,0.0046553180534469,0.0,812.31176,67.99754,67.07196,24.32716
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,1.6654328778905017,284.9475628076898,280.65928533416536,21.804153777674827,0.0046553180534469,2.47698,808.60614,76.4983,61.16667,24.56999
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,1.6654328778905017,284.9475628076898,280.65928533416536,21.804153777674827,0.0046553180534469,0.49796,803.32318,77.98767,57.60389,24.46374
2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,2.1456288156219943,290.4161549258638,279.7532233979906,168.51014808964317,0.0104560320383003,0.35988,807.46418,82.17453,59.0755,24.73563
2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,2.1456288156219943,290.4161549258638,279.7532233979906,168.51014808964317,0.0104560320383003,0.0,795.36328,81.47362,62.03028,24.60492
2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,2.1456288156219943,290.4161549258638,279.7532233979906,168.51014808964317,0.0104560320383003,0.51582,784.8266,74.52669,54.68173,24.67597
2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,2.836402381712344,291.9659919463282,280.3667236238328,486.2312358055042,0.1549985351889985,3.79499,805.19443,71.30252,52.10196,24.64609
2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,2.836402381712344,291.9659919463282,280.3667236238328,486.2312358055042,0.1549985351889985,3.67408,812.78287,82.48463,51.58942,24.62707
2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,2.836402381712344,291.9659919463282,280.3667236238328,486.2312358055042,0.1549985351889985,0.31581,807.4557,72.88952,52.02109,24.7479
2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,2.888246147643487,289.9027363685765,281.45254548356684,383.82840375372,0.4707254960249509,0.0,808.81496,84.26194,54.54192,24.63406
2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,2.888246147643487,289.9027363685765,281.45254548356684,383.82840375372,0.4707254960249509,0.0,811.2394,88.59286,55.78388,24.76054
