UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,5.604707494228842,273.7872526437956,270.5058925780033,373.4011415332323,2.809760201964293,0.0,430.31392,66.28841,267.83682,24.70146
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,3.88128910780997,271.1844672202776,268.90425294379133,55.18699692172118,0.8513814248893153,0.0,424.26839,63.44049,279.1382,24.7414
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,3.88128910780997,271.1844672202776,268.90425294379133,55.18699692172118,0.8513814248893153,0.0,420.68581,60.47291,283.3237,24.4755
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,3.88128910780997,271.1844672202776,268.90425294379133,55.18699692172118,0.8513814248893153,0.0,426.29305,70.01339,282.67337,25.18293
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,3.4564256668478697,270.3429624079937,268.3749053115378,27.59371510137038,1.621238805627314,0.0,431.31751,69.93751,283.41497,25.10683
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,3.4564256668478697,270.3429624079937,268.3749053115378,27.59371510137038,1.621238805627314,0.0,428.86203,74.71829,287.31085,25.05039
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,3.4564256668478697,270.3429624079937,268.3749053115378,27.59371510137038,1.621238805627314,0.0,430.27535,81.1072,289.59923,25.34145
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,3.092400319140352,269.9125319864487,268.0999950793083,0.0,0.7387503846598764,0.34772,433.46052,77.27491,300.15051,25.0502
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,3.092400319140352,269.9125319864487,268.0999950793083,0.0,0.7387503846598764,0.0,433.93096,70.73543,310.71428,25.66461
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,3.092400319140352,269.9125319864487,268.0999950793083,0.0,0.7387503846598764,0.0,440.71487,58.17208,311.19519,25.29004
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,2.917146269054413,269.8415329885448,268.20312350700874,0.0,1.753399402566244,0.0,441.52767,52.35578,327.59884,25.50695
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,2.917146269054413,269.8415329885448,268.20312350700874,0.0,1.753399402566244,0.0,428.60403,53.84936,324.02552,25.56726
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,2.917146269054413,269.8415329885448,268.20312350700874,0.0,1.753399402566244,0.0,428.83205,62.15852,318.25833,25.13144
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,2.578081217117432,269.59087491891546,268.0089623861621,0.4005751228486995,0.9325936968103296,0.12979,432.4786,73.8073,318.40288,25.47405
2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,2.578081217117432,269.59087491891546,268.0089623861621,0.4005751228486995,0.9325936968103296,0.35777,431.95992,71.08585,324.48765,25.2737
2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,2.578081217117432,269.59087491891546,268.0089623861621,0.4005751228486995,0.9325936968103296,0.0,434.22735,69.56084,332.85316,25.80601
2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,3.16297259132823,273.22420102879687,270.1064359228709,83.2513298778349,1.70836807723742,0.0,436.89212,61.67147,329.79971,25.6658
2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,3.16297259132823,273.22420102879687,270.1064359228709,83.2513298778349,1.70836807723742,0.0,442.04952,66.17276,337.29073,25.42958
2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,3.16297259132823,273.22420102879687,270.1064359228709,83.2513298778349,1.70836807723742,0.0,439.36106,67.82653,345.48906,25.53098
2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,3.596174288994777,274.34462787923644,270.47797194859174,388.6808248636896,1.0115580023788056,0.0,436.73499,71.73991,332.62764,25.7665
2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,3.596174288994777,274.34462787923644,270.47797194859174,388.6808248636896,1.0115580023788056,0.0,440.99982,70.06546,333.15854,25.39948
2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,3.596174288994777,274.34462787923644,270.47797194859174,388.6808248636896,1.0115580023788056,0.0,443.44977,74.94157,330.12335,25.37638
2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,2.807427189813681,273.7413747965494,270.7465951094491,330.26697201009347,2.132228452066854,0.0,444.15087,72.38066,324.97133,25.25531
2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,2.807427189813681,273.7413747965494,270.7465951094491,330.26697201009347,2.132228452066854,0.0,443.56442,74.55716,332.24348,25.22243
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,2.807427189813681,273.7413747965494,270.7465951094491,330.26697201009347,2.132228452066854,0.0,373.68733,66.28841,334.97307,23.88081
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,2.144373795014696,270.78521007877856,269.3442958405572,35.362922899483465,1.1923646692635457,0.0,369.35469,63.44049,341.76002,23.88765
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,2.144373795014696,270.78521007877856,269.3442958405572,35.362922899483465,1.1923646692635457,0.0,366.86562,60.47291,338.58038,23.6544
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,2.144373795014696,270.78521007877856,269.3442958405572,35.362922899483465,1.1923646692635457,0.0,372.12677,70.01339,331.32005,24.31889
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,2.187737961487283,270.108611093035,268.7616607898392,17.68159593828575,2.1809774355289075,0.0,378.30481,69.93751,322.60853,24.21463
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,2.187737961487283,270.108611093035,268.7616607898392,17.68159593828575,2.1809774355289075,0.0,377.14593,74.71829,315.498,24.18434
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,2.187737961487283,270.108611093035,268.7616607898392,17.68159593828575,2.1809774355289075,0.0,378.41498,81.1072,307.15441,24.5124
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,2.303817507772325,269.5296194631618,268.30057590987155,0.0,0.7601832855149636,0.34772,382.68133,77.27491,306.36619,24.28157
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,2.303817507772325,269.5296194631618,268.30057590987155,0.0,0.7601832855149636,0.0,382.81822,70.73543,312.2415,24.84845
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,2.303817507772325,269.5296194631618,268.30057590987155,0.0,0.7601832855149636,0.0,389.53199,58.17208,303.80389,24.49522
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,2.3973625863303,268.7947769783664,267.48959299259474,0.0,1.6361172908493358,0.0,390.18135,52.35578,306.22947,24.68038
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,2.3973625863303,268.7947769783664,267.48959299259474,0.0,1.6361172908493358,0.0,378.287,53.84936,288.55598,24.73744
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,2.3973625863303,268.7947769783664,267.48959299259474,0.0,1.6361172908493358,0.0,377.50955,62.15852,278.99851,24.35413
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,2.561410929970255,268.560238399405,267.1526316209714,0.528691776858692,0.8035947177099234,0.12979,380.24972,73.8073,268.45138,24.67886
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,2.561410929970255,268.560238399405,267.1526316209714,0.528691776858692,0.8035947177099234,0.35777,380.06578,71.08585,260.406,24.46
