UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,2.3713288651731386,290.17810309196307,278.6799391682316,704.7212914084994,0.2487082941161665,0.0,172.07302,219.17259,28.86636,20.4861
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,1.8141245719145265,286.4041313871371,280.167535631804,271.9530547425012,0.0603376069534497,0.0,173.83901,211.3424,33.13259,20.35608
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,1.8141245719145265,286.4041313871371,280.167535631804,271.9530547425012,0.0603376069534497,0.0,175.24329,206.14481,39.34302,20.25786
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,1.8141245719145265,286.4041313871371,280.167535631804,271.9530547425012,0.0603376069534497,0.0,179.27219,216.24901,40.52781,20.74474
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,1.6912612241537324,282.25460901478164,278.784773437084,138.91380578723812,0.0628081450800332,0.0,189.55739,217.50587,39.00229,20.52395
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,1.6912612241537324,282.25460901478164,278.784773437084,138.91380578723812,0.0628081450800332,0.0,193.0151,224.77372,42.7115,20.60186
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,1.6912612241537324,282.25460901478164,278.784773437084,138.91380578723812,0.0628081450800332,0.0,193.77044,233.06484,44.69425,21.08294
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,1.594914575741908,281.1911380704382,278.20187999037,0.0,0.0,0.34772,201.88627,227.25878,47.07892,21.10208
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,1.594914575741908,281.1911380704382,278.20187999037,0.0,0.0,0.0,200.83544,215.62399,54.30673,21.47232
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,1.594914575741908,281.1911380704382,278.20187999037,0.0,0.0,0.0,207.29956,193.20481,56.69744,21.20739
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,1.564828567793891,280.56783863512067,277.7304660077044,0.0,0.0,0.0,207.36704,179.56038,51.30831,21.26121
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,1.564828567793891,280.56783863512067,277.7304660077044,0.0,0.0,0.0,199.13727,178.69111,49.9553,21.30482
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,1.564828567793891,280.56783863512067,277.7304660077044,0.0,0.0,0.0,194.77994,197.74966,51.68011,21.13875
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,1.186090985620318,286.0231239760546,279.0673746080543,139.54223897526165,0.0013488240818737,0.12979,194.29298,212.08504,50.55367,21.38949
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,1.186090985620318,286.0231239760546,279.0673746080543,139.54223897526165,0.0013488240818737,0.35777,195.3009,208.34495,51.40149,21.09406
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,1.186090985620318,286.0231239760546,279.0673746080543,139.54223897526165,0.0013488240818737,0.0,196.88137,204.14039,54.35117,21.26612
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,2.132627678150814,290.9356803540244,279.2204249084823,375.8150600245776,0.0119689553142734,0.0,192.31334,192.23347,61.35919,21.28488
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,2.132627678150814,290.9356803540244,279.2204249084823,375.8150600245776,0.0119689553142734,0.0,192.43918,197.99327,69.38797,21.12046
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,2.132627678150814,290.9356803540244,279.2204249084823,375.8150600245776,0.0119689553142734,0.0,191.91367,200.57098,64.93341,21.37299
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,2.253157367084772,292.8730952569249,279.24780107249484,765.9808812339909,0.0436751768680145,0.0,192.81685,209.33948,61.44061,21.51164
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,2.253157367084772,292.8730952569249,279.24780107249484,765.9808812339909,0.0436751768680145,0.0,197.40966,208.47561,64.32421,21.40471
2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,2.253157367084772,292.8730952569249,279.24780107249484,765.9808812339909,0.0436751768680145,0.0,201.51144,218.59923,63.036,21.30864
2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,2.135919958748268,292.9759167005637,279.6520510340731,693.2087606773684,0.124391565883844,0.0,204.31618,217.42035,63.7482,21.24007
2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,2.135919958748268,292.9759167005637,279.6520510340731,693.2087606773684,0.124391565883844,0.0,202.67129,219.775,70.16733,21.156
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,2.135919958748268,292.9759167005637,279.6520510340731,693.2087606773684,0.124391565883844,0.0,172.07302,227.85686,75.22996,20.59398
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,1.4563265623492356,288.99532647567526,281.797656238107,264.54111252948064,0.0837223527501184,0.0,173.83901,219.74366,81.73116,20.46831
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,1.4563265623492356,288.99532647567526,281.797656238107,264.54111252948064,0.0837223527501184,0.0,175.24329,214.41942,84.97805,20.36579
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,1.4563265623492356,288.99532647567526,281.797656238107,264.54111252948064,0.0837223527501184,0.0,179.27219,224.55562,85.44334,20.85833
