UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,4.222242075124864,278.3271731670594,275.8124375021158,143.97032405824908,4.187789917996699,0.0,798.01077,128.65218,175.84563,26.80643
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,3.2206025439778863,277.4481229631481,275.8106848155412,2.0782571639961187,1.5297149364513003,0.0,771.02153,128.9638,179.83375,26.83241
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,3.2206025439778863,277.4481229631481,275.8106848155412,2.0782571639961187,1.5297149364513003,0.0,755.33762,125.94723,180.11899,26.84287
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,3.2206025439778863,277.4481229631481,275.8106848155412,2.0782571639961187,1.5297149364513003,2.60861,752.2508,118.3428,176.2645,26.53991
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,2.476846740254636,276.5147581256407,274.9836913419069,1.038894197060546,2.2591790823845206,2.33445,747.07965,119.70723,190.13267,26.16311
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,2.476846740254636,276.5147581256407,274.9836913419069,1.038894197060546,2.2591790823845206,1.2715,760.90074,114.27831,210.69555,26.12554
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,2.476846740254636,276.5147581256407,274.9836913419069,1.038894197060546,2.2591790823845206,1.26806,756.20865,104.83437,230.18037,26.38326
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,2.063482341356953,275.6826119098236,274.2589403833961,0.0,0.2292359784299958,0.96173,771.62847,102.31264,259.55741,26.54384
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,2.063482341356953,275.6826119098236,274.2589403833961,0.0,0.2292359784299958,0.18947,780.06254,90.32977,279.39657,26.11226
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,2.063482341356953,275.6826119098236,274.2589403833961,0.0,0.2292359784299958,0.43243,765.17304,86.78601,297.90623,25.9825
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,1.982237652110436,275.300580656507,273.77458254351404,0.0,0.2789967058853117,1.79665,780.19158,90.21356,308.4158,25.79459
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,1.982237652110436,275.300580656507,273.77458254351404,0.0,0.2789967058853117,0.0,772.52816,86.04977,302.77751,25.85777
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,1.982237652110436,275.300580656507,273.77458254351404,0.0,0.2789967058853117,0.0,764.66142,84.07135,310.68012,25.94551
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,2.14511127844879,275.23812910168976,273.4048489844032,0.0,0.0185434016526676,0.0,769.12041,90.22084,327.32293,26.14431
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,2.14511127844879,275.23812910168976,273.4048489844032,0.0,0.0185434016526676,2.47698,765.70364,95.49978,328.46158,26.40991
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,2.14511127844879,275.23812910168976,273.4048489844032,0.0,0.0185434016526676,0.49796,760.7825,97.73898,335.9602,26.29387
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,2.156787453821668,277.9947862892168,274.9525636022336,32.86797662141443,0.0192144364771115,0.35988,764.71558,104.21235,352.87929,26.57061
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,2.156787453821668,277.9947862892168,274.9525636022336,32.86797662141443,0.0192144364771115,0.0,753.47628,106.58936,357.46769,26.42851
2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,2.156787453821668,277.9947862892168,274.9525636022336,32.86797662141443,0.0192144364771115,0.51582,743.61135,103.23147,313.32756,26.50698
2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,2.2411916966463354,279.446147506709,275.58547216124686,181.81199385617413,0.0088031389275407,3.79499,763.11959,105.5763,291.38402,26.47914
2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,2.2411916966463354,279.446147506709,275.58547216124686,181.81199385617413,0.0088031389275407,3.67408,770.63331,114.00681,282.59847,26.45398
2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,2.2411916966463354,279.446147506709,275.58547216124686,181.81199385617413,0.0088031389275407,0.31581,765.27674,106.90933,288.00337,26.57672
2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,2.2298604081818825,278.0716964841272,275.55446892110484,140.14350137266666,0.2273353166144583,0.0,766.52118,117.62888,292.53678,26.4579
2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,2.2298604081818825,278.0716964841272,275.55446892110484,140.14350137266666,0.2273353166144583,0.0,768.88978,120.68508,297.80118,26.58953
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,2.2298604081818825,278.0716964841272,275.55446892110484,140.14350137266666,0.2273353166144583,0.0,801.64283,90.24396,329.93772,26.42526
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,2.669711802875081,276.9318925146165,274.7701075993805,1.1404462727827631,1.0261921138710917,0.0,774.53478,93.79821,308.14275,26.45248
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,2.669711802875081,276.9318925146165,274.7701075993805,1.1404462727827631,1.0261921138710917,0.0,758.7937,90.05812,292.9182,26.46349
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,2.669711802875081,276.9318925146165,274.7701075993805,1.1404462727827631,1.0261921138710917,2.60861,755.69112,84.12394,264.9893,26.16162
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,2.499103176738799,276.931241555944,275.2267431795154,0.5701236022017595,2.4214688874321166,2.33445,750.51159,86.7267,265.841,25.79019
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,2.499103176738799,276.931241555944,275.2267431795154,0.5701236022017595,2.4214688874321166,1.2715,764.37067,79.59971,274.33641,25.75103
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,2.499103176738799,276.931241555944,275.2267431795154,0.5701236022017595,2.4214688874321166,1.26806,759.62458,70.88809,271.24192,26.0083
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,2.199223255160568,276.9703712172924,275.5257101689803,0.0,1.5959284161456808,0.96173,775.09572,70.84143,283.00262,26.17319
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,2.199223255160568,276.9703712172924,275.5257101689803,0.0,1.5959284161456808,0.18947,783.57889,57.97588,286.88014,25.75161
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,2.199223255160568,276.9703712172924,275.5257101689803,0.0,1.5959284161456808,0.43243,768.64698,56.30921,288.05545,25.62644
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,1.6414222758647918,276.5936942927672,275.2344500842984,0.0,2.857600195024015,1.79665,783.74782,62.62594,273.863,25.44218
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,1.6414222758647918,276.5936942927672,275.2344500842984,0.0,2.857600195024015,0.0,776.05253,61.67168,244.19746,25.50403
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,1.6414222758647918,276.5936942927672,275.2344500842984,0.0,2.857600195024015,0.0,768.14384,60.55264,236.52882,25.59402
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,1.3174203903741284,276.18063205797046,274.9410990521519,0.0,0.5611409965384756,0.0,772.58101,68.86738,235.71333,25.79409
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,1.3174203903741284,276.18063205797046,274.9410990521519,0.0,0.5611409965384756,2.47698,769.14117,77.24205,216.44371,26.0553
2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,1.3174203903741284,276.18063205797046,274.9410990521519,0.0,0.5611409965384756,0.49796,764.191,78.76077,209.52172,25.94114
2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,1.1228710459772808,278.13502812878323,275.87066271410663,32.24103537783877,0.831086290645202,0.35988,768.14073,83.03712,214.3322,26.21695
2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,1.1228710459772808,278.13502812878323,275.87066271410663,32.24103537783877,0.831086290645202,0.0,756.8324,82.45669,210.26373,26.07704
