UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.978461267582011,295.4563614728692,284.783106231927,735.377096141446,0.6715899513147155,0.0,210.91197,288.19489,23.33465,3.40879
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.074705190565413,290.4222774101073,285.4828873799911,242.0230986348309,0.4460014810153825,0.0,211.50312,278.11537,26.63305,3.41434
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.074705190565413,290.4222774101073,285.4828873799911,242.0230986348309,0.4460014810153825,0.0,212.15739,271.91103,33.17683,3.5406
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.074705190565413,290.4222774101073,285.4828873799911,242.0230986348309,0.4460014810153825,0.0,216.42366,282.26973,33.9137,3.88709
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.042118177941616,286.7224892387594,283.9709490673092,123.06426318795646,0.6913210527668563,0.0,225.91767,284.12828,32.56276,4.04288
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.042118177941616,286.7224892387594,283.9709490673092,123.06426318795646,0.6913210527668563,0.0,228.48604,292.51896,36.79786,4.29006
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.042118177941616,286.7224892387594,283.9709490673092,123.06426318795646,0.6913210527668563,0.0,229.34034,301.66887,39.30313,5.09923
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,1.8754006903286529,285.4775837442713,283.43025028696303,0.0,0.0072146802467826,0.34772,236.71462,294.97173,42.55699,5.17182
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,1.8754006903286529,285.4775837442713,283.43025028696303,0.0,0.0072146802467826,0.0,235.89256,281.03654,50.79409,5.56121
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,1.8754006903286529,285.4775837442713,283.43025028696303,0.0,0.0072146802467826,0.0,242.40479,254.16779,54.68819,5.5135
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,1.653940836686457,284.6964466087684,282.86809168517965,0.0,0.0074394856630126,0.0,242.58436,236.98918,49.55271,5.43097
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,1.653940836686457,284.6964466087684,282.86809168517965,0.0,0.0074394856630126,0.0,233.64865,235.05317,48.15393,5.68659
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,1.653940836686457,284.6964466087684,282.86809168517965,0.0,0.0074394856630126,0.0,229.98094,258.96473,51.24189,5.58802
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,1.2819446206478082,289.03031449939283,284.27641401520407,130.55828020335605,0.0,0.12979,230.11566,274.51301,50.91131,5.91588
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,1.2819446206478082,289.03031449939283,284.27641401520407,130.55828020335605,0.0,0.35777,230.89397,270.31303,52.61635,5.4646
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,1.2819446206478082,289.03031449939283,284.27641401520407,130.55828020335605,0.0,0.0,232.57776,264.89874,56.39712,5.38023
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,1.8532662852767552,294.474964524661,284.0523329175081,369.5147917975997,0.0,0.0,229.09753,251.17805,63.92317,5.56027
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,1.8532662852767552,294.474964524661,284.0523329175081,369.5147917975997,0.0,0.0,229.98011,257.50603,72.34012,5.75164
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,1.8532662852767552,294.474964524661,284.0523329175081,369.5147917975997,0.0,0.0,229.12929,260.50087,68.54267,6.18958
