UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,2.37986536593099,275.0882828671961,271.70895042951986,393.03124570169547,0.6808573792096346,0.0,431.04242,66.28841,185.75577,23.35175
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,1.986249063811487,271.566274819369,270.13485466003806,45.28501437010695,0.5365521688895863,0.0,424.97484,63.44049,191.45102,23.33727
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,1.986249063811487,271.566274819369,270.13485466003806,45.28501437010695,0.5365521688895863,0.0,421.37819,60.47291,190.34351,23.12506
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,1.986249063811487,271.566274819369,270.13485466003806,45.28501437010695,0.5365521688895863,0.0,426.98989,70.01339,186.65308,23.76187
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,1.959788579221868,270.6542329405185,269.4524290996626,22.64200906740065,1.1081113223544603,0.0,431.99954,69.93751,179.7324,23.63945
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,1.959788579221868,270.6542329405185,269.4524290996626,22.64200906740065,1.1081113223544603,0.0,429.52735,74.71829,174.6132,23.62602
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,1.959788579221868,270.6542329405185,269.4524290996626,22.64200906740065,1.1081113223544603,0.0,430.94252,81.1072,169.92334,23.97793
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,2.007785377978146,269.72532330399144,268.67399711534256,0.0,0.4219647127900662,0.34772,434.1138,77.27491,170.68369,23.78606
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,2.007785377978146,269.72532330399144,268.67399711534256,0.0,0.4219647127900662,0.0,434.58851,70.73543,175.47614,24.32229
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,2.007785377978146,269.72532330399144,268.67399711534256,0.0,0.4219647127900662,0.0,441.37331,58.17208,170.86297,23.98282
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,2.162457551353321,268.6948698803759,267.59514912945303,0.0,0.9072574947678388,0.0,442.1882,52.35578,171.02981,24.14751
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,2.162457551353321,268.6948698803759,267.59514912945303,0.0,0.9072574947678388,0.0,429.25136,53.84936,163.28144,24.20247
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,2.162457551353321,268.6948698803759,267.59514912945303,0.0,0.9072574947678388,0.0,429.49232,62.15852,157.1478,23.85303
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,2.192721643040268,268.31041984962434,267.0585004991613,0.8995569584368801,0.3958728898422793,0.12979,433.15051,73.8073,150.89328,24.16622
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,2.192721643040268,268.31041984962434,267.0585004991613,0.8995569584368801,0.3958728898422793,0.35777,432.62753,71.08585,148.47998,23.93543
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,2.192721643040268,268.31041984962434,267.0585004991613,0.8995569584368801,0.3958728898422793,0.0,434.89689,69.56084,147.95807,24.35239
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,2.135357849367156,273.21618980937285,270.63658211127057,92.10364091895056,0.7077122985275921,0.0,437.58205,61.67147,143.59674,24.26308
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,2.135357849367156,273.21618980937285,270.63658211127057,92.10364091895056,0.7077122985275921,0.0,442.75365,66.17276,145.30254,24.04985
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,2.135357849367156,273.21618980937285,270.63658211127057,92.10364091895056,0.7077122985275921,0.0,440.05911,67.82653,146.61878,24.19964
