UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,2.0861471847581043,275.8403600709043,273.7027788379739,185.6623849451676,1.0098474439554903,0.0,172.07302,66.28841,164.00443,25.44672
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,1.7886713796886755,273.9017096693862,272.6100774393284,23.95256763660832,0.1764569939617529,0.0,173.83901,63.44049,170.99738,25.51671
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,1.7886713796886755,273.9017096693862,272.6100774393284,23.95256763660832,0.1764569939617529,0.0,175.24329,60.47291,174.24621,25.22116
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,1.7886713796886755,273.9017096693862,272.6100774393284,23.95256763660832,0.1764569939617529,0.0,179.27219,70.01339,173.48544,25.96758
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,1.7593690585232449,273.2983786335648,272.1049821585999,11.976339418961608,0.2763825128094545,0.0,189.55739,69.93751,172.67596,25.91707
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,1.7593690585232449,273.2983786335648,272.1049821585999,11.976339418961608,0.2763825128094545,0.0,193.0151,74.71829,173.54466,25.83688
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,1.7593690585232449,273.2983786335648,272.1049821585999,11.976339418961608,0.2763825128094545,0.0,193.77044,81.1072,174.27517,26.09434
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,1.9401349033738693,272.93105150726603,271.7985289750206,0.0,0.0708669800943115,0.34772,201.88627,77.27491,179.43095,25.74821
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,1.9401349033738693,272.93105150726603,271.7985289750206,0.0,0.0708669800943115,0.0,200.83544,70.73543,189.20239,26.40579
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,1.9401349033738693,272.93105150726603,271.7985289750206,0.0,0.0708669800943115,0.0,207.29956,58.17208,190.33478,26.01183
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,2.2749902122149743,272.9041335484541,271.80377429316707,0.0,0.2366320419728756,0.0,207.36704,52.35578,196.34305,26.25758
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,2.2749902122149743,272.9041335484541,271.80377429316707,0.0,0.2366320419728756,0.0,199.13727,53.84936,192.86614,26.32084
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,2.2749902122149743,272.9041335484541,271.80377429316707,0.0,0.2366320419728756,0.0,194.77994,62.15852,190.98558,25.83733
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,2.6804985430893664,273.08823769474384,271.9334694752486,0.0,0.2950446243831147,0.12979,194.29298,73.8073,190.84687,26.19619
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,2.6804985430893664,273.08823769474384,271.9334694752486,0.0,0.2950446243831147,0.35777,195.3009,71.08585,193.46861,26.01265
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,2.6804985430893664,273.08823769474384,271.9334694752486,0.0,0.2950446243831147,0.0,196.88137,69.56084,198.03853,26.60864
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,2.958219539909722,275.4130863869252,273.6783729100995,31.977907980516,0.7409326731962862,0.0,192.31334,61.67147,195.70746,26.44033
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,2.958219539909722,275.4130863869252,273.6783729100995,31.977907980516,0.7409326731962862,0.0,192.43918,66.17276,199.60558,26.19141
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,2.958219539909722,275.4130863869252,273.6783729100995,31.977907980516,0.7409326731962862,0.0,191.91367,67.82653,203.45043,26.2661
2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,3.283629076475632,276.620785179817,274.88985467866723,166.36308929741045,0.5842489037200753,0.0,192.81685,71.73991,195.90837,26.51874
2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,3.283629076475632,276.620785179817,274.88985467866723,166.36308929741045,0.5842489037200753,0.0,197.40966,70.06546,193.63873,26.10574
2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,3.283629076475632,276.620785179817,274.88985467866723,166.36308929741045,0.5842489037200753,0.0,201.51144,74.94157,190.5981,26.09554
2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,3.122656052608172,276.5205271703235,275.1533908566728,143.29317875196358,1.357975278772758,0.0,204.31618,72.38066,185.87321,25.96519
2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,3.122656052608172,276.5205271703235,275.1533908566728,143.29317875196358,1.357975278772758,0.0,202.67129,74.55716,190.58134,25.94136
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,3.122656052608172,276.5205271703235,275.1533908566728,143.29317875196358,1.357975278772758,0.0,189.13399,66.28841,151.36739,24.0806
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,3.0258848999363503,275.6576659908285,274.72231595133974,11.904636183107575,0.9468991964922204,0.0,190.38391,63.44049,159.60709,24.0955
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,3.0258848999363503,275.6576659908285,274.72231595133974,11.904636183107575,0.9468991964922204,0.0,191.45873,60.47291,164.55981,23.8543
