UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,3.408089205251553,291.24148059348613,281.79164942899035,480.4141963172442,0.3315811473210389,0.0,859.27739,85.87,381.48165,23.91006
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,2.408875435021784,286.7933607561658,282.1358260561676,132.109970277632,0.0421614563780908,0.0,830.28381,89.79353,361.84608,23.94545
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,2.408875435021784,286.7933607561658,282.1358260561676,132.109970277632,0.0421614563780908,0.0,813.63503,85.97104,346.60578,23.96012
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,2.408875435021784,286.7933607561658,282.1358260561676,132.109970277632,0.0421614563780908,2.60861,810.28286,80.22707,318.76523,23.66539
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,1.9375466290819443,284.77442023568096,282.0402611939908,66.05553437340664,0.0847332550897352,2.33445,804.97039,82.97086,320.90434,23.32946
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,1.9375466290819443,284.77442023568096,282.0402611939908,66.05553437340664,0.0847332550897352,1.2715,819.43304,75.65048,333.29925,23.27975
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,1.9375466290819443,284.77442023568096,282.0402611939908,66.05553437340664,0.0847332550897352,1.26806,813.82946,67.02227,336.23726,23.53408
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,1.5554868781361595,284.69868193434934,282.1531500079461,0.0,0.1566773271424341,0.96173,830.11499,67.25747,359.82123,23.72745
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,1.5554868781361595,284.69868193434934,282.1531500079461,0.0,0.1566773271424341,0.18947,839.37814,54.2914,369.96892,23.3718
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,1.5554868781361595,284.69868193434934,282.1531500079461,0.0,0.1566773271424341,0.43243,823.77242,52.8385,377.91518,23.27691
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,1.282149920472448,284.68534461439936,282.33926147313764,0.0,0.3662668721446694,1.79665,840.17972,59.48424,372.87709,23.11678
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,1.282149920472448,284.68534461439936,282.33926147313764,0.0,0.3662668721446694,0.0,831.97881,58.89549,348.02171,23.16977
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,1.282149920472448,284.68534461439936,282.33926147313764,0.0,0.3662668721446694,0.0,823.40396,57.87431,345.09063,23.2747
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,1.030120858673114,285.3575753322823,282.5188014525954,12.3244156130692,0.4497446094266441,0.0,827.49548,66.43563,354.79866,23.48305
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,1.030120858673114,285.3575753322823,282.5188014525954,12.3244156130692,0.4497446094266441,2.47698,823.68827,75.16285,340.24586,23.71531
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,1.030120858673114,285.3575753322823,282.5188014525954,12.3244156130692,0.4497446094266441,0.49796,818.27817,76.59951,340.82297,23.6136
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,1.1990008578411162,286.42133139296294,282.9285595204881,53.59384084172331,1.3586539848498604,0.35988,822.49231,80.62567,354.27127,23.88323
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,1.1990008578411162,286.42133139296294,282.9285595204881,53.59384084172331,1.3586539848498604,0.0,810.08849,79.70844,352.4974,23.75781
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,1.1990008578411162,286.42133139296294,282.9285595204881,53.59384084172331,1.3586539848498604,0.51582,799.31565,72.50926,300.0792,23.82543
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,1.2557539928527222,286.3278768365399,283.45908317966604,130.81794264467504,1.356551391944631,3.79499,819.98566,68.8937,275.42118,23.7946
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,1.2557539928527222,286.3278768365399,283.45908317966604,130.81794264467504,1.356551391944631,3.67408,827.60033,80.26919,264.43838,23.77843
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,1.2557539928527222,286.3278768365399,283.45908317966604,130.81794264467504,1.356551391944631,0.31581,822.28355,70.49854,262.79204,23.89838
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,1.1514654954167949,286.1922618209531,283.6613730637291,130.9125536394005,2.77606812074308,0.0,823.68316,81.91685,269.91209,23.78685
2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,1.1514654954167949,286.1922618209531,283.6613730637291,130.9125536394005,2.77606812074308,0.0,826.12721,86.33737,272.35827,23.91093
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,1.1514654954167949,286.1922618209531,283.6613730637291,130.9125536394005,2.77606812074308,0.0,775.12502,86.22362,288.61816,23.68719
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,1.0485565151263878,284.8961998141386,283.566662404596,46.287671228916665,0.876381587613367,0.0,748.88451,90.1173,262.53918,23.72331
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,1.0485565151263878,284.8961998141386,283.566662404596,46.287671228916665,0.876381587613367,0.0,733.56106,86.30146,241.20939,23.7383
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,1.0485565151263878,284.8961998141386,283.566662404596,46.287671228916665,0.876381587613367,2.60861,730.57335,80.54211,207.03071,23.44421
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,1.194797488747282,284.3031473377141,283.1257419317435,23.1433453546382,1.088486342120094,2.33445,725.45494,83.2745,196.60138,23.11142
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,1.194797488747282,284.3031473377141,283.1257419317435,23.1433453546382,1.088486342120094,1.2715,739.03639,75.96976,192.91146,23.06078
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,1.194797488747282,284.3031473377141,283.1257419317435,23.1433453546382,1.088486342120094,1.26806,734.68479,67.33481,176.76347,23.31485
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,1.357894189654267,284.09389662145475,282.7516457782799,0.0,0.12818215426305,0.96173,749.78125,67.54722,171.43379,23.51074
