UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,2.2992907696323166,277.8057557007827,274.1991258613349,275.9669847981189,0.6360890591505394,0.0,351.22273,66.28841,97.55001,24.17723
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,2.4708168112661832,274.7128217266378,272.85591218368177,24.21899788934048,0.0402052823759171,0.0,347.56962,63.44049,103.31537,24.19603
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,2.4708168112661832,274.7128217266378,272.85591218368177,24.21899788934048,0.0402052823759171,0.0,345.51435,60.47291,107.53501,23.95098
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,2.4708168112661832,274.7128217266378,272.85591218368177,24.21899788934048,0.0402052823759171,0.0,350.63821,70.01339,108.07742,24.63099
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,3.057341743627469,274.5701931431594,272.8286756833951,12.109105446423172,1.2589754252334853,0.0,357.27389,69.93751,108.31541,24.53689
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,3.057341743627469,274.5701931431594,272.8286756833951,12.109105446423172,1.2589754252334853,0.0,356.62941,74.71829,109.87572,24.49717
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,3.057341743627469,274.5701931431594,272.8286756833951,12.109105446423172,1.2589754252334853,0.0,357.84124,81.1072,112.04649,24.81186
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,2.5524740819649567,274.94160949206514,273.78457151032313,0.0,1.935136891094535,0.34772,362.53649,77.27491,116.93533,24.5592
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,2.5524740819649567,274.94160949206514,273.78457151032313,0.0,1.935136891094535,0.0,362.54102,70.73543,127.16092,25.14325
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,2.5524740819649567,274.94160949206514,273.78457151032313,0.0,1.935136891094535,0.0,369.22697,58.17208,130.40092,24.78231
