UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,2.4141415298197195,273.77853512767007,272.5293108170852,117.29577605439088,2.5850696557249258,0.0,858.18159,160.64527,92.82319,26.67509
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,2.656783186976837,273.21570422205707,272.3215706472868,0.3014988513661263,1.3323318979822496,0.0,829.22383,158.25583,93.94298,26.70149
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,2.656783186976837,273.21570422205707,272.3215706472868,0.3014988513661263,1.3323318979822496,0.0,812.59229,155.84195,88.77808,26.71214
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,2.656783186976837,273.21570422205707,272.3215706472868,0.3014988513661263,1.3323318979822496,2.60861,809.24491,146.84623,80.23015,26.40956
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,2.790497690756938,273.4467608828287,272.6480366641307,0.1503860655644713,4.050818298743701,2.33445,803.93503,147.17918,81.83718,26.0346
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,2.790497690756938,273.4467608828287,272.6480366641307,0.1503860655644713,4.050818298743701,1.2715,818.38613,143.1647,88.10389,25.99648
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,2.790497690756938,273.4467608828287,272.6480366641307,0.1503860655644713,4.050818298743701,1.26806,812.79889,133.11076,92.74498,26.25406
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,3.6642753900317713,273.79023159961446,272.95202695292085,0.0,3.527944899145152,0.96173,829.06887,128.52737,100.05063,26.41611
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,3.6642753900317713,273.79023159961446,272.95202695292085,0.0,3.527944899145152,0.18947,838.31721,117.27974,108.25867,25.98798
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,3.6642753900317713,273.79023159961446,272.95202695292085,0.0,3.527944899145152,0.43243,822.7243,112.17241,115.15562,25.8598
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,4.078514225643509,274.25853679997454,273.431637140542,0.0,11.76227012682054,1.79665,839.10678,113.19334,120.46298,25.67315
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,4.078514225643509,274.25853679997454,273.431637140542,0.0,11.76227012682054,0.0,830.91546,106.3561,118.05164,25.73587
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,4.078514225643509,274.25853679997454,273.431637140542,0.0,11.76227012682054,0.0,822.35331,103.66184,122.91928,25.82439
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,4.243271234341572,274.02018295845835,272.6526694527247,0.0,6.598407554084323,0.0,826.45142,108.00773,132.0872,26.02363
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,4.243271234341572,274.02018295845835,272.6526694527247,0.0,6.598407554084323,2.47698,822.65122,110.70801,138.91182,26.28771
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,4.243271234341572,274.02018295845835,272.6526694527247,0.0,6.598407554084323,0.49796,817.24981,113.54734,147.82781,26.17232
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,4.281884918989883,275.2790469763476,273.181587769322,31.54946579191397,7.941593385024116,0.35988,821.45889,121.85079,159.36699,26.44874
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,4.281884918989883,275.2790469763476,273.181587769322,31.54946579191397,7.941593385024116,0.0,809.07593,126.69125,169.50813,26.3074
2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,4.281884918989883,275.2790469763476,273.181587769322,31.54946579191397,7.941593385024116,0.51582,798.31927,126.20593,158.75807,26.38537
2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,4.463717607177723,276.57856188054814,273.73969794384567,224.5843363784168,0.7338936063095526,3.79499,818.96858,133.00804,156.852,26.35739
2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,4.463717607177723,276.57856188054814,273.73969794384567,224.5843363784168,0.7338936063095526,3.67408,826.5814,139.23626,159.72374,26.33265
2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,4.463717607177723,276.57856188054814,273.73969794384567,224.5843363784168,0.7338936063095526,0.31581,821.26388,134.13779,168.3324,26.45526
2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,3.0863547287669464,274.80723022973234,272.81597293830123,168.14666966306154,1.350341308745329,0.0,822.66076,144.3348,174.3161,26.33677
2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,3.0863547287669464,274.80723022973234,272.81597293830123,168.14666966306154,1.350341308745329,0.0,825.10349,146.37076,180.57239,26.46806
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,3.0863547287669464,274.80723022973234,272.81597293830123,168.14666966306154,1.350341308745329,0.0,793.04532,128.05712,171.65949,26.38818
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,2.4713169377369244,273.73271783635755,272.18898473988986,0.2715006297625752,0.4077501304395372,0.0,766.21858,128.41897,172.23295,26.41552
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,2.4713169377369244,273.73271783635755,272.18898473988986,0.2715006297625752,0.4077501304395372,0.0,750.61287,125.39119,168.39294,26.42659
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,2.4713169377369244,273.73271783635755,272.18898473988986,0.2715006297625752,0.4077501304395372,2.60861,747.54754,117.81263,159.85035,26.12482
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,2.212409844309363,273.0140626725922,271.7024479938566,0.1353453975616277,0.6036654086495181,2.33445,742.38777,119.19625,167.23286,25.75391
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,2.212409844309363,273.0140626725922,271.7024479938566,0.1353453975616277,0.6036654086495181,1.2715,756.15691,113.74102,181.31975,25.71459
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,2.212409844309363,273.0140626725922,271.7024479938566,0.1353453975616277,0.6036654086495181,1.26806,751.53869,104.30843,193.60418,25.97183
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,2.253007093231184,272.83214356577173,271.6055526093824,0.0,0.1993662016094741,0.96173,766.88838,101.82505,214.90209,26.13714
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,2.253007093231184,272.83214356577173,271.6055526093824,0.0,0.1993662016094741,0.18947,775.25521,89.8285,229.76868,25.71652
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,2.253007093231184,272.83214356577173,271.6055526093824,0.0,0.1993662016094741,0.43243,760.42378,86.31383,243.32057,25.5918
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,2.190731618385123,273.2026037229755,271.9602726094864,0.0,0.4641774159357934,1.79665,775.32972,89.78613,251.67213,25.4079
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,2.190731618385123,273.2026037229755,271.9602726094864,0.0,0.4641774159357934,0.0,767.70988,85.67207,246.35532,25.46961
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,2.190731618385123,273.2026037229755,271.9602726094864,0.0,0.4641774159357934,0.0,759.90052,83.70697,252.68464,25.55983
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,2.0979080263750256,273.8441218918009,272.9662830518438,0.0,2.897514933154535,0.0,764.38933,89.89,267.37136,25.76001
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,2.0979080263750256,273.8441218918009,272.9662830518438,0.0,2.897514933154535,2.47698,761.00428,95.21691,270.29345,26.0208
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,2.0979080263750256,273.8441218918009,272.9662830518438,0.0,2.897514933154535,0.49796,756.12271,97.44493,279.19067,25.90683
