UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,2.202808271918796,275.09564389865807,273.9203898304804,158.68245658809764,0.0329296672404198,0.0,789.64868,151.48263,172.2423,25.04504
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,2.56841884029902,274.5605969086099,273.0269624660981,0.4510595576542016,0.0087695506289117,0.0,762.93301,149.86674,169.98831,25.07675
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,2.56841884029902,274.5605969086099,273.0269624660981,0.4510595576542016,0.0087695506289117,0.0,747.38083,147.28027,173.7278,25.08977
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,2.56841884029902,274.5605969086099,273.0269624660981,0.4510595576542016,0.0087695506289117,2.60861,744.33021,138.683,170.80727,24.79181
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,2.819758277427334,274.2947081664184,272.68858779857766,0.2254204984915843,0.1015834258545244,2.33445,739.17829,139.31136,193.0105,24.43987
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,2.819758277427334,274.2947081664184,272.68858779857766,0.2254204984915843,0.1015834258545244,1.2715,752.9118,134.89178,218.1723,24.39491
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,2.819758277427334,274.2947081664184,272.68858779857766,0.2254204984915843,0.1015834258545244,1.26806,748.34417,125.01255,236.07734,24.65057
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,2.9406918817750856,274.3955923552701,272.6235564991914,0.0,0.2521552474364877,0.96173,763.64581,121.01961,259.0744,24.83109
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,2.9406918817750856,274.3955923552701,272.6235564991914,0.0,0.2521552474364877,0.18947,771.96669,109.56141,274.33615,24.44569
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,2.9406918817750856,274.3955923552701,272.6235564991914,0.0,0.2521552474364877,0.43243,757.17499,104.90188,286.83957,24.33713
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,3.072637325682456,274.4662112235945,272.7410635104805,0.0,0.5762453950951606,1.79665,772.00395,106.61205,277.41349,24.16612
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,3.072637325682456,274.4662112235945,272.7410635104805,0.0,0.5762453950951606,0.0,764.41388,100.54047,252.85645,24.2231
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,3.072637325682456,274.4662112235945,272.7410635104805,0.0,0.5762453950951606,0.0,756.64382,98.05123,250.35233,24.3213
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,2.7310914140021985,274.3642905044507,272.7181121293547,0.0,0.2879987636945366,0.0,761.15292,102.91366,247.56763,24.5259
2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,2.7310914140021985,274.3642905044507,272.7181121293547,0.0,0.2879987636945366,2.47698,757.78952,106.35246,227.89767,24.77123
2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,2.7310914140021985,274.3642905044507,272.7181121293547,0.0,0.2879987636945366,0.49796,752.93509,109.0199,213.7663,24.6639
2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,2.611682573387105,275.684825093746,273.67109965449924,12.527170465995226,0.3816652291025633,0.35988,756.82982,116.79923,214.27728,24.93632
2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,2.611682573387105,275.684825093746,273.67109965449924,12.527170465995226,0.3816652291025633,0.0,745.74943,120.93417,205.87674,24.80436
2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,2.611682573387105,275.684825093746,273.67109965449924,12.527170465995226,0.3816652291025633,0.51582,736.00843,119.62616,162.02805,24.87623
